t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1779998642427,0.3304580921884386,0.04046840883803798,0.8654323125578061,0.8349765194022847,0.0,0.0,1,0.07035849818861153,0.0,0.001953125,0.0115140175501518,0.0,1.2807015370480458E-13,0.11987659762009695,15,15
1779998642949,0.3322056259368605,0.025097441747368093,0.014601741969317069,0.8362877554254684,0.0,0.0,1,0.07229227989676185,0.0,0.001953125,0.011469487350013543,0.0,1.0245612296384366E-13,0.11985898942420681,15,15
1779998643470,0.33390087164469434,0.04627739599083572,4.8531701890957353E-4,0.837656839240663,0.0,0.0,1,0.07210732052118655,0.0,0.001953125,0.011466792141378922,0.0,8.196489837107493E-14,0.11984138640035247,15,15
1779998643979,0.3364958235026136,0.025097441747368093,0.030635012192613678,0.8388794807314515,0.0,0.0,1,0.0707181501732682,0.2455795677799607,0.001953125,0.011375739919489982,0.0,6.557191869685995E-14,0.11982378854625553,15,15
1779998644485,0.3364958235026136,0.050194883494736185,0.973709187200374,0.8357966491248452,0.0,0.0,1,0.06872655146766156,0.49407114624505927,0.001953125,0.011199507768003174,0.0,5.245753495748796E-14,0.11980619585963881,13,15
1779998645004,0.33571721323074155,0.015873015873015876,0.9110702751567816,0.8330205034350986,0.0,0.0,1,0.06811524957651531,0.0,0.001953125,0.011199789524943864,0.0,4.196602796599037E-14,0.11978860833822669,15,15
1779998645498,0.3373005211063386,0.025097441747368093,0.9082523981312184,0.830276370160192,0.0,0.0,1,0.0676632347365864,0.0,0.001953125,0.011199814789314652,0.0,3.3572822372792294E-14,0.11977102597974465,15,15
1779998646012,0.3386223791832077,0.04046840883803798,0.014808187684652656,0.8316216819592248,0.0,0.0,1,0.07362246870412133,0.0,0.001953125,0.011156417986401867,0.0,2.6858257898233835E-14,0.11975344878191962,15,15
1779998646531,0.3367799502653076,0.022447834323382463,0.9520536157108416,0.8287623441707971,0.0,0.0,1,0.07590555028402862,0.24084778420038536,0.001953125,0.011069862966592072,0.0,2.148660631858707E-14,0.11973587674247987,15,15
1779998647033,0.3359929028677209,0.0,0.9760008171391904,0.8258090896630687,0.0,0.0,1,0.0742215964310365,0.49800796812749004,0.001953125,0.01089836914458058,0.0,1.7189285054869656E-14,0.11986502347417838,13,15
1779998647543,0.33491197116515237,0.0,0.9702954125463762,0.8228955464420252,0.0,0.0,0,0.07651844171081358,0.49019607843137253,0.001953125,0.010729380649313544,0.0,1.3751428043895725E-14,0.1199941323162681,12,15
1779998648060,0.3359929028677209,0.04627739599083572,4.7760219920139554E-4,0.8243533946528542,0.0,0.0,0,0.07660474143134603,0.0,0.001953125,0.010726801673489402,0.0,1.100114243511658E-14,0.11997653270753883,13,15
1779998648567,0.3359929028677209,0.04046840883803798,0.929110303790669,0.821708782454906,0.0,0.0,1,0.07454975237749223,0.0,0.001953125,0.010726801673489378,0.0,8.800913948093265E-15,0.119958938260742,15,15
1779998649081,0.33698126269879597,0.04046840883803798,0.012996415415366263,0.8231201629326859,0.0,0.0,1,0.07540021077261308,0.0,0.001953125,0.01069043044352445,0.0,7.040731158474613E-15,0.11994134897360709,15,15
1779998649592,0.33698126269879597,0.04046840883803798,0.9720500114513494,0.8203661178273176,0.0,0.0,1,0.074147042505046,0.2446183953033268,0.001953125,0.0106070024636499,0.0,5.63258492677969E-15,0.11992376484386458,15,15
1779998650097,0.33563989563676533,0.011223917161691232,0.9946673792289477,0.8175242563236284,0.0,1.0,1,0.08527476990962847,0.49504950495049505,0.001953125,0.010441987201097824,0.0,4.5060679414237526E-15,0.1199061858692465,13,15
1779998650643,0.3351965048237325,0.03174603174603175,0.01268856774402502,0.8189646518935221,0.0,0.0,1,0.08508436000521427,0.0,0.001953125,0.010406526623294832,0.0,3.604854353139002E-15,0.11988861204748646,15,15
1779998651131,0.3359087989672936,0.025097441747368093,0.9534843611434963,0.8163811787356728,0.0,0.0,1,0.08363254330788446,0.0,0.001953125,0.010406526623294854,0.0,2.8838834825112022E-15,0.11987104337631882,15,15
1779998651634,0.334242132300627,0.022447834323382463,0.9481620157394942,0.8138334706981581,0.0,0.0,1,0.08554325428372885,0.0,0.001953125,0.010412931536105388,0.0,2.307106786008962E-15,0.11985347985347983,15,15
1779998652143,0.3327189617902694,0.015873015873015876,0.9731174317523318,0.8111895563350416,0.0,0.0,1,0.08735640143905393,0.2455795677799607,0.001953125,0.010331538783519579,0.0,1.8456854288071696E-15,0.11983592147670674,15,15
1779998652673,0.3308935755351278,0.0,0.9417508015760663,0.8086932884108686,0.0,0.0,1,0.08478447616187527,0.0,0.001953125,0.010331538783519579,0.0,1.4765483430457358E-15,0.11996484546652997,15,15
1779998653175,0.3274421509933975,0.011223917161691232,0.9911626134625954,0.8059934234030454,0.0,0.0,1,0.08434026322441558,0.49800796812749004,0.001953125,0.01017057792674226,0.0,1.1812386744365887E-15,0.1199472759226714,13,15
1779998653686,0.3225514595503421,0.011223917161691232,0.9851834505090581,0.8033286389506387,0.0,0.0,0,0.09484561896200965,0.4892367906066536,0.001953125,0.010011970521672587,0.0,9.44990939549271E-16,0.11992971152438137,12,15
1779998654202,0.321839165406781,0.025097441747368093,0.927565835601523,0.8009254151892988,0.0,0.0,0,0.09406839750181507,0.0,0.001953125,0.010017866506264541,0.0,7.559927516394168E-16,0.11991215226939966,13,15
1779998654712,0.3203049538823278,0.033671751485073696,0.9257071627574679,0.798542611436552,0.0,0.0,1,0.09734994917049375,0.0,0.001953125,0.010018120114698638,0.0,6.047942013115335E-16,0.11989459815546777,15,15
1779998655206,0.3199313030359056,0.025097441747368093,0.9225703456596639,0.796185656659237,0.0,0.0,1,0.09609738527796907,0.0,0.001953125,0.010018142584985595,0.0,4.838353610492268E-16,0.11987704918032782,15,15
1779998655719,0.3179939789485273,0.011223917161691232,0.944577636957411,0.793744148977953,0.0,0.0,1,0.09148998970165624,0.24366471734892786,0.001953125,0.009939669671555957,0.0,3.870682888393814E-16,0.11985950534172396,15,15
1779998656218,0.3194879122228727,0.04046840883803798,0.05182521539144671,0.7951652668550857,0.0,0.0,1,0.0918311429485659,0.501002004008016,0.001953125,0.009782048979274923,0.0,3.0965463107150515E-16,0.11984196663740121,13,15
1779998656749,0.3179939789485273,0.04046840883803798,0.9329824359595531,0.7928449668911633,0.0,0.0,1,0.08788920463812178,0.0,0.001953125,0.009782048979274923,0.0,2.4772370485720413E-16,0.11982443306510604,15,15
1779998657257,0.3199313030359056,0.025097441747368093,0.9282929006555574,0.7905555906644419,0.0,0.0,1,0.08498330532599296,0.0,0.001953125,0.009787825267141857,0.0,1.9817896388576332E-16,0.11980690462258636,15,15
1779998657771,0.3211982315242971,0.015873015873015876,4.497036351107132E-4,0.7922129503981059,0.0,0.0,1,0.08192059978642215,0.0,0.001953125,0.009785415830724243,0.0,1.5854317110861066E-16,0.11978938130759109,15,15
1779998658283,0.3209561531447527,0.015873015873015876,0.9934440304449914,0.7897183750478527,0.0,0.0,1,0.07962932382645578,0.48828125,0.001953125,0.009638173139463708,0.0,1.2683453688688853E-16,0.11977186311787069,13,15
1779998658815,0.3209561531447527,0.025097441747368093,0.9888659878033722,0.7872494565492553,0.0,0.0,0,0.0846993113683431,0.4699248120300752,0.001953125,0.00948740373303346,0.0,1.0146762950951083E-16,0.11975435005117707,12,15
1779998659338,0.3190734954303946,0.0,0.9355589137859974,0.7850142137208639,0.0,0.0,0,0.09012852697685922,0.0,0.001953125,0.009487403733033473,0.0,8.117410360760867E-17,0.11988304093567248,13,15
1779998659842,0.31562207088866434,0.04046840883803798,0.06033637205960056,0.7864573085343801,0.0,0.0,0,0.08860966879548328,0.49603174603174605,0.001953125,0.009306988144593797,0.0,6.493928288608694E-17,0.11986551673731916,12,15
1779998660367,0.31562207088866434,0.015873015873015876,0.04955632190837434,0.7879399111587486,0.0,0.0,0,0.08627502004515224,0.47619047619047616,0.001953125,0.009158840308042274,0.0,5.195142630886955E-17,0.11984799766150245,11,15
1779998660904,0.31780850191685606,0.025097441747368093,3.285007734739187E-4,0.7896130456028622,0.0,0.0,0,0.08392893368587655,0.0,0.001953125,0.009157172763741495,0.0,4.1561141047095646E-17,0.11983048370597693,12,15
1779998661415,0.3167709081686589,0.03549314249999667,0.9865678314519675,0.7873525347272612,0.0,0.0,0,0.08333075208699177,0.0,0.001953125,0.009157172763741483,0.0,3.3248912837676517E-17,0.11981297486849796,13,15
1779998661914,0.31611868866492027,0.015873015873015876,0.9819956683240785,0.785116192051722,0.0,1.0,1,0.08514173650391116,0.0,0.001953125,0.00915717276374147,0.0,2.6599130270141214E-17,0.11979547114682254,15,15
1779998662427,0.31830511969311204,0.011223917161691232,1.0,0.7828064491407535,0.0,1.0,1,0.08182462855984318,0.24366471734892786,0.001953125,0.009085087050390453,0.0,2.1279304216112973E-17,0.1197779725387087,15,15
1779998662934,0.3169637526310814,0.015873015873015876,0.9722803371859357,0.7806196882775899,0.0,0.0,1,0.07937954493594569,0.0,0.001953125,0.009086746265351246,0.0,1.702344337289038E-17,0.11976047904191611,15,15
1779998663430,0.3158935755351278,0.022447834323382463,0.9683617836743688,0.7784547424329676,0.0,0.0,1,0.07697464220568055,0.0,0.001953125,0.00908676642082086,0.0,1.3618754698312305E-17,0.11974299065420557,15,15
1779998663927,0.3136519455885505,0.0,0.964223461734116,0.7763125609265563,0.0,0.0,1,0.07554859250489049,0.0,0.001953125,0.009086786669627228,0.0,1.0895003758649845E-17,0.11987151408964813,15,15
1779998664438,0.3161896259872532,0.011223917161691232,1.0,0.7740086751445308,0.0,0.0,1,0.0746283369276801,0.4892367906066536,0.001953125,0.008949778034542877,0.0,8.716003006919876E-18,0.11985401459854017,13,15
1779998664954,0.31484825892522245,0.050194883494736185,0.05865907998039714,0.7755296918075902,0.0,0.0,0,0.07361958509407578,0.4844961240310077,0.001953125,0.008774642679490654,0.0,6.972802405535902E-18,0.11983652021602686,12,15
1779998665496,0.3158858526734196,0.047619047619047616,0.9714466378182197,0.7734238171572639,0.0,0.0,0,0.07772116418118757,0.0,0.001953125,0.008780712907079697,0.0,5.578241924428722E-18,0.11981903093987156,13,15
1779998666005,0.31375669310444443,0.022447834323382463,0.968648545971851,0.7713341681492005,0.0,0.0,1,0.08185467887702808,0.0,0.001953125,0.008780712907079697,0.0,4.462593539542978E-18,0.11980154676783894,15,15
1779998666507,0.3121161137696307,0.0,0.9645034902884219,0.7692661964793429,0.0,0.0,1,0.0827046485397144,0.0,0.001953125,0.008780712907079696,0.0,3.570074831634382E-18,0.11992996790195509,15,15
1779998666988,0.3107945189082191,0.0,1.0,1.3283712031094035,1.0,0.0,1,0.09289456977989008,0.5197505197505198,0.001953125,0.005422068993023136,0.22885222712637066,0.045770445425274135,0.12005835156819844,13,15
1779998667521,0.3104907455943855,0.03174603174603175,0.4550432561545176,1.3173181623024428,0.0,0.0,0,0.08986453002294145,0.4690431519699812,0.001953125,0.005335228108716707,0.0,0.03661635634021931,0.12004084014002336,12,15
1779998668042,0.3054930997377218,0.03174603174603175,0.4460554411555916,1.306671301044622,0.0,1.0,0,0.08691152067311816,0.0,0.001953125,0.005335228108716733,0.0,0.029293085072175446,0.12002333381945463,13,15
1779998668565,0.3044555059895247,0.011223917161691232,0.4603620545631392,1.2960804712825484,0.0,1.0,0,0.089239010369468,0.4780114722753346,0.001953125,0.005249256240474169,0.0,0.023434468057740358,0.12000583260425779,12,15
1779998669092,0.30383977676355806,0.03549314249999667,1.1087450161764024E-4,1.29225277654986,0.0,0.0,0,0.0859724649359839,0.0,0.001953125,0.005247923406635023,0.0,0.018747574446192287,0.11998833649219998,13,15
1779998669600,0.30558731051198,0.015873015873015876,0.4602073228187664,1.2821318414448486,0.0,0.0,1,0.08283434752043585,0.0,0.001953125,0.005251044896826725,0.0,0.014998059556953831,0.11997084548104953,15,15
1779998670114,0.30484014638511353,0.0,0.462925262185994,1.2722179483420766,0.0,0.0,1,0.0812661940873317,0.0,0.001953125,0.005254179865399287,0.0,0.011998447645563065,0.12009911091677594,15,15
1779998670623,0.30811883753452246,0.011223917161691232,0.477359769212754,1.262345777610219,0.0,0.0,1,0.07911425785404183,0.4911591355599214,0.001953125,0.005173058206576076,0.0,0.009598758116450452,0.12008160886039054,13,15
1779998671148,0.3074065433909614,0.025097441747368093,0.48010186366119795,1.2526709433985141,0.0,0.0,0,0.082310871694882,0.47619047619047616,0.001953125,0.005089614945187294,0.0,0.007679006493160362,0.12006411190441502,12,15
1779998671683,0.30475692516002195,0.011223917161691232,0.47102242897879054,1.2433438668893007,0.0,1.0,0,0.07930578713086384,0.0,0.001953125,0.005089614945187318,0.0,0.00614320519452829,0.12004662004662003,13,15
1779998672184,0.3074065433909614,0.022447834323382463,0.47333114855511343,1.2342053258012182,0.0,0.0,1,0.07937881244749904,0.0,0.001953125,0.0050931683961963105,0.0,0.004914564155622633,0.12002913328477782,15,15
1779998672688,0.3080587628946999,0.03549314249999667,0.4763662161713457,1.2252404151039729,0.0,0.0,1,0.08630615379718294,0.0,0.001953125,0.005093288881747203,0.0,0.003931651324498106,0.12001165161666183,15,15
1779998673186,0.3100014952488806,0.03549314249999667,0.48483811208665345,1.216374875736604,0.0,0.0,1,0.08435488618960447,0.25100401606425704,0.001953125,0.005052517599251028,0.0,0.003145321059598485,0.11999417504004661,15,15
1779998673718,0.3110604777219022,0.011223917161691232,1.1470838582542455E-4,1.213747187294547,0.0,0.0,1,0.081952698749745,0.0,0.001953125,0.005051221599293808,0.0,0.002516256847678788,0.11997670355270817,15,15
1779998674214,0.3131294999256377,0.025097441747368093,0.49094205430184834,1.2051802347047442,0.0,0.0,1,0.07910675247088156,0.0,0.001953125,0.005054764344739376,0.0,0.0020130054781430304,0.11995923715242396,15,15
1779998674725,0.31378768443064,0.047619047619047616,0.015176681456560962,1.2025316722175101,0.0,1.0,1,0.07746423151916337,0.4892367906066536,0.001953125,0.004953076631502546,0.0,0.0016104043825144244,0.1199417758369723,13,15
1779998675247,0.3144744283919461,0.0,0.0030430021132689202,1.2000656016837756,0.0,0.0,1,0.07601334852781837,0.0,0.001953125,0.0049330594056513095,0.0,0.0012883235060115396,0.12006985882695387,15,15
1779998675755,0.31357416550739936,0.04627739599083572,0.01242597012580518,1.1975277953247772,0.0,0.0,1,0.07601434725990008,0.4921259842519685,0.001953125,0.00485212305651823,0.0,0.0010306588048092317,0.12005238649592553,13,15
1779998676269,0.31173173658949926,0.04627739599083572,0.5359677735415934,1.1891257185442046,0.0,0.0,0,0.08026225735598502,0.48638132295719844,0.001953125,0.004773829888445101,0.0,8.245270438473854E-4,0.12003491924923615,12,15
1779998676799,0.3111858848961213,0.011223917161691232,0.5262182529952403,1.1810166763708028,0.0,0.0,0,0.07798209911059592,0.0,0.001953125,0.004773829888445102,0.0,6.596216350779083E-4,0.12001745708466682,13,15
1779998677311,0.3087083418626583,0.011223917161691232,0.5286240251002092,1.1730574075292897,0.0,1.0,1,0.08191674580588643,0.0,0.001953125,0.004773829888445179,0.0,5.276973080623267E-4,0.12,15,15
1779998677818,0.30801309038185565,0.0,0.5310151290906131,1.1652438987795937,0.0,0.0,1,0.07942813550199011,0.0,0.001953125,0.004773829888445154,0.0,4.2215784644986136E-4,0.12012798138452585,15,15
1779998678351,0.30617066146395555,0.015873015873015876,0.5453487676949154,1.1574419650752208,0.0,0.0,1,0.0793547146021639,0.4690431519699812,0.001953125,0.004696770302858425,0.0,3.377262771598891E-4,0.12011051330522027,13,15
1779998678887,0.3051882666341441,0.015873015873015876,0.5473448344597932,1.1497838008682366,0.0,0.0,0,0.08272407561534612,0.46641791044776115,0.001953125,0.004620816372282797,0.0,2.701810217279113E-4,0.12009305030532136,12,15
1779998679404,0.30570267218251646,0.025097441747368093,0.5373915363992378,1.1423929816528111,0.0,0.0,0,0.07958145873541327,0.0,0.001953125,0.004623598284318345,0.0,2.1614481738232904E-4,0.12007559238261378,13,15
1779998679905,0.3058533467386698,0.04046840883803798,0.0030046021128908363,1.1407375483512148,0.0,0.0,1,0.07874940657992491,0.0,0.001953125,0.004604879339783922,0.0,1.7291585390586325E-4,0.12005813953488376,15,15
1779998680404,0.30962778424948717,0.015873015873015876,0.550796714570205,1.1335044654749284,0.0,0.0,1,0.07942440912578314,0.0,0.001953125,0.0046061056476098235,0.0,1.383326831246906E-4,0.1200406917599186,15,15
1779998680905,0.3098820691187837,0.056119585808456156,0.006256375610419675,1.1319305809891567,0.0,0.0,1,0.07762558051744453,0.249500998003992,0.001953125,0.0045674783483194625,0.0,1.1066614649975247E-4,0.1200232490555071,15,15
1779998681432,0.3068740353900864,0.025097441747368093,0.563830680125,1.1248544817553359,0.0,0.0,1,0.07837712023798057,0.0,0.001953125,0.004570707961394063,0.0,8.853291719980199E-5,0.12000581141943922,15,15
1779998681944,0.30342261084835614,0.025097441747368093,0.5663771886322838,1.1178973136401311,0.0,0.0,1,0.08543492142007965,0.0,0.001953125,0.00457070796139405,0.0,7.08263337598416E-5,0.11998837884950608,15,15
1779998682456,0.3024682383252506,0.025097441747368093,0.5681099000262111,1.1110639047893591,0.0,0.0,1,0.08712790220587126,0.0,0.001953125,0.004573951637979765,0.0,5.666106700787328E-5,0.11997095134350033,15,15
1779998682978,0.3003604674810999,0.011223917161691232,0.5827681817632843,1.104225252162383,0.0,0.0,1,0.08858146183148653,0.4789272030651341,0.001953125,0.004499945693077541,0.0,4.5328853606298625E-5,0.11995352889921584,13,15
1779998683509,0.3020271341477666,0.03549314249999667,0.572526195633603,1.097620705102882,0.0,0.0,1,0.09691297295650794,0.0,0.001953125,0.004499945693077567,0.0,3.62630828850389E-5,0.1199361115144475,15,15
1779998684008,0.30314338808000474,0.03174603174603175,0.5742593548973354,1.0911306328685322,0.0,0.0,1,0.09238966791834075,0.0,0.001953125,0.004502680639198966,0.0,2.9010466308031124E-5,0.11991869918699183,15,15
1779998684511,0.30288910321070817,0.033671751485073696,0.5766720505893765,1.084745687136063,0.0,0.0,1,0.09281271726215841,0.0,0.001953125,0.004502787317958804,0.0,2.32083730464249E-5,0.11990129191464649,15,15
1779998685019,0.3030614416236419,0.03549314249999667,0.5844031871470644,1.078413310433806,0.0,0.0,1,0.10071130779073602,0.24606299212598426,0.001953125,0.004469388275598549,0.0,1.8566698437139922E-5,0.11988388969521047,15,15
1779998685544,0.3016221747223167,0.022447834323382463,0.5806697005543359,1.0722382589265238,0.0,0.0,1,0.0999312258192266,0.0,0.001953125,0.004469388275598614,0.0,1.4853358749711939E-5,0.11986649252648385,15,15
1779998686058,0.3016221747223167,0.0,1.0,1.5862239737445338,1.0,0.0,1,0.09466272529532127,0.0,0.001953125,0.0031646024142829346,0.215878002340948,0.043187483155189374,0.11999419616947182,15,15
1779998686562,0.3012584437300977,0.015873015873015876,0.41845422336642657,1.569109632053102,0.0,0.0,1,0.09257872049193838,0.49603174603174605,0.001953125,0.003112799273869926,0.0,0.0345499865241515,0.11997678804584366,13,15
1779998687089,0.3006002592250954,0.04627739599083572,0.0058348759500598,1.5601232170207735,0.0,0.0,0,0.08962240265686819,0.47438330170777987,0.001953125,0.0030609391005771602,0.0,0.0276399892193212,0.11995938497243985,12,15
1779998687617,0.3019416262871261,0.056119585808456156,0.4237604083979872,1.5437969101078821,0.0,0.0,0,0.08579120390866167,0.0,0.001953125,0.0030617603705026843,0.0,0.02211199137545696,0.11994198694706304,13,15
1779998688131,0.30044769301278074,0.03174603174603175,0.4266357322802131,1.5278872270612085,0.0,0.0,1,0.09066361497703682,0.0,0.001953125,0.0030617603705026717,0.0,0.01768959310036557,0.11992459396751742,15,15
1779998688670,0.29620922107346376,0.015873015873015876,0.4294410568392302,1.5123797146207079,0.0,0.0,1,0.0870270470138378,0.0,0.001953125,0.003061831737525828,0.0,0.014151674480292456,0.11990720603160798,15,15
1779998689170,0.29641897063266687,0.04627739599083572,0.0030228091168934277,1.504618683092753,0.0,0.0,1,0.08537416563761917,0.25,0.001953125,0.003035804151898279,0.0,0.011321339584233966,0.11988982313714125,15,15
1779998689709,0.29590456508429447,0.0,0.0060150787767704215,1.4969644815424419,0.0,0.0,1,0.08325701711150771,0.46382189239332094,0.001953125,0.0029851983547118624,0.0,0.009057071667387173,0.12001739382519205,13,15
1779998690239,0.2922808021296305,0.025097441747368093,0.4554130771489959,1.482131788172878,0.0,0.0,0,0.08419978883528743,0.4716981132075471,0.001953125,0.002938314359495536,0.0,0.007245657333909739,0.12,12,15
1779998690770,0.2914937547320438,0.025097441747368093,6.229977017861879E-5,1.4750192249293093,0.0,0.0,0,0.08334957832757979,0.0,0.001953125,0.002937519521397972,0.0,0.005796525867127792,0.11998261121576581,13,15
1779998691280,0.29266467503730215,0.015873015873015876,0.46729235453673496,1.4607227326157328,0.0,0.0,0,0.08185842833622921,0.49019607843137253,0.001953125,0.002891063780784245,0.0,0.004637220693702234,0.11996522747029847,12,15
1779998691816,0.29113046351284894,0.033671751485073696,0.4642323633278656,1.446858823377392,0.0,0.0,0,0.08259525236984167,0.0,0.001953125,0.0028911301308573003,0.0,0.003709776554961787,0.11994784876140807,13,15
1779998692327,0.29191751091043555,0.025097441747368093,0.4669403659187123,1.4333232644354397,0.0,0.0,1,0.08851866858204269,0.0,0.001953125,0.002891136116703256,0.0,0.00296782124396943,0.11993047508690613,15,15
1779998692878,0.29191751091043555,0.015873015873015876,0.46946147043080694,1.420107369276302,0.0,0.0,1,0.08505739713271515,0.0,0.001953125,0.002892907060674601,0.0,0.0023742569951755443,0.1199131064446054,15,15
1779998693394,0.29150899008070813,0.022447834323382463,0.00735374931723495,1.4140588014967173,0.0,0.0,1,0.08376268179429422,0.4844961240310077,0.001953125,0.002835190407019095,0.0,0.0018994055961404355,0.11989574283231974,13,15
1779998693907,0.29150899008070813,0.033671751485073696,0.0015062278220362981,1.40820638603114,0.0,1.0,1,0.08684873417484072,0.0,0.001953125,0.0028235285674927495,0.0,0.0015195244769123485,0.11987838424786446,15,15
1779998694416,0.29150899008070813,0.025097441747368093,0.49147366503165707,1.3955667957034759,0.0,1.0,1,0.0847378144185864,0.0,0.001953125,0.0028235285674927495,0.0,0.001215619581529879,0.11986103068905618,15,15
1779998694918,0.291839165406781,0.022447834323382463,0.49388684645771375,1.3832164207035054,0.0,0.0,1,0.08213197600628816,0.0,0.001953125,0.002825269042347272,0.0,9.724956652239032E-4,0.11984368215371255,15,15
1779998695429,0.2894771096933338,0.0,0.49948826548084785,1.3711014452413994,0.0,0.0,1,0.08033445320895888,0.2446183953033268,0.001953125,0.0028037028553672687,0.0,7.779965321791226E-4,0.1199710564399421,15,15
1779998695955,0.2907440381817253,0.022447834323382463,0.5051550453640723,1.3592131555813918,0.0,0.0,1,0.07850443940646439,0.47528517110266155,0.001953125,0.002757642492244952,0.0,6.223972257432981E-4,0.11995369700477498,13,15
1779998696488,0.2907440381817253,0.022447834323382463,0.501458980275567,1.3476700436060296,0.0,0.0,1,0.07683388855787665,0.0,0.001953125,0.0027593530035043903,0.0,4.979177805946385E-4,0.11993634259259256,15,15
1779998696991,0.2900572942204192,0.033671751485073696,0.5101052932920922,1.3362968936728767,0.0,0.0,1,0.07498792261605107,0.4970178926441352,0.001953125,0.002714073098010092,0.0,3.983342244757108E-4,0.11991899320121513,13,15
1779998697510,0.2884167148856055,0.015873015873015876,0.506621254950577,1.3252471644095158,0.0,0.0,1,0.07585601008571868,0.0,0.001953125,0.0027140730980100784,0.0,3.1866737958056865E-4,0.11990164882846399,15,15
1779998698012,0.2883164114493249,0.04046840883803798,6.618736414033412E-5,1.3209499450378068,0.0,0.0,1,0.07633712924561066,0.0,0.001953125,0.002713319254106755,0.0,2.5493390366445494E-4,0.119884309472162,15,15
1779998698520,0.2873997760133632,0.04046840883803798,0.5194195126112848,1.310226535679916,0.0,0.0,1,0.07533117565111541,0.0,0.001953125,0.0027133192541067682,0.0,2.0394712293156397E-4,0.119866975130133,15,15
1779998699042,0.2863104267699435,0.0,0.5278788230655345,1.299653349156039,0.0,0.0,1,0.07317009191398498,0.4789272030651341,0.001953125,0.002668719753204631,0.0,1.6315769834525118E-4,0.11999421714616165,13,15
1779998699584,0.28664060209601633,0.015873015873015876,0.5301215514936044,1.2893022132793828,0.0,0.0,0,0.0738985052327565,0.46125461254612543,0.001953125,0.0026249052105557723,0.0,1.3052615867620095E-4,0.11997687192830297,12,15
1779998700114,0.28838813584443823,0.022447834323382463,0.0015029537239172118,1.2855650464238242,0.0,1.0,0,0.07827466024416899,0.0,0.001953125,0.0026140960503064485,0.0,1.0442092694096076E-4,0.11995953172423757,13,15
1779998700620,0.2860947504026384,0.03549314249999667,0.5371360598956753,1.2755765876496794,0.0,0.0,1,0.07929506637894342,0.0,0.001953125,0.002614096050306461,0.0,8.353674155276862E-5,0.11994219653179194,15,15
1779998701128,0.2860947504026384,0.0,0.5394734106957707,1.2657911869862593,0.0,0.0,1,0.0763385535245542,0.0,0.001953125,0.0026140960503064485,0.0,6.68293932422149E-5,0.1200693541395752,15,15
1779998701631,0.2846707594180854,0.0,0.5477655811877179,1.2561333893295092,0.0,0.0,1,0.08373583992814577,0.4970178926441352,0.001953125,0.002571109640983839,0.0,5.346351459377192E-5,0.1201964750072233,13,15
1779998702148,0.2852998323365549,0.011223917161691232,0.5498355531659881,1.2466706674953394,0.0,0.0,0,0.08032155040538401,0.48355899419729204,0.001953125,0.0025293508373097195,0.0,4.2770811675017534E-5,0.12017911310125673,12,15
1779998702719,0.2846707594180854,0.04046840883803798,0.546180123458755,1.2374622629658396,0.0,0.0,0,0.07826543334324916,0.0,0.001953125,0.002529636652081088,0.0,3.421664934001403E-5,0.12016175621028302,13,15
1779998703270,0.2823087037046382,0.03549314249999667,0.5484786812088038,1.2284339189956734,0.0,0.0,1,0.07615139429982293,0.0,0.001953125,0.0025296950558910264,0.0,2.7373319472011224E-5,0.12014440433212992,15,15
1779998703795,0.2850607180587189,0.011223917161691232,0.5506947208428641,1.2195812516655504,0.0,0.0,1,0.08199032449513569,0.0,0.001953125,0.0025302256937817314,0.0,2.189865557760898E-5,0.12012705746462604,15,15
1779998704310,0.2859201954123463,0.011223917161691232,0.5588443578034366,1.2108339049423036,0.0,0.0,1,0.08072698699767497,0.4854368932038835,0.001953125,0.0024886712488272947,0.0,1.7518924462087184E-5,0.12010971560560124,13,15
1779998704834,0.28493183558127116,0.04627739599083572,0.0059936852155873166,1.2082226714351245,0.0,0.0,0,0.07969371355429186,0.47709923664122134,0.001953125,0.002447023063918166,0.0,1.4015139569669748E-5,0.12009237875288681,12,15
1779998705375,0.28987719339734674,0.044895668646764926,0.5661842013764469,1.199756331373209,0.0,0.0,0,0.07935137323173191,0.0,0.001953125,0.0024474816349960796,0.0,1.1212111655735798E-5,0.12007504690431525,13,15
1779998705866,0.29171962231524684,0.03549314249999667,0.001338641149174366,1.1973507238157666,0.0,0.0,1,0.07862691123323072,0.0,0.001953125,0.0024386738825632613,0.0,8.96968932458864E-6,0.12005772005772009,15,15
1779998706367,0.2909124330022076,0.04046840883803798,0.5798046363760219,1.1890884610491645,0.0,0.0,1,0.07799576475572643,0.0,0.001953125,0.002438673882563248,0.0,7.175751459670912E-6,0.12004039821093637,15,15
1779998706876,0.29225380006423823,0.050194883494736185,0.003100569272358621,1.1868133668671688,0.0,0.0,1,0.07691464288860371,0.2455795677799607,0.001953125,0.0024180137812177048,0.0,5.74060116773673E-6,0.1200230813618004,15,15
1779998707399,0.29449489746545016,0.056119585808456156,0.5934584349908901,1.17874768573861,0.0,0.0,1,0.0845518605725987,0.0,0.001953125,0.002418529013545037,0.0,4.592480934189384E-6,0.12000576950814945,15,15
