t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1771081019803,0.4255104175102962,0.07381195433782235,0.3623130149809708,0.845514055701011,0.0,0.0,1,0.05190929349047665,0.0,9.765625E-4,0.09979312742918042,0.0,0.012612728799794104,0.01702862783810466,15,15
1771081020055,0.4236438617588054,0.10971790565817327,0.3071772832009689,0.8220462641511763,0.0,0.0,1,0.043944650413495344,0.0,9.765625E-4,0.09986335044182643,0.0,0.010090183039835283,0.01699507389162558,15,15
1771081020306,0.4338329064062985,0.11199668037987377,0.3515819778813057,0.795460121850147,0.0,0.0,0,0.09628091023904362,0.0,9.765625E-4,0.09994194493864451,0.0,0.008072146431868227,0.016957483411157548,15,15
1771081020573,0.4338329064062985,0.1670403070929647,0.344026631372145,0.7699341271219893,0.0,0.0,1,0.10618435397282847,0.0,9.765625E-4,0.10002189408583587,0.0,0.0064577171454945825,0.01691591076244181,15,15
1771081020842,0.4309757635491556,0.028249473300065733,0.4758564483801656,0.7344353295457245,0.0,0.0,1,0.0766874005410416,0.0,9.765625E-4,0.1001496752487274,0.0,0.005166173716395666,0.01687454145267797,15,15
1771081021522,0.4318651296190389,0.37025670038508196,0.7841347651223883,0.6750158556775948,0.0,0.0,1,0.07096116469803779,0.1838235294117647,9.765625E-4,0.10016215542997803,0.0,0.004132938973116534,0.01686629186018085,15,15
1771081022597,0.4304365581904675,0.007874015748031496,1.0,0.5718102423933131,0.0,0.0,1,0.0685657246840291,0.23255813953488372,9.765625E-4,0.10018913856989364,0.0,0.003306351178493227,0.016862170087976525,13,15
1771081023884,0.4290079867618961,0.028390167523338495,0.03636619004532047,0.5714296434869243,0.0,0.0,1,0.06319242336952863,0.0,9.765625E-4,0.10020308631316677,0.0,0.0026450809427945817,0.016858050329831453,15,15
1771081024139,0.43132592426035077,0.0464373814127254,0.32363160099204086,0.5488499818866259,0.0,0.1428571428571429,1,0.053367326127092676,0.0,9.765625E-4,0.10033065079321675,0.0,0.0021160647542356656,0.016821062896148264,15,15
1771081024397,0.42757941533332466,0.14524942499457774,0.21121985437205806,0.5351750936993369,0.0,0.1428571428571429,1,0.06769332817371186,0.0,9.765625E-4,0.10041171745184978,0.0,0.0016928518033885326,0.01703163017031628,15,15
1771081025418,0.42731903820718153,0.045891410502492486,0.7710479088804426,0.4786319822411614,0.0,0.0,1,0.05400441520589178,0.12242899118511265,9.765625E-4,0.1005642191965504,0.0,0.001354281442710826,0.017241379310344862,15,15
1771081025691,0.4209942146555578,0.03170518793605833,0.30634313943535296,0.45787005925552626,0.0,0.0,1,0.05410241911828265,0.0,9.765625E-4,0.10072199370068592,0.0,0.001083425154168661,0.01719961240310075,15,15
1771081025944,0.4229619914428174,0.06888518830044636,0.2088030282838048,0.4446659380968901,0.0,0.0,1,0.07993292246296299,0.0,9.765625E-4,0.10083608999809429,0.0,8.667401233349288E-4,0.017166344294003877,15,15
1771081026210,0.42535126141992186,0.07586965232367875,0.22089713249681361,0.4307036110284185,0.0,0.0,0,0.07491746509470924,0.0,9.765625E-4,0.10093750270136492,0.0,6.933920986679431E-4,0.017124939700916553,15,15
1771081026482,0.42160475249289586,0.05591574808633968,0.24066008041281067,0.4154195534389883,0.0,0.0,1,0.048970176657021414,0.0,9.765625E-4,0.10110020603617918,0.0,5.547136789343545E-4,0.017083734359961467,15,15
1771081027397,0.42303332392146736,0.041092053730969996,0.5761360761121976,0.37546111631968,0.0,0.0,1,0.051237653579987684,0.13661202185792348,9.765625E-4,0.10121528012584785,0.0,4.437709431474836E-4,0.0170632059601058,15,15
1771081027648,0.4187476096357531,0.08686304325315156,0.1768495745007914,0.364933092666585,0.0,0.0,1,0.0838620809448773,0.0,9.765625E-4,0.10133549058539973,0.0,3.5501675451798687E-4,0.01702637889688252,15,15
1771081027919,0.42554030606741505,0.11295588300920402,0.19773403928879793,0.3529938497911117,0.0,0.0,1,0.0769364056198907,0.0,9.765625E-4,0.10148732194750297,0.0,2.8401340361438953E-4,0.016985645933014326,15,15
1771081028187,0.4235725292801554,0.051414059424587266,0.1930936510707687,0.34148884119346146,0.0,0.0,0,0.06063855820077191,0.0,9.765625E-4,0.10164319374895563,0.0,2.2721072289151164E-4,0.016945107398568027,15,15
1771081028445,0.42364386175880536,0.09384137872469529,0.16559566937099196,0.33203279144313597,0.0,0.125,1,0.07617007612931162,0.0,9.765625E-4,0.10177387774822583,0.0,1.8176857831320932E-4,0.01691281562648883,15,15
1771081029284,0.42921548251579117,0.24680402259928882,0.41780994959526224,0.30483518044977453,0.0,0.0,1,0.09090204642356017,0.14898688915375446,9.765625E-4,0.10184355048610345,0.0,1.4541486265056745E-4,0.01688867745004763,15,15
1771081029554,0.4337615739276485,0.24850664083425406,0.1291755888829345,0.2979630387001607,0.0,0.0,1,0.06740888043049377,0.0,9.765625E-4,0.10193841975905601,0.0,1.1633189012045397E-4,0.016848599905078365,15,15
1771081029812,0.442054174266532,0.0904445206632164,0.1480625493751851,0.2898496884858444,0.0,0.0,1,0.06622982836956429,0.0,9.765625E-4,0.10208960674907282,0.0,9.306551209636318E-5,0.016812692398768703,15,15
1771081030078,0.4309757635491556,0.03703693959330981,0.20599069914208906,0.2778278861643709,0.0,0.2222222222222222,0,0.060221304129633786,0.0,9.765625E-4,0.10231264350038086,0.0,7.445240967709055E-5,0.016772974249940953,15,15
1771081030344,0.4309044310705057,0.09250968564081025,0.1798242415277428,0.2676559853048183,0.0,0.0,1,0.06593183704084439,0.0,9.765625E-4,0.10250957521576537,0.0,5.956192774167244E-5,0.01673344331840676,15,15
1771081030598,0.43036522571181746,0.027952704959441063,0.1452167758269724,0.2598797278150421,0.0,0.0,1,0.06132357774672578,0.0,9.765625E-4,0.10268307654482926,0.0,4.7649542193337954E-5,0.016701952481768978,15,15
1771081031681,0.42893665428324607,0.10160226693357433,0.6076664711171303,0.22101695701881563,0.0,0.0,0,0.06407676223395219,0.23084025854108958,9.765625E-4,0.10282035089282915,0.0,3.8119633754670364E-5,0.016698024459078087,13,15
1771081033061,0.42893665428324607,0.029983358684503573,0.0165508575490687,0.22165373361960664,0.0,0.0,1,0.05810909979999658,0.0,9.765625E-4,0.1028455206520597,0.0,3.0495707003736292E-5,0.016694098283564496,15,15
1771081033314,0.4336902414489986,0.12375036588502981,0.10656935560748966,0.21639168091320235,0.0,0.0,1,0.06587127175315066,0.0,9.765625E-4,0.10300872799500814,0.0,2.4396565602989034E-5,0.016658845612388506,15,15
1771081033570,0.4337615739276485,0.06813693368997595,0.11398939922752263,0.21068643786019378,0.0,0.0,1,0.05585814685762856,0.0,9.765625E-4,0.10319064966189817,0.0,1.951725248239123E-5,0.016627634660421498,15,15
1771081034355,0.43090443107050574,0.03315004873018278,0.3328019334198107,0.1908310002122119,0.0,0.0,1,0.05155824369550923,0.1592356687898089,9.765625E-4,0.10339140842439266,0.0,1.5613801985912983E-5,0.01660818713450296,15,15
1771081034629,0.4318651296190389,0.14153613116956618,0.09595083716252434,0.18624102163300912,0.0,0.0,1,0.07620166391579679,0.0,9.765625E-4,0.1035354657979575,0.0,1.2491041588730387E-5,0.01656942823803964,15,15
1771081034879,0.4304365581904675,0.11311684050062783,0.09451700423722464,0.181774588609708,0.0,0.0,1,0.08752182140942334,0.0,9.765625E-4,0.10368623282892522,0.0,9.99283327098431E-6,0.016538551129746115,15,15
1771081035145,0.4279295760445198,0.0918059183597282,0.11300830957230255,0.17617555246443187,0.0,0.0,0,0.0926781282434356,0.0,9.765625E-4,0.10390302499583064,0.0,7.994266616787448E-6,0.016500116198001402,15,15
1771081035400,0.42357252928015565,0.13160289494461103,0.09710806140927869,0.17159903361845666,0.0,0.0,1,0.060120712140883506,0.0,9.765625E-4,0.10408013608454957,0.0,6.395413293429959E-6,0.016465677179962945,15,15
1771081035671,0.4207153864230127,0.11618910379009485,0.09549260036851537,0.16715128234977342,0.0,0.0,1,0.07352285687004581,0.0,9.765625E-4,0.1042622010785751,0.0,5.116330634743967E-6,0.016427579824155436,15,15
1771081036533,0.4195656432269864,0.12724638171861388,0.24228398209466118,0.15373440183830336,0.0,0.0,1,0.07177210995794181,0.14501160092807425,9.765625E-4,0.1044126405440971,0.0,4.093064507795174E-6,0.016419981498612346,15,15
1771081036791,0.4229619914428174,0.02933788696033203,0.11091152869650278,0.14832463372446406,0.0,0.0,1,0.054116597765799246,0.0,9.765625E-4,0.10469953485493882,0.0,3.2744516062361394E-6,0.01638587583660278,15,15
1771081037043,0.4158904667786102,0.0520101400222706,0.09621526072464043,0.14382330725497508,0.0,0.11111111111111116,1,0.04279165343499766,0.0,9.765625E-4,0.10496284591499175,0.0,2.619561284988912E-6,0.016351911561492405,15,15
1771081037306,0.4247222724761818,0.06459868739467028,0.08260207926185123,0.14015567395556677,0.0,0.0,0,0.05248227888562957,0.0,9.765625E-4,0.1051983269354898,0.0,2.0956490279911297E-6,0.01631808779590893,15,15
1771081037562,0.41925692643732226,0.024936547932411887,0.12134415907113076,0.13422370451700175,0.0,0.0,1,0.04451825756355283,0.0,9.765625E-4,0.10556861042377087,0.0,1.6765192223929039E-6,0.01627693718477763,15,15
1771081038525,0.4165010046159482,0.013578254006597837,0.25432165292615244,0.12050820069672075,0.0,0.0,1,0.045775202565782734,0.12980269989615784,9.765625E-4,0.10593702634807232,0.0,1.341215377914323E-6,0.016479743648432188,15,15
1771081038781,0.4227544956889221,0.1428914603804882,0.06044292246856366,0.1180743448536012,0.0,0.0,1,0.08074690582701605,0.0,9.765625E-4,0.10619483373919361,0.0,1.0729723023314584E-6,0.016445865692096828,15,15
1771081039048,0.42310465640011724,0.07689527114970822,0.0743044662830449,0.11486039635173806,0.0,0.0,1,0.05444958323713277,0.0,9.765625E-4,0.10649084914164204,0.0,8.583778418651667E-7,0.016408386508659945,15,15
1771081039313,0.4230333239214672,0.12721787567533724,0.05930619220278751,0.11251646594731278,0.0,0.0,0,0.06930331757702843,0.0,9.765625E-4,0.10668527778417204,0.0,6.867022734921335E-7,0.016371077762619368,15,15
1771081039579,0.4235725292801554,0.1452631655474165,0.05911717159495359,0.11019861067892693,0.0,0.0,1,0.05977395654672808,0.0,9.765625E-4,0.10696881643329498,0.0,5.493618187937068E-7,0.016333938294010864,15,15
1771081040840,0.42472227247618166,0.031496062992125984,0.30881060901205903,0.09390175567953898,0.0,0.0,0,0.060213949116467394,0.19825535289452817,9.1552734375E-4,0.10728600616329503,0.0,4.394894550349655E-7,0.016330233613064182,13,15
1771081042259,0.42472227247618166,0.037349736143721016,0.008347506444679619,0.0942981040163706,0.0,0.0,1,0.0639269959256163,0.0,9.1552734375E-4,0.10732774391831365,0.0,3.515915640279724E-7,0.01632653061224487,15,15
1771081042509,0.421533420014246,0.06167824863177325,0.0661222036379914,0.09153380968650765,0.0,0.0,1,0.0503716110189451,0.0,9.1552734375E-4,0.10771817166568391,0.0,2.8127325122237793E-7,0.016293279022403295,15,15
1771081042765,0.4223330024990771,0.029378014823160648,0.06516024491556474,0.08883410837932373,0.0,0.0,1,0.04519513916006472,0.0,9.1552734375E-4,0.10806609929447838,0.0,2.2501860097790236E-7,0.016263835554551576,15,15
1771081043576,0.42144363642919397,0.3080954789866939,0.13815344648417757,0.08220895276075439,0.0,0.0,1,0.04507259972708118,0.1541307028360049,9.1552734375E-4,0.10829533056084946,0.0,1.800148807823219E-7,0.016252821670428852,15,15
1771081043829,0.4161508439047532,0.07607572770749473,0.059584721118988715,0.07979170018212625,0.0,0.0,1,0.04578351669274867,0.0,8.544921875E-4,0.10863675696112905,0.0,1.4401190462585753E-7,0.016219869339941462,15,15
1771081044079,0.41722925462212956,0.04030712154195639,0.06535703902770869,0.0770793604289442,0.0,0.0,1,0.04764126047919714,0.0,8.544921875E-4,0.1090558700803566,0.0,1.1520952370068604E-7,0.01618705035971224,15,15
1771081044351,0.42418306711749354,0.07859737042109667,0.05694295049600777,0.07481769734592676,0.0,0.0,0,0.0387459768170169,0.0,8.544921875E-4,0.10939283950164799,0.0,9.216761896054883E-8,0.016150740242261152,15,15
1771081044604,0.4266187167847914,0.058284053440841456,0.05566631385258934,0.07263173338705187,0.0,0.0,1,0.0476826126545216,0.0,8.544921875E-4,0.10975975415577335,0.0,7.373409516843907E-8,0.016118200134318306,15,15
1771081044870,0.4269688774959865,0.09460292290751242,0.162005142958815,0.06497953435854928,0.0,0.0,1,0.043333781728001244,0.4699248120300752,8.544921875E-4,0.11035029204323248,0.0,5.898727613475126E-8,0.01608219790037968,14,15
1771081045696,0.4246509399975318,0.01760683446850228,0.006231895097461104,0.06527570170303204,0.0,0.0,1,0.040431887519945295,0.0,8.544921875E-4,0.11040200971194827,0.0,4.718982090780101E-8,0.0160786065207682,15,15
1771081045950,0.4250011007087269,0.18076571717655915,0.03150826760168574,0.06430441562170841,0.0,0.0,1,0.04453128463679386,0.0,8.544921875E-4,0.1106097796610243,0.0,3.7751856726240814E-8,0.01604635613995986,15,15
1771081046217,0.4209942146555577,0.20987722612499848,0.03747636199558788,0.0630427955634802,0.0,0.0,1,0.05754843866949582,0.0,8.544921875E-4,0.11087318607212844,0.0,3.020148538099265E-8,0.016010673782521634,15,15
1771081046467,0.41759786643972663,0.11856539296948805,0.04900271626627844,0.061219001071104215,0.0,0.0,0,0.06688553108407667,0.0,8.544921875E-4,0.1112777296596998,0.0,2.4161188304794123E-8,0.015978695073235683,15,15
1771081046730,0.4235725292801554,0.20908449523107434,0.02452137761758831,0.06060048375134364,0.0,0.0,1,0.06437852991024828,0.0,8.544921875E-4,0.11141675681134063,0.0,1.93289506438353E-8,0.015950376606114314,15,15
1771081047516,0.4298260203531293,0.15122212347914812,0.12680472641939988,0.05502697164493628,0.0,0.0,1,0.07577124795273091,0.15903307888040713,8.544921875E-4,0.11188067933823943,0.0,1.546316051506824E-8,0.015929203539822967,15,15
1771081047791,0.4312545917817007,0.035749350985394654,0.05440811358254026,0.05293895255008395,0.0,0.0,1,0.034396469085082815,0.0,8.544921875E-4,0.11245420237800122,0.0,1.2370528412054593E-8,0.015894039735099286,15,15
1771081048043,0.4294758596419343,0.2038936260470924,0.03197911537753648,0.051924596954574395,0.0,0.0,1,0.021853134772495817,0.0,8.544921875E-4,0.1128065271817456,0.0,9.896422729643675E-9,0.015866020273248127,15,15
1771081048315,0.4334827456951034,0.2241021887614347,0.026870857314478372,0.05115682122730691,0.0,0.0,0,0.017314438277593908,0.0,8.544921875E-4,0.11298860967703349,0.0,7.917138183714941E-9,0.0158311345646438,15,15
1771081048582,0.4372292546221295,0.08537351481576942,0.03898361107717968,0.049829979634425,0.0,0.0,1,0.016045466046409253,0.0,8.544921875E-4,0.1133997097787471,0.0,6.333710546971953E-9,0.015796401930671333,15,15
1771081049813,0.4372292546221295,0.03340661958361642,0.16796221046414614,0.04253604228012429,0.0,0.0,0,0.015149005634756157,0.20308692120227456,8.544921875E-4,0.11394745593372622,0.0,5.066968437577563E-9,0.01579293704759821,13,15
1771081052196,0.4372292546221295,0.04014975994954949,0.14801930796696874,0.036149107019680195,0.0,0.0,0,0.02967720764596335,0.1049097775912715,8.544921875E-4,0.11461223758284389,0.0,4.0535747500620505E-9,0.015789473684210575,12,15
1771081054605,0.4391970314093891,0.03565112259109219,0.12039134137949267,0.031015650743771415,0.0,0.0,0,0.03036303116075976,0.10377750103777501,8.544921875E-4,0.11510379124947022,0.0,3.2428598000496404E-9,0.015786011839508896,11,15
1771081056995,0.4377684599808177,0.020074879974774744,0.10136555160918974,0.02673906201257045,0.0,0.0,0,0.027950093527730792,0.10460251046025104,8.544921875E-4,0.11550608740687902,0.0,2.5942878400397126E-9,0.015782551512494525,10,15
1771081059395,0.43776845998081765,0.22382158115829756,0.08570806347775697,0.02316251569539099,0.0,0.0,0,0.03375330123750857,0.10416666666666667,8.544921875E-4,0.11581754618747404,0.0,2.07543027203177E-9,0.015779092702169595,9,15
1771081061916,0.4377684599808177,0.22888884809052965,0.07694379469577328,0.01997438037003584,0.0,0.0,0,0.03166386452351681,0.09916699722332409,8.544921875E-4,0.11623849058480713,0.0,1.6603442176254162E-9,0.015775635407537236,8,15
1771081064354,0.43776845998081765,0.03246539862691072,0.06690785425014625,0.01722756441370787,0.0,0.0,0,0.03422109336644919,0.1025430680885972,8.544921875E-4,0.116668824023987,0.0,1.328275374100333E-9,0.015772179627601357,7,15
1771081066921,0.43633988855224626,0.027838849653013684,0.0581956875751544,0.014860676237370115,0.0,0.0,0,0.036131422170715036,0.09738994935722632,8.544921875E-4,0.11711050023934935,0.0,1.0626202992802665E-9,0.015768725361366642,6,15
1771081069530,0.4377684599808177,0.04488879626374559,0.050631479906512004,0.01282084108105766,0.0,0.0,0,0.04326034267233861,0.09582215408202377,8.544921875E-4,0.11756156820750115,0.0,8.500962394242132E-10,0.015765272607838887,5,15
1771081072012,0.4377684599808177,0.25079698123831473,0.04288071325690497,0.011113180626598315,0.0,0.0,0,0.058854862431174576,0.1007252215954875,8.544921875E-4,0.11791357851604882,0.0,6.800769915393706E-10,0.015761821366024553,4,15
1771081074693,0.4391970314093891,0.1558975580568766,0.038529869555404016,0.009590452496943768,0.0,0.0,0,0.055538731270976596,0.09324878776575904,8.544921875E-4,0.1183842969124499,0.0,5.440615932314965E-10,0.0157583716349311,3,15
1771081077212,0.4406256028379605,0.1674038710666874,0.03262266089522962,0.008316310379810864,0.0,0.0,0,0.05448073005624017,0.09924573243350536,8.544921875E-4,0.11878503682238235,0.0,4.352492745851972E-10,0.015754923413566768,2,15
1771081079804,0.4406256028379605,0.15629474993133233,0.029347000443601015,0.007178906308486187,0.0,0.0,0,0.057172316245572896,0.09645061728395062,8.544921875E-4,0.11927460865429006,0.0,3.481994196681578E-10,0.01575147670094068,1,15
1771081082444,0.4420541742665319,0.3452466341479331,0.02489373009181192,0.006225429726249456,0.0,0.0,0,0.06108673709676333,0.0946969696969697,8.544921875E-4,0.11964700032589112,0.0,2.785595357345262E-10,0.015748031496062964,0,15
1771081085024,0.4440219510537915,0.26731094798059774,0.011955643828279518,0.005800301501416472,0.0,0.0,0,0.06647019964734899,0.04844961240310077,8.544921875E-4,0.119939549975289,0.0,2.2284762858762098E-10,0.01574458779794441,0,15
1771081087074,0.4440219510537915,0.0837019355333437,0.011244637117043302,0.005404482944325344,0.0,0.0,0,0.0647719615340885,0.06097560975609757,7.9345703125E-4,0.12023617747450137,0.0,1.782781028700968E-10,0.015741145605596807,0,15
1771081089171,0.44633988855224616,0.01670330979180821,0.01057660659078768,0.005035931121891123,0.0,0.0,0,0.06758279363351838,0.05960896518836433,7.9345703125E-4,0.12053590952911475,0.0,1.4262248229607745E-10,0.015737704918032835,0,15
1771081091089,0.44437211176498653,0.03897438951421915,0.009948750314634592,0.004692753338319857,0.0,0.0,0,0.06636275955869002,0.06517205422314912,7.9345703125E-4,0.12083869805403132,0.0,1.1409798583686197E-10,0.01573426573426573,0,15
1771081093343,0.44240433497772697,0.0055677699306027366,0.00935862206228307,0.004373189245665137,0.0,0.0,0,0.06683050568673266,0.05545696539485359,7.9345703125E-4,0.12114450067713921,0.0,9.127838866948958E-11,0.015730828053310053,0,15
1771081095366,0.44240433497772697,0.02489982409581401,0.008803928152823833,0.0040756014639931485,0.0,0.0,0,0.06623984871983987,0.061789421651013345,7.9345703125E-4,0.12145326628250436,0.0,7.302271093559168E-11,0.01572739187418082,0,15
