t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775937993507,0.17079080196363297,0.0702521093240506,1.0,4.433340583775834,1.0,0.8,0,0.07112419452951198,0.0,2.44140625E-4,0.0,0.7702097253269832,0.28806592190375613,0.16198979591836737,15,15
1775937993776,0.16169140427882833,0.005419386606941421,1.0,4.45710146120508,1.0,0.7,1,0.06708883302912491,0.929368029739777,2.44140625E-4,0.0,0.37166638209553693,0.3047860139421123,0.16476552598225602,14,15
1775937994031,0.16439026904264656,0.07769413636245594,1.0,4.106186886379659,0.0,0.36363636363636365,1,0.06415044913806138,0.0,2.44140625E-4,0.0,0.0,0.24382881115368985,0.16488357457520453,15,15
1775937994291,0.1625779645011411,0.012418697646354724,1.0,3.686873857663053,0.0,0.5,0,0.06370431303181309,0.9615384615384615,2.44140625E-4,0.0,0.0,0.1950630489229519,0.16447779862414014,14,15
1775937994547,0.15923873520505719,0.010451140962654091,1.0,3.404352492282972,0.0,0.5,1,0.0668431456988262,0.0,2.44140625E-4,0.0,0.0,0.15605043913836153,0.1645962732919255,15,15
1775937994812,0.15002319351675583,0.1126396889627987,1.0,3.5539790404100517,1.0,0.5555555555555556,0,0.06525965964813524,0.9433962264150942,2.44140625E-4,0.0,0.37605815570900514,0.20005198245249026,0.1655342804200124,14,15
1775937995068,0.1513271191505554,0.09502789017332863,1.0,3.3016389512100717,0.0,0.4545454545454546,0,0.062479916043148,0.0,2.44140625E-4,0.0,0.0,0.16004158596199222,0.16625766871165648,15,15
1775937995323,0.1541702469418611,0.008508423831886384,1.0,3.01523404994088,0.0,0.625,1,0.06623178545363874,0.9803921568627451,2.44140625E-4,0.0,0.0,0.12803326876959378,0.16788766788766785,14,15
1775937995579,0.16365350683501578,0.0802650692694256,1.0,2.8152360640468146,0.0,0.6,0,0.0691732252845271,0.0,2.44140625E-4,0.0,0.0,0.10242661501567503,0.16919345057610669,15,15
1775937995843,0.1623953609980767,0.11321486072853906,1.0,2.9989930197371106,1.0,0.7777777777777778,1,0.07318154918273118,0.9469696969696969,2.44140625E-4,0.0,0.37717197926294976,0.15737568786512998,0.17129071170084442,14,15
1775937996099,0.16799158565256217,0.09383246863689836,1.0,2.800496951076642,0.0,0.5454545454545454,1,0.06271432437742272,0.0,2.44140625E-4,0.0,0.0,0.12590055029210398,0.17315757938885556,15,15
1775937996354,0.16239259763948052,0.002805979290422808,1.0,3.043017294555879,1.0,0.75,0,0.06339347811824464,0.9803921568627451,4.8828125E-4,0.049283878321505645,0.3874937168619954,0.1782191836060823,0.17453676031081888,14,15
1775937996610,0.1698663206094368,0.009430784857045797,1.0,2.8266388980639148,0.0,0.4545454545454546,1,0.06397027260645294,0.0,4.8828125E-4,0.049283878321505645,0.0,0.14257534688486584,0.17517814726840852,15,15
1775937996865,0.15854943558861176,0.0923894671938969,1.0,2.567487412262465,0.0,0.7272727272727273,1,0.06242716475394924,0.9803921568627451,4.8828125E-4,0.049283878321505645,0.0,0.11406027750789267,0.17758112094395284,15,15
1775937997121,0.16688680348953083,0.015586549332231773,1.0,2.405574669690907,0.0,0.2727272727272727,1,0.06282541451395338,0.0,4.8828125E-4,0.04915173124995854,0.0,0.09124822200631415,0.17819460726846426,15,15
1775937997382,0.1696388178436116,0.009716381497713719,1.0,2.1934160780754413,0.0,0.5,0,0.06594840347017059,0.9578544061302682,4.8828125E-4,0.04915173124995855,0.0,0.07299857760505132,0.17890442890442892,14,15
1775937997637,0.17491413930585747,0.09755705569329688,0.9040152726962176,2.0637640203953396,0.0,0.36363636363636365,0,0.06164772794718762,0.0,4.8828125E-4,0.04915173124995855,0.0,0.05839886208404106,0.17950202663578463,15,15
1775937997889,0.1793408029265507,0.011090380266791423,1.0,1.8969400239029206,0.0,0.5555555555555556,1,0.06901221597564607,0.9920634920634921,4.8828125E-4,0.04915173124995856,0.0,0.04671908966723285,0.1802995391705069,14,15
1775937998144,0.17261945951046542,0.04853454685363749,1.0,2.9131098704130154,1.0,0.18181818181818177,1,0.06720319375399122,0.0,4.8828125E-4,0.03534238649558205,0.7702097253269832,0.19141721679918294,0.1831711505437894,15,15
1775937998404,0.16955037537134532,0.057219816331139706,1.0,3.016796011811346,1.0,0.19999999999999996,0,0.07164350665669364,0.9615384615384615,4.8828125E-4,0.032138537099521615,0.38169241239324847,0.22947225591799608,0.18326693227091628,14,15
1775937998658,0.16904226076511109,0.008162848844866349,1.0,3.161636036579721,1.0,0.18181818181818177,1,0.06761558539944808,0.0,4.8828125E-4,0.02941778598206633,0.38867465638540744,0.26131273601147836,0.18382352941176472,15,15
1775937998917,0.1676884141363475,0.005419386606941421,1.0,2.863059567230895,0.0,0.30000000000000004,0,0.0684946388732913,0.9652509652509652,4.8828125E-4,0.029417785982066354,0.0,0.2090501888091827,0.18616422947131606,14,15
1775937999173,0.16383627484582872,0.09587318084811494,1.0,2.676958646236759,0.0,0.4545454545454546,1,0.08373943514084026,0.0,4.8828125E-4,0.029417785982066336,0.0,0.16724015104734616,0.18669647847959758,15,15
1775937999432,0.15483500506580225,0.003174603174603175,1.0,2.75926358106466,1.0,0.19999999999999996,0,0.06834248018537027,0.9652509652509652,4.8828125E-4,0.026806081101580594,0.3828390824170441,0.21035993732128574,0.19010561423012784,14,15
1775937999688,0.15315413244580894,0.09482548716364551,1.0,2.582415687843713,0.0,0.18181818181818177,0,0.06732394839523971,0.0,4.8828125E-4,0.02680608110158059,0.0,0.1682879498570286,0.19116022099447516,15,15
1775937999948,0.1434987092648923,0.10425888174843596,1.0,2.697543248676033,1.0,0.19999999999999996,1,0.06811440811755226,0.9615384615384615,4.8828125E-4,0.024255075555552622,0.38169241239324847,0.2109688423642726,0.19175824175824174,14,15
1775938000203,0.13560733742256353,0.0069674273084360605,1.0,3.1667520619475122,1.0,0.09090909090909094,0,0.062299452715297216,0.0,4.8828125E-4,0.020303112294900793,0.6248360531164665,0.2937422845147114,0.1938831239759694,15,15
1775938000475,0.1409080181468196,0.004489566864676492,1.0,2.825970395345514,0.0,0.09999999999999998,1,0.06437904341485559,1.0,4.8828125E-4,0.020303112294900796,0.0,0.23499382761176912,0.1960890820206409,13,15
1775938000731,0.14064220740586889,0.09587318084811493,1.0,2.6431969181916566,0.0,0.36363636363636365,0,0.06060624178049448,0.0,4.8828125E-4,0.02030311229490078,0.0,0.1879950620894153,0.19654427645788342,14,15
1775938000986,0.13765172887458985,0.09502789017332863,1.0,2.40487082664758,0.0,0.36363636363636365,0,0.06088996989399623,0.9803921568627451,4.8828125E-4,0.020303112294900796,0.0,0.15039604967153225,0.19753086419753085,13,15
1775938001242,0.13598506220792317,0.004744943162006836,1.0,2.247189487607174,0.0,0.2727272727272727,0,0.06326252203450292,0.0,4.8828125E-4,0.020303112294900796,0.0,0.1203168397372258,0.20064034151547494,14,15
1775938001508,0.14082479692172803,0.009908953471617913,0.965129128799423,2.102945452083622,0.0,0.4,0,0.06199997600439683,0.9398496240601504,4.8828125E-4,0.020303112294900793,0.0,0.09625347178978065,0.20063863757317724,13,15
1775938001763,0.13372933662777264,0.00390635899161118,0.9149398817887949,1.970620291095659,0.0,0.9090909090909091,0,0.06499261098261977,0.0,4.8828125E-4,0.020303112294900796,0.0,0.07700277743182453,0.20370370370370372,14,15
1775938002021,0.1455839329980426,0.008321651884316326,1.0,1.8039767751269893,0.0,0.5,1,0.06348831424071207,0.9689922480620154,4.8828125E-4,0.020303112294900796,0.0,0.061602221945459626,0.2042105263157895,14,15
1775938002277,0.14536338090930057,0.05405872705770723,0.7287621999092617,1.7035866221565477,0.0,0.4545454545454546,0,0.06425040560081896,0.0,4.8828125E-4,0.0203031122949008,0.0,0.0492817775563677,0.2035583464154893,15,15
1775938002541,0.14005029110625358,0.0543175510537648,1.0,1.563346173865862,0.0,0.8,1,0.0672610127557266,0.9469696969696969,4.8828125E-4,0.020303112294900793,0.0,0.039425422045094166,0.20510150963040086,14,15
1775938002796,0.14064220740586889,0.09444803763280486,0.643180858399608,1.479709446835812,0.0,0.6363636363636364,1,0.06552313292939316,0.0,4.8828125E-4,0.020303112294900793,0.0,0.03154033763607533,0.20600414078674945,15,15
1775938003058,0.14312053650686427,0.0038320850196398334,1.0,2.219084317792542,1.0,0.8,0,0.06199094231958675,0.9541984732824427,4.8828125E-4,0.013830791594980088,0.7610014299023785,0.177432556089336,0.2085478887744593,14,15
1775938003313,0.1397441505919261,0.007565138076651205,0.919921326889795,2.0771906411737326,0.0,0.4545454545454546,1,0.060299358394833275,0.0,4.8828125E-4,0.013830791594980085,0.0,0.1419460448714688,0.20942140296979006,15,15
1775938003574,0.1430586710987915,0.10247873795972882,0.9986794860685475,2.1787620712066955,1.0,0.19999999999999996,0,0.06389123739362479,0.9578544061302682,4.8828125E-4,0.012436456562706689,0.38055242306359816,0.18966732050989468,0.2103922567498726,14,15
1775938003829,0.14613839080734883,0.09399457248238334,0.8449099349000766,2.050258902320419,0.0,0.18181818181818177,0,0.06365589452873788,0.0,4.8828125E-4,0.012436456562706692,0.0,0.15173385640791576,0.21175278622087135,15,15
1775938004092,0.15269150197752251,0.009981342240112283,1.0,2.155699985318888,1.0,0.19999999999999996,1,0.06503276679003277,0.9505703422053231,4.8828125E-4,0.011109513696036164,0.37829226189802256,0.19704553750593712,0.21270161290322576,14,15
1775938004348,0.15269150197752251,0.007987783414044354,0.9383205834726683,2.0190571935293433,0.0,0.5454545454545454,1,0.06418003852379872,0.0,4.8828125E-4,0.011109513696036164,0.0,0.1576364300047497,0.21353383458646613,15,15
1775938004618,0.15292016920255766,0.0561170686654311,1.0,1.8566100105645438,0.0,0.6,0,0.05926553632811277,0.9259259259259258,4.8828125E-4,0.01110951369603615,0.0,0.12610914400379977,0.21396508728179553,14,15
1775938004873,0.16129004716135542,0.13721057871443657,0.679002135026977,1.76107087452859,0.0,0.36363636363636365,1,0.06020777568965497,0.0,4.8828125E-4,0.01110951369603615,0.0,0.10088731520303983,0.21478174603174605,15,15
1775938005144,0.16952899415993616,0.00878656175544879,1.0,1.615246207567893,0.0,0.5,1,0.07223160211171015,0.9225092250922509,4.8828125E-4,0.011109513696036164,0.0,0.08070985216243187,0.21520236920039482,15,15
1775938005399,0.16661306197167722,0.007987783414044354,1.0,1.7785863367730324,1.0,0.5454545454545454,1,0.06462415158188217,0.0,4.8828125E-4,0.009778871466154724,0.3874937168619954,0.14206662510234458,0.21600392734413354,15,15
1775938005660,0.170083450079737,0.0049544767358089565,1.0,1.6310492805071606,0.0,0.7,0,0.06139026858928026,0.9578544061302682,4.8828125E-4,0.009778871466154738,0.0,0.11365330008187567,0.21787982413287743,14,15
1775938005916,0.16218552680921938,0.0020407122112165873,0.7387992525337557,1.5352063107963452,0.0,0.8181818181818181,0,0.06241648058881196,0.0,4.8828125E-4,0.009778871466154722,0.0,0.09092264006550055,0.22108843537414968,15,15
1775938006185,0.14454250851889072,0.00944404360048545,1.0,1.4110073262885583,0.0,0.5,1,0.07228582657055198,0.929368029739777,4.8828125E-4,0.009778871466154734,0.0,0.07273811205240044,0.2209864603481625,14,15
1775938006440,0.14314796154113119,0.009255719426223804,1.0,1.594099454096123,1.0,0.4545454545454546,1,0.06527473386090989,0.0,4.8828125E-4,0.008434601256491843,0.3874937168619954,0.13568923301431945,0.2217412217412218,15,15
1775938006696,0.14393748836336698,0.009580212549099583,0.6643773827654438,1.5083784147255233,0.0,0.5,0,0.06604899830043114,0.9765625,4.8828125E-4,0.008434601256491828,0.0,0.10855138641145556,0.2217954872779645,14,15
1775938006952,0.148304816333424,0.0040814244224331745,0.697639485080704,1.4213849415972701,0.0,0.5454545454545454,1,0.06692874882002958,0.0,4.8828125E-4,0.008434601256491826,0.0,0.08684110912916446,0.22397325692454628,15,15
1775938007215,0.14782264476001047,0.009251471626581253,0.9494650504498127,1.3077622564454086,0.0,0.30000000000000004,0,0.06893688831183648,0.9505703422053231,4.8828125E-4,0.008434601256491824,0.0,0.06947288730333157,0.2243346007604563,14,15
1775938007470,0.13313958408854887,0.008235363320615509,0.6147563477042408,1.234673120003181,0.0,0.4545454545454546,0,0.06565612938944099,0.0,4.8828125E-4,0.008434601256491822,0.0,0.055578309842665256,0.225531914893617,15,15
1775938007736,0.13087416075470248,0.005611958580845616,0.8385555516556228,1.1379306171845505,0.0,0.7,1,0.07054647672877348,0.9398496240601504,4.8828125E-4,0.00843460125649182,0.0,0.044462647874132205,0.22682352941176476,14,15
1775938007991,0.12251916356458879,0.007565138076651205,0.5437259622889357,1.0760585027172238,0.0,0.5454545454545454,0,0.06411275257319851,0.0,4.8828125E-4,0.008434601256491833,0.0,0.035570118299305765,0.2275280898876404,15,15
1775938008251,0.12832736396491776,0.1013563462435597,0.7431068557574656,0.9931961262472147,0.0,0.6,1,0.07451738027879237,0.9615384615384615,4.8828125E-4,0.00843460125649182,0.0,0.028456094639444613,0.22879776328052193,14,15
1775938008506,0.1420726804153312,0.010932887767015115,0.4824334361667716,0.9404807738357105,0.0,0.5454545454545454,1,0.06909105504547972,0.0,4.8828125E-4,0.008434601256491822,0.0,0.022764875711555693,0.22948539638386645,15,15
1775938008772,0.1360704199014007,0.004489566864676492,0.6994375390502904,0.8648381025061315,0.0,0.8,0,0.067325686948121,0.9398496240601504,4.8828125E-4,0.008434601256491822,0.0,0.018211900569244554,0.23119520073834798,14,15
1775938009028,0.1359340758286915,0.007565138076651205,0.4267667932330949,0.8199321303183765,0.0,0.5454545454545454,1,0.0623764313718778,0.0,4.8828125E-4,0.008434601256491826,0.0,0.014569520455395644,0.23186409550045917,15,15
1775938009290,0.14518257772180443,0.011496255058919502,0.6197317235844552,0.7548219033524044,0.0,0.4,0,0.06543010508483048,0.9541984732824427,4.8828125E-4,0.00843460125649184,0.0,0.011655616364316515,0.23171846435100552,14,15
1775938009545,0.15187546928630197,0.013155371913444342,1.0,0.9694768278366345,1.0,0.4545454545454546,0,0.06900642756828713,0.0,4.8828125E-4,0.006575108023914324,0.3874937168619954,0.0868232364638523,0.23146884947703505,15,15
1775938009804,0.1549606801832311,0.005611958580845616,1.0,1.1348759776957615,1.0,0.7,1,0.06889562416827585,0.9652509652509652,4.8828125E-4,0.005375340732468968,0.3828390824170441,0.14602640565449065,0.2331371661385242,14,15
1775938010060,0.14708139377237936,0.0043222978246136865,1.0,1.580260672810939,1.0,0.8181818181818181,0,0.061588373165207363,0.0,4.8828125E-4,0.0038750134649164977,0.6233965492891196,0.24150043438141644,0.23558558558558562,15,15
1775938010330,0.1539838359599538,0.008586612626714889,0.9095455499150836,1.675551236668257,1.0,0.6,1,0.06607295846914576,0.9259259259259258,4.8828125E-4,0.003399092374097359,0.3705840562219085,0.26731715874951484,0.23632286995515694,14,15
1775938010585,0.15318460428318834,0.005947071202827767,1.0,1.8230075595741102,1.0,0.8181818181818181,1,0.06480682010062873,0.0,4.8828125E-4,0.00299959140388341,0.3874937168619954,0.29135247037201095,0.23784024988844266,15,15
1775938010847,0.14419435226020363,0.0038320850196398334,1.0,1.6547114896291848,0.0,0.8,0,0.06257549923496729,0.9541984732824427,4.8828125E-4,0.0029995914038834096,0.0,0.23308197629760877,0.23989338071968014,14,15
1775938011102,0.13916932487799338,0.006544781971042911,0.7649138104510866,1.557131292090262,0.0,0.5454545454545454,1,0.06268094713373104,0.0,4.8828125E-4,0.00299959140388341,0.0,0.18646558103808702,0.24093722369584436,15,15
1775938011369,0.1411070439447592,0.006541778323110544,1.0,1.6665160745527665,1.0,0.6,0,0.0651562019786351,0.9363295880149812,4.8828125E-4,0.0026075894002002557,0.373849670667176,0.22394239896390483,0.24207746478873238,14,15
1775938011624,0.13925015454357906,0.006785655373223423,0.7827234702847807,1.5680655597061743,0.0,0.6363636363636364,0,0.062391167938687056,0.0,4.8828125E-4,0.0026075894002002688,0.0,0.1791539191711239,0.24353920280332897,15,15
1775938011892,0.1340410242396623,0.013548466517353553,0.8092086780427237,1.4695236121160302,0.0,0.25,0,0.0658678103792982,0.9328358208955223,4.8828125E-4,0.0026075894002002544,0.0,0.1433231353368991,0.24311324879755136,14,15
1775938012148,0.13329152555432291,0.09781149563853224,0.642787925611537,1.3921425244691301,0.0,0.09090909090909094,0,0.06693667190046569,0.0,4.8828125E-4,0.002607589400200268,0.0,0.11465850826951929,0.24325500435161007,15,15
1775938012409,0.14777657481178794,0.013076179491391383,1.0,1.2685842598359007,0.0,0.30000000000000004,1,0.06393882287559183,0.9578544061302682,4.8828125E-4,0.002607589400200268,0.0,0.09172680661561544,0.24263431542461,14,15
1775938012665,0.1608815263316279,0.01045114096265409,1.0,1.4405941707991272,1.0,0.2727272727272727,1,0.064089471432593,0.0,4.8828125E-4,0.05538093902412868,0.38631974880164144,0.15064539505282065,0.24234583872358773,15,15
1775938012930,0.16302746432937246,0.007856742013183862,1.0,1.3121562922635366,0.0,0.4,0,0.06484039576164084,0.9433962264150942,4.8828125E-4,0.055380939024128675,0.0,0.12051631604225653,0.24259338772005157,14,15
1775938013186,0.16611993997081956,0.00739007264582921,1.0,1.4792030523319553,1.0,0.09090909090909094,1,0.07773576739375455,0.0,4.8828125E-4,0.04966843783579903,0.38631974880164144,0.17367700259413354,0.2435897435897436,15,15
1775938013449,0.17753310260870594,0.012418697646354723,1.0,1.5892068808144841,1.0,0.6,0,0.075170672994232,0.9505703422053231,4.8828125E-4,0.04463796664556605,0.37829226189802256,0.21460005445491137,0.2429787234042553,14,15
1775938013704,0.18689835176395708,0.010692014364834603,0.7641702292480017,1.4964119786718981,0.0,0.36363636363636365,0,0.06871172024228704,0.0,4.8828125E-4,0.04463796664556605,0.0,0.1716800435639291,0.24311732316814905,15,15
1775938013966,0.19012475010188412,0.011488877904089794,1.0,1.3623049840306372,0.0,0.4,0,0.06625303295870462,0.9541984732824427,4.8828125E-4,0.04463796664556605,0.0,0.1373440348511433,0.24251370729649935,14,15
1775938014222,0.20099786056384686,0.09777496214858951,0.6050871509020227,1.291881936565982,0.0,0.2727272727272727,0,0.06514955783525742,0.0,4.8828125E-4,0.04463796664556604,0.0,0.10987522788091464,0.24223341729638959,15,15
1775938014481,0.19906112436891518,0.009051522497847353,1.0,1.1782987218689611,0.0,0.19999999999999996,1,0.06415620833448953,0.9652509652509652,4.8828125E-4,0.04463796664556605,0.0,0.08790018230473172,0.24289297658862874,14,15
1775938014736,0.19469421376893367,0.012732726576051191,0.5817467217369539,1.1138065187605373,0.0,0.36363636363636365,1,0.06534484351373994,0.0,4.8828125E-4,0.04463796664556604,0.0,0.07032014584378538,0.24261339991677067,15,15
1775938015006,0.19284027271680823,0.010181291368846183,0.8874364183970684,1.0175324914764383,0.0,0.19999999999999996,0,0.06494476952877272,0.9259259259259258,4.8828125E-4,0.04463796664556604,0.0,0.056256116675028306,0.24285122254455038,14,15
1775938015262,0.1937946452399138,0.00739007264582921,1.0,1.4242736604903763,1.0,0.0,1,0.06481864804950248,0.0,4.8828125E-4,0.06724813051286865,0.6233965492891196,0.16968420319784658,0.2438118811881188,15,15
1775938015525,0.19574381730761106,0.010373863342750379,0.896041131467785,1.518099170822848,1.0,0.0,0,0.06294018468394527,0.9505703422053231,4.8828125E-4,0.06193214847137133,0.37829226189802256,0.2114058149378818,0.24363188167625305,14,15
1775938015780,0.19702889110799282,0.009605850287867793,1.0,1.6605118822972627,1.0,0.2727272727272727,0,0.06837633701857602,0.0,4.8828125E-4,0.07552972266322125,0.3874937168619954,0.24662339532270455,0.2433537832310838,15,15
1775938016042,0.1991332885370527,0.012883607517487189,1.0,1.5094434040890918,0.0,0.4,0,0.06623104824183347,0.9541984732824427,4.8828125E-4,0.07552972266322124,0.0,0.19729871625816364,0.24276985743380852,14,15
1775938016298,0.19624428500545726,0.008833074088830653,1.0,1.6520901765586538,1.0,0.18181818181818177,1,0.06403731455134667,0.0,4.8828125E-4,0.08168863507966728,0.38631974880164144,0.23510292276685923,0.24330900243309006,15,15
1775938016559,0.19164376116609036,0.0037413057205637435,1.0,1.9539690421418994,1.0,0.33333333333333337,1,0.06736458316690982,0.9578544061302682,4.8828125E-4,0.07545801440473587,0.6162846994276205,0.3113392780990115,0.24484848484848487,14,15
1775938016814,0.17854320475650073,0.008410428751437505,0.903975522161689,1.8335777537303406,0.0,0.36363636363636365,1,0.06252696105578996,0.0,4.8828125E-4,0.07545801440473587,0.0,0.24907142247920921,0.2453740949316171,15,15
1775938017081,0.1826516096202959,0.01870652860281872,0.8579612027546806,1.72255024567616,0.0,0.0,0,0.062007018109701634,0.9363295880149812,4.8828125E-4,0.07545801440473587,0.0,0.1992571379833674,0.24507834471675372,14,15
1775938017336,0.18434290533066564,0.009183204950474644,1.0,1.8437547808593395,1.0,0.5454545454545454,1,0.0754171088604198,0.0,4.8828125E-4,0.07144774440606501,0.3874937168619954,0.23690445375909303,0.24519999999999997,15,15
1775938017607,0.1717342925549563,0.005611958580845616,1.0,2.084703576547658,1.0,0.4,0,0.06968547616101274,0.9225092250922509,4.8828125E-4,0.06408829321924651,0.6024796793618998,0.3100194988796544,0.24621513944223106,14,15
1775938017861,0.1746049039222339,0.012491853173870679,0.9726639187203433,1.953860262764659,0.0,0.36363636363636365,0,0.08253967805695075,0.0,4.8828125E-4,0.06408829321924653,0.0,0.24801559910372353,0.24553748512495044,15,15
1775938018125,0.16823474506568592,0.012153736903956162,1.0,1.7713802445755675,0.0,0.4,1,0.07241033509506158,0.9469696969696969,4.8828125E-4,0.06408829321924653,0.0,0.19841247928297884,0.24535756617937576,14,15
