t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770328488533,0.7682639768333177,0.40026279107826174,6.192400109810229E-10,6.16143812640243E-11,0.0,0.0,1,0.06726982135326749,0.0,0.0,0.0,0.0,3.116205195828845E-306,0.010369888915150116,20,20
1770328488788,0.7676511955887265,0.4485614107136411,6.161438109528225E-10,6.130630935770418E-11,0.0,0.0,0,0.061370749163023236,0.0,0.0,0.0,0.0,2.4929641566630763E-306,0.010366519979916666,20,20
1770328489044,0.7701511955887265,0.41503938874425006,2.4339217045264166E-9,6.008934850211552E-11,0.0,0.0,1,0.0620334227358676,0.0,0.0,0.0,0.0,1.9943713253304612E-306,0.010363153232949562,20,20
1770328489299,0.766094804966431,0.5019742342109009,1.1987824993782059E-9,5.948995725080691E-11,0.0,0.0,0,0.06780700531828224,0.0,0.0,0.0,0.0,1.595497060264369E-306,0.010359788672117065,20,20
1770328489554,0.7820384143441353,0.3342549632097759,2.9449012293964675E-9,5.8017506632123086E-11,0.0,0.0,1,0.06408286475873988,0.49019607843137253,0.0,0.0,0.0,1.2763976482114952E-306,0.010356426295290877,20,20
1770328489810,0.7810948049664308,0.3840263757167551,1.1574492542137674E-9,5.7438782003467656E-11,0.0,0.09090909090909094,1,0.05955369168785864,0.0,0.0,0.0,0.0,1.0211181185691962E-306,0.010353066100345143,20,20
1770328490066,0.7835948049664309,0.3486933418018538,1.7145619979441838E-9,5.6581501002218144E-11,0.0,0.0,0,0.0608407015915892,0.0,0.0,0.0,0.0,8.16894494855357E-307,0.010349708085156561,20,20
1770328490320,0.7835948049664307,0.40822445340881164,0.0,5.6581501002218144E-11,0.0,0.0,1,0.06659207603657046,0.0,0.0,0.0,0.0,6.535155958842856E-307,0.01034635224760505,20,20
1770328490576,0.7885948049664308,0.34237616057014575,0.0,5.6581501002218144E-11,0.0,0.0,0,0.07500941507078504,0.0,0.0,0.0,0.0,5.228124767074285E-307,0.010372465818010324,20,20
1770328490832,0.7851511955887263,0.39586323027431597,1.1288009421463773E-9,5.6017100529721027E-11,0.0,0.0,1,0.0960790974575971,0.0,0.0,0.0,0.0,4.182499813659428E-307,0.010369104780982075,20,20
1770328491088,0.7826511955887263,0.2822223426122484,2.2239348325115747E-9,5.4905133110666493E-11,0.0,0.0,1,0.06847688672524237,0.0,0.0,0.0,0.0,3.3459998509275428E-307,0.01039519406325462,20,20
1770328491343,0.7826511955887263,0.32027516707666326,1.6389319455403753E-9,5.4085667135848154E-11,0.0,0.0,0,0.06144201214116303,0.0,0.0,0.0,0.0,2.6767998807420343E-307,0.010391827843033385,20,20
1770328491599,0.7860948049664307,0.40885736443960624,3.729677630029522E-9,5.2220828316126576E-11,0.0,0.0,1,0.06349811922006734,0.48828125,0.0,0.0,0.0,2.1414399045936275E-307,0.01038846380223657,20,20
1770328491853,0.7742075862110221,0.48134723163809107,5.222082818641338E-10,5.195972417454594E-11,0.0,0.0,1,0.06096670126540805,0.0,0.0,0.0,0.0,1.713151923674902E-307,0.010385101938748531,20,20
1770328492109,0.7717075862110222,0.42991361581853244,5.195972404752233E-10,5.1699925553673216E-11,0.0,0.0,1,0.06464231586527865,0.0,0.0,0.0,0.0,1.3705215389399217E-307,0.01038174225045585,20,20
1770328492364,0.7720384143441352,0.4261761256678303,1.0314135123034827E-9,5.1184218796275326E-11,0.0,0.0,1,0.0660182301410347,0.0,0.0,0.0,0.0,1.0964172311519373E-307,0.010378384735248325,20,20
1770328492619,0.774538414344135,0.45969041612304007,1.0211251625467604E-9,5.067365621378247E-11,0.0,0.0,0,0.06255957060948315,0.0,0.0,0.0,0.0,8.771337849215499E-308,0.010375029391018087,20,20
1770328492876,0.7770384143441349,0.3399815971277989,0.0,5.067365621378247E-11,0.0,0.0,1,0.06414678353462487,0.0,0.0,0.0,0.0,7.0170702793724E-308,0.010371676215660375,20,20
1770328493131,0.7754820237218394,0.4664627806546872,1.5126213028798838E-9,4.9917345560584747E-11,0.0,0.0,1,0.07209620603114433,0.0,0.0,0.0,0.0,5.61365622349792E-308,0.01036832520707276,20,20
1770328493386,0.7770384143441351,0.3910170428920382,0.0,4.9917345560584747E-11,0.0,0.0,0,0.0649194000704741,0.0,0.0,0.0,0.0,4.490924978798336E-308,0.01036497636315592,20,20
1770328493641,0.781707586211022,0.3481088192167106,2.9578513703353177E-9,4.8438419872028466E-11,0.0,0.0,1,0.06373567945150514,0.49019607843137253,0.0,0.0,0.0,3.5927399830386693E-308,0.010361629681812867,20,20
1770328493896,0.7801511955887263,0.37246388231016425,9.663464742584133E-10,4.7955246633804976E-11,0.0,0.0,0,0.06042552931393966,0.0,0.0,0.0,0.0,2.8741919864309355E-308,0.01035828516094961,20,20
1770328494152,0.7835948049664305,0.3885155472406213,9.567071682027064E-10,4.7476893048632776E-11,0.0,0.0,1,0.061465747493147004,0.0,0.0,0.0,0.0,2.2993535891447484E-308,0.010354942798474598,20,20
1770328494408,0.7835948049664307,0.3326205204683346,4.747689294402563E-10,4.723950858338961E-11,0.0,0.0,1,0.06174995768419589,0.0,0.0,0.0,0.0,1.839482871315799E-308,0.010351602592299392,20,20
1770328494663,0.7810948049664308,0.3543289949968507,0.0,4.723950858338961E-11,0.0,0.0,0,0.07285265334927295,0.0,0.0,0.0,0.0,1.471586297052639E-308,0.01034826454033766,20,20
1770328494918,0.7860948049664308,0.33050840301409334,0.0,4.723950858338961E-11,0.0,0.0,1,0.06650439399212944,0.0,0.0,0.0,0.0,1.177269037642111E-308,0.010344928640506401,20,20
1770328495174,0.7851511955887265,0.28826984634964203,9.42428194266484E-10,4.6768294485270296E-11,0.0,0.0,0,0.0692857519612302,0.0,0.0,0.0,0.0,9.41815230113689E-309,0.010341594890724837,20,20
1770328495430,0.7776511955887264,0.49398598056997606,4.676829438892214E-10,4.653445301284395E-11,0.0,0.0,1,0.06778315048180895,0.0,0.0,0.0,0.0,7.53452184090951E-309,0.010338263288914962,20,20
1770328495685,0.7770384143441352,0.305798419216813,2.303571464961963E-9,4.538266727798455E-11,0.0,0.0,1,0.066951473987949,0.49019607843137253,0.0,0.0,0.0,6.02761747272761E-309,0.010334933833001547,20,20
1770328495941,0.7720384143441352,0.2955625632896661,1.3546839611365104E-9,4.470532529602721E-11,0.0,0.0,0,0.0629487671899372,0.0,0.0,0.0,0.0,4.822093978182087E-309,0.010331606520912029,20,20
1770328496196,0.7667075862110223,0.3235740370924033,8.91871237847383E-10,4.425938967619934E-11,0.0,0.0,1,0.06673882035384746,0.0,0.0,0.0,0.0,3.85767518254567E-309,0.010328281350576396,20,20
1770328496451,0.7651511955887268,0.3205747110111721,0.0,4.425938967619934E-11,0.0,0.0,1,0.062095250146661944,0.0,0.0,0.0,0.0,3.086140146036533E-309,0.010324958319927413,20,20
1770328496707,0.7767075862110221,0.43389269085956894,1.3211538440743708E-9,4.359881275285836E-11,0.0,0.0,1,0.06017783094035761,0.0,0.0,0.0,0.0,2.46891211682923E-309,0.01032163742690062,20,20
1770328496962,0.7726511955887263,0.4804296842855224,0.0,4.359881275285836E-11,0.0,0.0,1,0.06021198119861172,0.0,0.0,0.0,0.0,1.97512969346338E-309,0.01031831866943378,20,20
1770328497217,0.7742075862110221,0.4024743660985622,8.697963127556259E-10,4.3163914595648604E-11,0.0,0.0,0,0.062210360788518486,0.0,0.0,0.0,0.0,1.580103754770706E-309,0.01031500204546787,20,20
1770328497473,0.7682639768333177,0.5294535180889016,4.3163914514355966E-10,4.294809502267036E-11,0.0,0.0,1,0.06104019507531188,0.0,0.0,0.0,0.0,1.264083003816563E-309,0.01031168755294598,20,20
1770328497728,0.7667075862110222,0.34073959829574624,2.5448885620742216E-9,4.167565073921997E-11,0.0,0.0,1,0.05979130097373428,0.49019607843137253,0.0,0.0,0.0,1.01126640305325E-309,0.010308375189814312,20,20
1770328497984,0.7676511955887265,0.27491731644059497,4.1675650661412097E-10,4.146727248552387E-11,0.0,0.0,0,0.06572720029635341,0.0,0.0,0.0,0.0,8.09013122442603E-310,0.010305064954021281,20,20
1770328498239,0.7629820237218395,0.33330123599460515,0.0,4.146727248552387E-11,0.0,0.0,1,0.06376288200762611,0.0,0.0,0.0,0.0,6.47210497954083E-310,0.010301756843518306,20,20
1770328498494,0.7535948049664312,0.4952766071783252,1.2378084482609262E-9,4.084836826026837E-11,0.0,0.0,0,0.06386146489460987,0.0,0.0,0.0,0.0,5.17768398363265E-310,0.010298450856259245,20,20
1770328498750,0.7501511955887267,0.32628018743295795,8.149249453273232E-10,4.0440905786872195E-11,0.0,0.0,1,0.06290244762066867,0.0,0.0,0.0,0.0,4.14214718690614E-310,0.010295146990200621,20,20
1770328499006,0.7635948049664308,0.3041778754780852,4.044090571529725E-10,4.023870125793783E-11,0.0,0.0,1,0.0629959614135199,0.0,0.0,0.0,0.0,3.3137177495249E-310,0.010291845243301512,20,20
1770328499260,0.7585948049664308,0.4382816314222036,4.023870118782103E-10,4.003750775164814E-11,0.0,0.0,0,0.06317663909617197,0.0,0.0,0.0,0.0,2.65097419961994E-310,0.01028854561352377,20,20
1770328499517,0.7695384143441352,0.41156144750536366,7.987482782686205E-10,3.963813361182545E-11,0.0,0.0,1,0.06752018393152685,0.0,0.0,0.0,0.0,2.12077935969597E-310,0.010285248098831579,20,20
1770328499771,0.7770384143441349,0.42693417784616794,2.733394412463359E-9,3.8271436403210465E-11,0.0,0.0,0,0.061586659430022665,0.4921259842519685,0.0,0.0,0.0,1.6966234877568E-310,0.01028195269719212,20,20
1770328500027,0.769538414344135,0.45463437654693484,3.827143633751314E-10,3.808007922119441E-11,0.0,0.0,1,0.0687500190176816,0.0,0.0,0.0,0.0,1.3572987902054E-310,0.010278659406574797,20,20
1770328500283,0.7642075862110219,0.4292218628999854,7.596975791732498E-10,3.7700230430963E-11,0.0,0.0,1,0.0845576444893758,0.0,0.0,0.0,0.0,1.08583903216433E-310,0.010275368224952008,20,20
1770328500538,0.7585948049664308,0.3912627452036298,3.770023036796375E-10,3.7511729278808183E-11,0.0,0.0,0,0.06886054179977932,0.0,0.0,0.0,0.0,8.6867122573146E-311,0.010272079150298263,20,20
1770328500793,0.7617075862110222,0.4620245757915261,1.1197344950459303E-9,3.695186203035581E-11,0.0,0.0,1,0.06198342702214955,0.0,0.0,0.0,0.0,6.949369805852E-311,0.010268792180591069,20,20
1770328501048,0.7498203674556135,0.309313890091145,7.371896462954428E-10,3.658326720660301E-11,0.0,0.0,1,0.07002703278835033,0.0,0.0,0.0,0.0,5.5594958446817E-311,0.010265507313810485,20,20
1770328501305,0.7557639768333179,0.543753258257735,7.298361795869506E-10,3.6218349116217146E-11,0.0,0.0,1,0.06329846845487842,0.0,0.0,0.0,0.0,4.4475966757455E-311,0.010262224547938792,20,20
1770328501560,0.7548203674556138,0.32629829911165503,7.225560637085776E-10,3.5857071083782884E-11,0.0,0.0,1,0.06281154761077978,0.0,0.0,0.0,0.0,3.5580773405964E-311,0.01025894388096138,20,20
1770328501816,0.758263976833318,0.4610961441702239,2.8188646566118004E-9,3.444763875318016E-11,0.0,0.0,0,0.059660263723644254,0.48828125,0.0,0.0,0.0,2.846461872477E-311,0.010255665310865747,20,20
1770328502070,0.7542075862110224,0.3518575151977579,6.872303920189815E-10,3.410402355661719E-11,0.0,0.0,1,0.06966390053683019,0.0,0.0,0.0,0.0,2.277169497982E-311,0.010252388835642279,20,20
1770328502325,0.7576511955887265,0.4449105257568987,3.410402350254935E-10,3.39335034388341E-11,0.0,0.0,1,0.06478830618148095,0.0,0.0,0.0,0.0,1.8217355983857E-311,0.010249114453283803,20,20
1770328502582,0.7642075862110221,0.43656523129566494,3.393350338588241E-10,3.376383592163993E-11,0.0,0.0,0,0.06120109981679263,0.0,0.0,0.0,0.0,1.4573884787084E-311,0.01024584216178559,20,20
1770328502836,0.7642075862110221,0.3604604119188783,1.3404580056344199E-9,3.309360691777982E-11,0.0,0.0,1,0.06448986002104577,0.0,0.0,0.0,0.0,1.165910782967E-311,0.010242571959145796,20,20
1770328503091,0.7567075862110223,0.3100271460780522,6.602174569942141E-10,3.276349818877496E-11,0.0,0.0,0,0.06758738150534332,0.0,0.0,0.0,0.0,9.327286263734E-312,0.0102393038433648,20,20
1770328503347,0.7667075862110222,0.33207080012832835,9.77998610316153E-10,3.227449888287022E-11,0.0,0.0,1,0.0616427196962898,0.0,0.0,0.0,0.0,7.46182901099E-312,0.010236037812445642,20,20
1770328503603,0.7682639768333179,0.4176687468185185,3.2274498834366643E-10,3.211312638845587E-11,0.0,0.0,1,0.06321039010951826,0.0,0.0,0.0,0.0,5.96946320879E-312,0.01023277386439403,20,20
1770328503859,0.7642075862110221,0.3382089196709926,2.52453851536946E-9,3.085085712884835E-11,0.0,0.0,0,0.06108751444467665,0.48828125,0.0,0.0,0.0,4.77557056703E-312,0.01025849078474561,20,20
1770328504114,0.7701511955887265,0.5220566291059371,3.0850857082603274E-10,3.069660284320411E-11,0.0,0.0,1,0.06776466255408883,0.0,0.0,0.0,0.0,3.820456453624E-312,0.010255221761928168,20,20
1770328504369,0.760763976833318,0.4742751340332795,6.123972258148108E-10,3.039040422984315E-11,0.0,0.0,0,0.08664910465785769,0.0,0.0,0.0,0.0,3.0563651629E-312,0.010251954821894005,20,20
1770328504624,0.7492075862110223,0.30046574218939337,9.071611625285585E-10,2.993682364791221E-11,0.0,0.0,1,0.06835277957596053,0.0,0.0,0.0,0.0,2.44509213032E-312,0.010248689962653046,20,20
1770328504880,0.7492075862110223,0.5620123883010832,2.9936823604613363E-10,2.9787139529672643E-11,0.0,0.0,1,0.06734192136679595,0.0,0.0,0.0,0.0,1.95607370426E-312,0.010245427182218103,20,20
1770328505135,0.7446955356179762,0.3924091240344737,2.978713948727361E-10,2.963820383202428E-11,0.0,0.0,0,0.0630787154189985,0.0,0.0,0.0,0.0,1.56485896341E-312,0.01024216647860432,20,20
1770328505391,0.7442075862110222,0.4692204326732439,2.9638203790506165E-10,2.949001281286416E-11,0.0,0.0,1,0.06391298343379276,0.0,0.0,0.0,0.0,1.25188717073E-312,0.010238907849829393,20,20
1770328505647,0.7396955356179763,0.495007706600131,2.31832529389995E-9,2.8330850164269103E-11,0.0,0.0,1,0.06155109445573657,0.48828125,0.0,0.0,0.0,1.001509736585E-312,0.010235651293913572,20,20
1770328505902,0.7523203674556136,0.359785132540149,2.833085012470575E-10,2.8189195913447756E-11,0.0,0.0,1,0.06341183256082387,0.0,0.0,0.0,0.0,8.01207789267E-313,0.010232396808879662,20,20
1770328506157,0.7671955356179762,0.36628520020471783,5.623744576973208E-10,2.7908008684211114E-11,0.0,0.0,1,0.07100351890819151,0.0,0.0,0.0,0.0,6.40966231414E-313,0.010229144392752909,20,20
1770328506413,0.7617075862110222,0.5169224458740767,0.0,2.7908008684211114E-11,0.0,0.09090909090909094,0,0.0671959626956872,0.0,0.0,0.0,0.0,5.12772985133E-313,0.010225894043561112,20,20
1770328506667,0.7581391449956805,0.46591864088088425,0.0,2.7908008684211114E-11,0.0,0.0,1,0.06312752397658927,0.0,0.0,0.0,0.0,4.10218388107E-313,0.010222645759334625,20,20
1770328506923,0.7617075862110222,0.4104216240789282,0.0,2.7908008684211114E-11,0.0,0.0,1,0.06866503504475635,0.0,0.0,0.0,0.0,3.28174710487E-313,0.010219399538106244,20,20
1770328507178,0.7707639768333179,0.3584167897768269,5.567647725352356E-10,2.7629626297586103E-11,0.0,0.0,0,0.06882610563050864,0.0,0.0,0.0,0.0,2.6253976839E-313,0.010216155377911207,20,20
1770328507435,0.7785948049664306,0.40218802448192226,0.0,2.7629626297586103E-11,0.0,0.0,1,0.06282502083300605,0.0,0.0,0.0,0.0,2.1003181471E-313,0.010212913276787305,20,20
1770328507690,0.7701511955887265,0.49405423781797925,2.1720730310398917E-9,2.6543589780679918E-11,0.0,0.0,0,0.0723155183936725,0.49019607843137253,0.0,0.0,0.0,1.6802545177E-313,0.010209673232774774,20,20
1770328507945,0.7757639768333178,0.41887147478003606,5.295446154565561E-10,2.6278817472617634E-11,0.0,0.0,1,0.07096122863482233,0.0,0.0,0.0,0.0,1.34420361416E-313,0.010206435243916512,20,20
1770328508201,0.784207586211022,0.37423883229522137,0.0,2.6278817472617634E-11,0.0,0.0,1,0.06519132113041617,0.0,0.0,0.0,0.0,1.07536289134E-313,0.010203199308257638,20,20
1770328508456,0.7757639768333178,0.4229274965690766,2.62788174406417E-10,2.6147423385254546E-11,0.0,0.0,0,0.06122959262299279,0.0,0.0,0.0,0.0,8.6029031305E-314,0.010199965423846047,20,20
1770328508712,0.7742075862110221,0.3016456880902345,2.6147423353938394E-10,2.6016686268328273E-11,0.0,0.0,1,0.06342955521284796,0.0,0.0,0.0,0.0,6.8823225045E-314,0.010196733588731743,20,20
1770328508967,0.7726511955887266,0.4486204269438376,0.0,2.6016686268328273E-11,0.0,0.09090909090909094,0,0.0762561391545464,0.0,0.0,0.0,0.0,5.5058580035E-314,0.010193503800967507,20,20
1770328509222,0.7717075862110222,0.501892231436674,5.190328904507466E-10,2.5757169822801697E-11,0.0,0.0,1,0.06900418200020826,0.0,0.0,0.0,0.0,4.4046864026E-314,0.01019027605860845,20,20
1770328509478,0.7726511955887266,0.5216965160982572,2.5757169793372325E-10,2.562838397368769E-11,0.0,0.0,1,0.06722397142264545,0.0,0.0,0.0,0.0,3.523749122E-314,0.010187050359712235,20,20
1770328509732,0.7751511955887264,0.3692665453809853,1.7673002034205192E-9,2.4744733870956757E-11,0.0,0.0,0,0.06300428750018802,0.4921259842519685,0.0,0.0,0.0,2.8189992976E-314,0.01018382670233886,20,20
1770328509988,0.7776511955887264,0.4038759953739325,4.936574401619119E-10,2.4497905150593964E-11,0.0,0.0,1,0.06592105199565369,0.0,0.0,0.0,0.0,2.255199438E-314,0.010180605084550765,20,20
1770328510244,0.7720384143441351,0.3523323266216419,4.88733207202681E-10,2.4253538546716787E-11,0.0,0.0,1,0.06512277684062487,0.0,0.0,0.0,0.0,1.8041595503E-314,0.01017738550441305,20,20
1770328510499,0.7695384143441352,0.5098385524225649,4.83858093467079E-10,2.4011609499713286E-11,0.0,0.0,1,0.06213389808260303,0.0,0.0,0.0,0.0,1.44332764E-314,0.010174167959993152,20,20
1770328510756,0.7626511955887265,0.38477344594645385,4.790316089908424E-10,2.3772093694953645E-11,0.0,0.0,1,0.060744406167913476,0.0,0.0,0.0,0.0,1.154662112E-314,0.010170952449360726,20,20
1770328511010,0.7626511955887267,0.38568149141828434,4.742532686971219E-10,2.3534967060346483E-11,0.0,0.0,0,0.058455798496860965,0.0,0.0,0.0,0.0,9.237296895E-315,0.010167738970588203,20,20
1770328511265,0.7535948049664309,0.24281037781000803,1.3945640312326856E-9,2.2837685043965474E-11,0.0,0.0,1,0.05919178908312103,0.0,0.0,0.0,0.0,7.389837517E-315,0.010164527521750344,20,20
1770328511521,0.7607639768333178,0.393699315398154,4.55611816133313E-10,2.2609879135651915E-11,0.0,0.0,1,0.06278757515781337,0.0,0.0,0.0,0.0,5.911870014E-315,0.010161318100924244,20,20
1770328511776,0.7567075862110221,0.41489663349753025,1.994662601718251E-9,2.1612547833693694E-11,0.0,0.0,0,0.061579577908604834,0.49019607843137253,0.0,0.0,0.0,4.729496013E-315,0.01015811070618955,20,20
1770328512032,0.7551511955887263,0.5287068494362019,2.1612547810258872E-10,2.1504485094525225E-11,0.0,0.0,1,0.06090956199026835,0.0,0.0,0.0,0.0,3.78359681E-315,0.01015490533562824,20,20
1770328512287,0.7582639768333177,0.38562104089758015,6.419142555024935E-10,2.11835279664288E-11,0.0,0.0,0,0.05917858088624003,0.0,0.0,0.0,0.0,3.02687745E-315,0.010151701987324735,20,20
1770328512543,0.7651511955887264,0.37818286304221405,8.410072164152452E-10,2.0763024357770907E-11,0.0,0.0,1,0.05963223164716846,0.0,0.0,0.0,0.0,2.42150196E-315,0.0101485006593659,20,20
1770328512798,0.7601511955887265,0.45401304497361333,4.142223354994297E-10,2.0555913189802143E-11,0.0,0.0,1,0.06613008335456971,0.0,0.0,0.0,0.0,1.937201566E-315,0.01014530134984093,20,20
1770328513053,0.7657639768333179,0.38375050518461445,4.1009046770813156E-10,2.0350867955733865E-11,0.0,0.09090909090909094,0,0.06724868964351008,0.0,0.0,0.0,0.0,1.549761255E-315,0.010142104056841572,20,20
1770328513309,0.7506391449956806,0.4180987091101169,8.079497824317717E-10,1.994689306409786E-11,0.0,0.0,1,0.06059272464775481,0.0,0.0,0.0,0.0,1.239809004E-315,0.010138908778462019,20,20
1770328513564,0.7481391449956807,0.4061148512837978,3.979405162200222E-10,1.974792280578348E-11,0.0,0.0,0,0.06017088508418976,0.0,0.0,0.0,0.0,9.91847204E-316,0.01013571551279846,20,20
1770328513819,0.7426511955887267,0.50075702045374,1.17016279511783E-9,1.9162841407621943E-11,0.0,0.0,1,0.060527738332178484,0.49019607843137253,0.0,0.0,0.0,7.9347776E-316,0.01013252425794997,20,20
1770328514076,0.7476511955887267,0.29463119042064995,0.0,1.9162841407621943E-11,0.0,0.09090909090909094,1,0.06224534798263453,0.0,0.0,0.0,0.0,6.3478221E-316,0.010129335012017848,20,20
1770328514331,0.7551511955887266,0.36254712959459295,1.9162841388592736E-10,1.9067027200583833E-11,0.0,0.0,0,0.05957369671370398,0.0,0.0,0.0,0.0,5.0782577E-316,0.01012614777310561,20,20
1770328514586,0.7573203674556136,0.45032933909173894,5.69155528133867E-10,1.878244943623672E-11,0.0,0.0,1,0.06020143226195187,0.0,0.0,0.0,0.0,4.06260615E-316,0.010122962539319436,20,20
1770328514841,0.7592075862110222,0.32496645546266517,1.8782449418043963E-10,1.8688537189055532E-11,0.0,0.0,1,0.06344266978301262,0.0,0.0,0.0,0.0,3.2500849E-316,0.010119779308767618,20,20
1770328515097,0.7592075862110224,0.4247985584733834,3.728363165649608E-10,1.8502119030594706E-11,0.0,0.0,1,0.06811251004462426,0.0,0.0,0.0,0.0,2.60006794E-316,0.010116598079561001,20,20
1770328515353,0.7776511955887263,0.44982288712181706,1.850211901317913E-10,1.8409608435441734E-11,0.0,0.0,1,0.06467203244503104,0.0,0.0,0.0,0.0,2.08005436E-316,0.010113418849812872,20,20
