t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775942403140,0.3109518515488985,0.011223917161691232,1.0,0.9994974908445651,0.0,0.0,1,0.06473649345032408,0.3056234718826406,0.002197265625,0.15388539021938274,0.0,4.474615277335971E-9,0.13199288742990012,15,15
1775942403561,0.3087503902458078,0.011223917161691232,0.2536822128148639,0.998628290776303,0.0,0.0,1,0.06449532256453226,0.0,0.002197265625,0.15383644818380318,0.0,3.579692221868777E-9,0.1319748358862144,15,15
1775942403966,0.30796334284822113,0.03549314249999667,1.0,0.9907784015420724,0.0,0.0,1,0.06449520842649054,0.6172839506172839,0.002197265625,0.1532135398169353,0.0,2.8637537774950217E-9,0.1319567892793655,13,15
1775942404393,0.3048567268962885,0.033671751485073696,0.24616192256420805,0.9900126655603585,0.0,0.0,1,0.07459140048074137,0.0,0.002197265625,0.15316337897794022,0.0,2.2910030219960177E-9,0.13193874760732838,15,15
1775942404789,0.3048567268962885,0.011223917161691232,0.24868662216953277,0.9892586277536269,0.0,1.0,1,0.07340735155909976,0.0,0.002197265625,0.1531129483470972,0.0,1.8328024175968142E-9,0.13192071086807933,15,15
1775942405201,0.3056437742938752,0.025097441747368093,0.25122440029041715,0.9885161353023852,0.0,0.0,1,0.07351782285711521,0.0,0.002197265625,0.15306225058450137,0.0,1.4662419340774514E-9,0.1319026790595954,15,15
1775942405602,0.3081213173273382,0.015873015873015876,1.296491345525591E-4,0.988629229079688,0.0,0.0,1,0.07183595339374137,0.0,0.002197265625,0.15306176892739717,0.0,1.1729935472619612E-9,0.13188465217985512,15,15
1775942406000,0.3128312946018936,0.022447834323382463,1.0,0.9853394690873856,0.0,0.0,1,0.0714640110644343,0.31407035175879394,0.002197265625,0.15276981927538985,0.0,9.38394837809569E-10,0.13186663022683798,14,15
1775942406425,0.3133771462952716,0.04627739599083572,0.2574964779796819,0.9846432724107077,0.0,0.0,1,0.07382268737982962,0.0,0.002197265625,0.15271853412830902,0.0,7.507158702476553E-10,0.13184861319852437,15,15
1775942406823,0.3133771462952716,0.044895668646764926,1.3229641285276934E-4,0.9847940714997437,0.0,0.0,1,0.07451433129592244,0.0,0.002197265625,0.15271805545337788,0.0,6.005726961981242E-10,0.13183060109289613,15,15
1775942407225,0.3128053375237525,0.04046840883803798,0.2653571816582882,0.9841071019976422,0.0,1.0,1,0.07257995769367102,0.0,0.002197265625,0.15266650620477293,0.0,4.804581569584994E-10,0.1318125939079361,15,15
1775942407622,0.3128053375237525,0.03174603174603175,0.2679748205315296,0.9834308292389751,0.0,0.0,1,0.07328337146031087,0.0,0.002197265625,0.15261469948830805,0.0,3.8436652556679953E-10,0.131794591641628,15,15
1775942408021,0.31316436990894303,0.025097441747368093,1.0,0.979432021771839,0.0,0.0,1,0.07349972951019564,0.3132832080200501,0.002197265625,0.15226757778555983,0.0,3.0749322045343964E-10,0.13177659429195687,15,15
1775942408429,0.3128341945828701,0.0,0.2661231310907059,0.9788128590577023,0.0,0.0,1,0.07233269795072264,0.0,0.002197265625,0.15221494148724898,0.0,2.4599457636275173E-10,0.13189513926815943,15,15
1775942408831,0.3129201424598277,0.0,1.0,0.9717108864937734,0.0,0.0,1,0.07065748820878193,0.6218905472636815,0.002197265625,0.1515642430099587,0.0,1.967956610902014E-10,0.1320136518771331,13,15
1775942409266,0.31596345306771645,0.04046840883803798,1.3085078869290597E-4,0.9719854364856488,0.0,0.0,1,0.06985125235871345,0.0,0.002197265625,0.15156377457431294,0.0,1.5743652887216113E-10,0.13199563199563202,15,15
1775942409676,0.3115464613799487,0.04046840883803798,0.262962584797037,0.9714526994818073,0.0,0.0,1,0.06919776933488414,0.0,0.002197265625,0.15150998952775155,0.0,1.2594922309772892E-10,0.13197761703289201,15,15
1775942410081,0.3120551564544724,0.022447834323382463,1.34184911081503E-4,0.9717296898023361,0.0,0.0,1,0.06812774730369951,0.0,0.002197265625,0.15150952485264638,0.0,1.0075937847818315E-10,0.13195960698689957,15,15
1775942410483,0.3108882768749464,0.03549314249999667,0.27095963438383297,0.9712029278427604,0.0,1.0,1,0.06663957239715303,0.0,0.002197265625,0.15145549678556514,0.0,8.060750278254653E-11,0.13194160185564197,15,15
1775942410885,0.3098425005284498,0.0,1.0,0.9675240399166831,0.0,1.0,1,0.06554130793953616,0.31094527363184077,0.002197265625,0.15109837908477983,0.0,6.448600222603723E-11,0.13206002728512956,15,15
1775942411301,0.31038835222182776,0.025097441747368093,0.26901386884744416,0.9670484053254939,0.0,0.0,1,0.06521172753555891,0.0,0.002197265625,0.15104377100047456,0.0,5.1588801780829785E-11,0.1320420133678898,15,15
1775942411711,0.31104653672683,0.011223917161691232,1.0,0.960421847196371,0.0,0.0,1,0.0649093371609183,0.6097560975609756,0.002197265625,0.15037632466176273,0.0,4.127104142466383E-11,0.13202400436442985,13,15
1775942412141,0.309344593180972,0.011223917161691232,0.260607581544454,0.9600269784496498,0.0,0.0,1,0.06443277678309003,0.0,0.002197265625,0.1503203898568759,0.0,3.3016833139731065E-11,0.13200600027273968,15,15
1775942412547,0.309667606150059,0.011223917161691232,0.263203616345415,0.9596393053910166,0.0,0.0,1,0.06398630976327206,0.0,0.002197265625,0.15026423427805052,0.0,2.6413466511784852E-11,0.13198800109080988,15,15
1775942412955,0.30980519317356797,0.015873015873015876,0.26581157284260876,0.9592587394974893,0.0,0.0,1,0.06359373349835666,0.0,0.002197265625,0.15020786044145845,0.0,2.1130773209427884E-11,0.13197000681663262,15,15
1775942413358,0.30980519317356797,0.03549314249999667,0.2684300644389667,0.9588851967327989,0.0,0.0,1,0.06449382703128824,0.0,0.002197265625,0.15015127631582723,0.0,1.6904618567542307E-11,0.13195201744820062,15,15
1775942413755,0.30676188256567927,0.033671751485073696,1.0,0.9555259185934117,0.0,0.0,1,0.06375776545751656,0.3148614609571788,0.002197265625,0.1497841836892023,0.0,1.3523694854033846E-11,0.13193403298350825,14,15
1775942414169,0.3021187311284244,0.011223917161691232,0.2666893083213633,0.9551972525527777,0.0,1.0,1,0.06302658953828352,0.0,0.002197265625,0.14972685080460063,0.0,1.0818955883227077E-11,0.13191605342055057,15,15
1775942414584,0.30344174121053724,0.025097441747368093,0.2692469942630952,0.9548751916551519,0.0,0.0,1,0.06416020760869194,0.0,0.002197265625,0.14966952252084698,0.0,8.655164706581662E-12,0.13189807875732384,15,15
1775942414989,0.30768021314985416,0.025097441747368093,0.2719484668385667,0.9545592858710032,0.0,0.0,1,0.06615884913546824,0.0,0.002197265625,0.1496117784927497,0.0,6.92413176526533E-12,0.13188010899182556,15,15
1775942415392,0.30768021314985416,0.022447834323382463,0.2745945700373524,0.9542496447791076,0.0,0.0,1,0.06583653128065492,0.0,0.002197265625,0.1495538329756859,0.0,5.539305412212264E-12,0.13186214412205421,15,15
1775942415792,0.3059782696039961,0.011223917161691232,1.0,0.9481277034332387,0.0,0.0,1,0.0649997270863025,0.625,0.002197265625,0.14886750797917478,0.0,4.4314443297698114E-12,0.1318441841460093,13,15
1775942416234,0.30710840437833514,0.025097441747368093,0.2656284165568885,0.9478901286667983,0.0,0.0,1,0.06625954663251601,0.0,0.002197265625,0.1488085485615093,0.0,3.5451554638158493E-12,0.1318262290616914,15,15
1775942416632,0.3107321673329991,0.5449093299610118,0.0,0.9483843210263767,0.0,0.0,1,0.06561549656426302,0.0,0.002197265625,0.1488085485615093,0.0,2.8361243710526795E-12,0.13180827886710245,15,15
1775942417035,0.3125169252080627,0.5639948572838054,0.2736929337507214,0.9481473310741387,0.0,0.0,1,0.06491585229332392,0.0,0.002197265625,0.14874939335728968,0.0,2.2688994968421438E-12,0.13179033356024505,15,15
1775942417436,0.3109937546977051,0.025097441747368093,0.27634627547127233,0.9479157196725253,0.0,0.0,1,0.06736526505108403,0.0,0.002197265625,0.14869005013772085,0.0,1.815119597473715E-12,0.13177239313912337,15,15
1775942417829,0.3103780254717386,0.04046840883803798,1.0,0.9455733453285609,0.0,0.0,1,0.06681527914644321,0.31806615776081426,0.002197265625,0.1483725822367512,0.0,1.4520956779789722E-12,0.1317544576017422,14,15
1775942418242,0.3103780254717386,0.04046840883803798,0.2771661286129333,0.9453711743586652,0.0,0.0,1,0.06594242131110147,0.0,0.002197265625,0.1483127474221439,0.0,1.161676542383178E-12,0.13173652694610782,15,15
1775942418640,0.31207996901759666,0.011223917161691232,1.0,0.9396456570239814,0.0,0.0,1,0.06641434528776587,0.6281407035175879,0.002197265625,0.14761391239614144,0.0,9.293412339065423E-13,0.13171860117022727,13,15
1775942419077,0.3151865849695292,0.03549314249999667,0.26815265649882325,0.9395093569965072,0.0,0.0,1,0.06518653860237947,0.0,0.002197265625,0.14755310965815668,0.0,7.434729871252338E-13,0.1317006802721088,15,15
1775942419478,0.31881034792419316,0.015873015873015876,0.2707829897805519,0.9393773447078879,0.0,0.0,1,0.0666458846219494,0.0,0.002197265625,0.14749213219479676,0.0,5.947783897001871E-13,0.13168276424976189,15,15
1775942419879,0.3204454656327507,0.025097441747368093,0.2734241879667191,0.9392495686991826,0.0,0.0,1,0.06589348993276957,0.0,0.002197265625,0.14743098428695145,0.0,4.758227117601497E-13,0.1316648531011969,15,15
1775942420280,0.3193153308584117,0.011223917161691232,0.2760752114042121,0.9391259800972258,0.0,0.0,1,0.06638830876138166,0.0,0.002197265625,0.14736967342063065,0.0,3.806581694081198E-13,0.13164694682442546,15,15
1775942420678,0.31454204823981247,0.033671751485073696,1.0,0.9363175971126849,0.0,0.0,1,0.06519974687389525,0.31407035175879394,0.002197265625,0.14698571300685004,0.0,3.0452653552649583E-13,0.1316290454174599,14,15
1775942421091,0.316326806114876,0.025097441747368093,0.2741051946129373,0.9362291746831111,0.0,0.0,1,0.06486350346057568,0.0,0.002197265625,0.14692377189600916,0.0,2.4362122842119667E-13,0.13161114887831404,15,15
1775942421486,0.31557964198800953,0.022447834323382463,1.3917817447288045E-4,0.9368262461838379,0.0,0.0,1,0.06429034752284565,0.0,0.002197265625,0.14692335642205387,0.0,1.9489698273695735E-13,0.1315932572050027,15,15
1775942421887,0.3155796419880096,0.529431113655807,0.2050920127183868,0.9369235002924077,0.0,0.0,1,0.06338559874612956,0.0,0.002197265625,0.1468580350014015,0.0,1.559175861895659E-13,0.13157537039554168,15,15
1775942422285,0.3153186122552171,0.5221233080443978,0.28692958271760105,0.936831906048132,0.0,0.0,1,0.06230722282402322,0.0,0.002197265625,0.14679590216675661,0.0,1.2473406895165273E-13,0.1315574884479478,15,15
1775942422684,0.31945678075825346,0.4909100664822894,1.0,0.9347864116413651,0.0,0.0,1,0.06384452387078496,0.3132832080200501,0.002197265625,0.1464717819838018,0.0,9.978725516132219E-14,0.13153961136023917,15,15
1775942423104,0.32015203223905603,0.49816999449127675,0.28757830043509225,0.9347193807260641,0.0,0.0,1,0.06467844505963549,0.0,0.002197265625,0.14640920450108144,0.0,7.982980412905775E-14,0.13152173913043474,15,15
1775942423509,0.32015203223905603,0.03549314249999667,0.2902861385306051,0.9346558705024697,0.0,0.0,1,0.06620580042078977,0.0,0.002197265625,0.14634646906389864,0.0,6.386384330324621E-14,0.13150387175655487,15,15
1775942423911,0.3210254701726189,0.03549314249999667,1.466640271076038E-4,0.9352666691381072,0.0,0.0,1,0.06584537580126425,0.0,0.002197265625,0.14634606053341562,0.0,5.109107464259697E-14,0.13148600923662046,15,15
1775942424323,0.3193588035059522,0.562205103124598,0.0,0.9358724810941687,0.0,0.0,1,0.06609612949661645,0.0,0.002197265625,0.14634606053341562,0.0,4.0872859714077576E-14,0.1314681515686541,15,15
1775942424723,0.3178801055802711,0.562205103124598,1.0,0.9338755005775069,0.0,0.0,1,0.06585126139934425,0.3125,0.002197265625,0.14602015799046153,0.0,3.2698287771262063E-14,0.13145029875067893,15,15
1775942425140,0.31964535447017306,0.025097441747368093,0.30251488486931366,0.933824289741922,0.0,0.0,1,0.06548657512694296,0.0,0.002197265625,0.1459569862691957,0.0,2.6158630217009652E-14,0.13143245078071963,15,15
1775942425544,0.32205959215959223,0.025097441747368093,0.30526996771390197,0.9337764238253382,0.0,0.0,1,0.06431290901210043,0.0,0.002197265625,0.14589366809212162,0.0,2.0926904173607722E-14,0.13141460765680157,15,15
1775942425941,0.3223633654734258,0.025097441747368093,1.513363429035189E-4,0.9343948803704054,0.0,0.0,1,0.06350804913963276,0.0,0.002197265625,0.14589327187568832,0.0,1.674152333888618E-14,0.13139676937695122,15,15
1775942426347,0.3253398502440141,0.022447834323382463,1.5318350340399887E-4,0.9350079626801426,0.0,0.0,1,0.06685146732185632,0.0,0.002197265625,0.14589287924112876,0.0,1.3393218671108944E-14,0.13137893593919647,15,15
1775942426747,0.3244711363175765,0.047619047619047616,1.0,0.9323976619656197,0.0,0.0,1,0.06919343270746696,0.3125,0.002197265625,0.14550236479672501,0.0,1.0714574936887156E-14,0.13136110734156603,15,15
1775942427164,0.32588009427664694,0.025097441747368093,0.31414570416127624,0.9323703472842196,0.0,0.0,1,0.0679977456543971,0.0,0.002197265625,0.14543848552476077,0.0,8.571659949509725E-15,0.13134328358208958,15,15
1775942427566,0.32597266614814024,0.015873015873015876,0.3169323167649064,0.9323461117882968,0.0,0.0,1,0.06665195717776154,0.0,0.002197265625,0.1453744683633706,0.0,6.857327959607781E-15,0.13132546465879802,15,15
1775942427972,0.3255011608129017,0.033671751485073696,0.31972707905629016,0.9323249135089288,0.0,0.0,1,0.08280592015425975,0.0,0.002197265625,0.14531031059078856,0.0,5.485862367686225E-15,0.13130765056972327,15,15
1775942428375,0.3248660466973388,0.0,1.0,0.9273323632024162,0.0,0.0,1,0.07953898379122953,0.6203473945409429,0.002197265625,0.1445879375312904,0.0,4.388689894148981E-15,0.13142547131425475,13,15
1775942428803,0.32373591192299983,0.011223917161691232,0.30703994487460645,0.927366309290645,0.0,1.0,1,0.08765871918843042,0.0,0.002197265625,0.14452296603384698,0.0,3.5109519153191846E-15,0.1314076484947111,15,15
1775942429208,0.3243516411489664,0.033671751485073696,1.506985076788175E-4,0.9280400615351136,0.0,0.0,1,0.08587672198860197,0.0,0.002197265625,0.14452258420168448,0.0,2.808761532255348E-15,0.13138983050847453,15,15
1775942429602,0.32587481165932397,0.0,1.5300464786927146E-4,0.9287080430736883,0.0,0.0,1,0.0839812634273623,0.0,0.002197265625,0.14452220407740846,0.0,2.2470092258042783E-15,0.13150759219088937,15,15
1775942430009,0.32409005378426037,0.0,1.0,0.9245457227680322,0.0,0.0,0,0.08207200413327853,0.6142506142506143,0.002197265625,0.1438614776543807,0.0,1.7976073806434227E-15,0.1316253219465907,13,15
1775942430446,0.3275414783259906,0.011223917161691232,1.483953017159194E-4,0.9252435489754809,0.0,0.0,1,0.08067608427937495,0.0,0.002197265625,0.14386110402767957,0.0,1.4380859045147381E-15,0.13160748170235836,15,15
1775942430844,0.3255843820379933,0.015873015873015876,1.525439551742483E-4,0.9259354333573151,0.0,0.0,1,0.07951915746632603,0.0,0.002197265625,0.14386072553172308,0.0,1.1504687236117906E-15,0.13158964629353576,15,15
1775942431241,0.3236416496838126,0.03549314249999667,0.323358286879581,0.9259880553240154,0.0,1.0,1,0.07670245118358712,0.0,0.002197265625,0.14379509347575012,0.0,9.203749788894324E-16,0.13157181571815724,15,15
1775942431643,0.32339957130426816,0.015873015873015876,0.32616598918550915,0.9260429259556895,0.0,0.0,1,0.07491634609032376,0.0,0.002197265625,0.14372934204865986,0.0,7.36299983111546E-16,0.13155398997425827,15,15
1775942432049,0.3186262886856689,0.011223917161691232,1.0,0.923745696768735,0.0,0.0,1,0.07250823937973637,0.30788177339901474,0.002197265625,0.14333206322743988,0.0,5.890399864892369E-16,0.13153616905987542,15,15
1775942432459,0.3213305491005327,0.4909100664822894,0.0,0.924450620656976,0.0,0.0,1,0.07272867838091361,0.0,0.002197265625,0.14333206322743988,0.0,4.712319891913895E-16,0.13151835297304615,15,15
1775942432863,0.3217727879083217,0.4858802496829831,0.3287896481955722,0.9245265691299485,0.0,0.0,1,0.07235854250193738,0.0,0.002197265625,0.1432658200211692,0.0,3.769855913531116E-16,0.13150054171180936,15,15
1775942433269,0.3213305491005327,0.033671751485073696,0.33160963653751485,0.924604512376837,0.0,0.0,1,0.075623678526888,0.0,0.002197265625,0.14319946093160094,0.0,3.015884730824893E-16,0.1314827352742045,15,15
1775942433668,0.3195457912254691,0.03549314249999667,1.5873343137803172E-4,0.9253018476887755,0.0,0.0,1,0.07534721223336115,0.0,0.002197265625,0.14319909665489877,0.0,2.412707784659914E-16,0.1314649336582724,15,15
1775942434071,0.31895084318094713,0.03549314249999667,1.0,0.9207792612014882,0.0,0.0,0,0.07377337456229385,0.6203473945409429,0.002197265625,0.14246779492747258,0.0,1.9301662277279315E-16,0.131447136862055,13,15
1775942434507,0.3200809779552861,0.022447834323382463,0.3242989675791846,0.9208997924947077,0.0,0.0,1,0.07226414318507006,0.0,0.002197265625,0.14240070769271454,0.0,1.5441329821823453E-16,0.13142934488359503,15,15
1775942434920,0.3189252929986921,0.011223917161691232,0.3271086300638692,0.9210218719840468,0.0,0.0,1,0.07052862421025911,0.0,0.002197265625,0.14233351935148492,0.0,1.2353063857458762E-16,0.1314115577209365,15,15
1775942435320,0.31938932742719167,0.03174603174603175,1.5726878199998984E-4,0.9217495570511087,0.0,0.0,1,0.0687684230239001,0.0,0.002197265625,0.14233315759949644,0.0,9.88245108596701E-17,0.1313937753721245,15,15
1775942435718,0.31998427547171365,0.03549314249999667,0.3366099000709885,0.9218665510714061,0.0,1.0,1,0.06776829031736753,0.0,0.002197265625,0.14226587157490905,0.0,7.905960868773609E-17,0.13137599783520493,15,15
1775942436113,0.31751277363534397,0.03549314249999667,1.0,0.9197447455816166,0.0,0.0,1,0.06787455411270628,0.3164556962025316,0.002197265625,0.14186500378404995,0.0,6.324768695018887E-17,0.13135822510822515,15,15
1775942436536,0.3189914715610251,0.03549314249999667,1.5711985105995035E-4,0.9204831920646234,0.0,1.0,1,0.07005551151169861,0.0,0.002197265625,0.14186464871473978,0.0,5.05981495601511E-17,0.13134045718923304,15,15
1775942436941,0.3203328386230558,0.025097441747368093,0.33897839412395364,0.9206184500731304,0.0,0.0,1,0.0688732048742523,0.0,0.002197265625,0.14179692466856675,0.0,4.0478519648120885E-17,0.13132269407627806,15,15
1775942437342,0.32209808751295765,0.04046840883803798,0.3418125163058703,0.9207550825401015,0.0,0.0,1,0.07068364135104857,0.0,0.002197265625,0.14172911403788097,0.0,3.2382815718496707E-17,0.13130493576741042,15,15
1775942437740,0.32410380437264935,0.044895668646764926,1.6222125258737465E-4,0.9214850264169179,0.0,0.0,1,0.06943936302539735,0.0,0.002197265625,0.1417287632479085,0.0,2.5906252574797367E-17,0.13128718226068148,15,15
1775942438142,0.3260465367268301,0.04627739599083572,1.0,0.9172419891642086,0.0,0.0,0,0.07194234903418804,0.6218905472636815,0.002197265625,0.14099285637210823,0.0,2.0725002059837894E-17,0.13126943355414356,13,15
