t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770320681461,0.8907870266320618,0.38787802670876104,0.21386975307978817,0.15892923790481991,0.0,0.0,1,0.06476955097638275,0.0,0.015625,0.0,0.0,9.532589999382724E-30,0.032323643016873294,5,5
1770320681717,0.8988782815858509,0.3463161353340029,0.6335966916809922,0.15553605430937464,0.0,0.0,1,0.06310771278290625,0.0,0.015625,0.0,0.0,7.626071999506179E-30,0.032251521298174435,5,5
1770320682076,0.8942868024155785,0.6468132241526726,0.31405949427068597,0.15452313748072444,0.0,0.0,1,0.06285811908184324,0.34818941504178275,0.015625,0.0,0.0,6.100857599604943E-30,0.03224498073413096,5,5
1770320682332,0.8934430733711173,0.3017649775372529,0.10553329563914644,0.15506273834242426,0.0,0.0,1,0.07303142586113524,0.0,0.015625,0.0,0.0,4.880686079683955E-30,0.032173209227033595,5,5
1770320682586,0.8888515942008449,0.5963791246218874,0.31780828861622307,0.15405362834200265,0.0,0.09090909090909094,1,0.06710575788264314,0.0,0.015625,0.0,0.0,3.904548863747164E-30,0.03210175651120528,5,5
1770320682842,0.8870941210133563,0.39203572608367027,0.4212956872936147,0.15228852209826008,0.0,0.0,0,0.06587226603741579,0.0,0.015625,0.0,0.0,3.1236390909977314E-30,0.03223207091055602,5,5
1770320683097,0.8838841775486015,0.5147176794366192,0.3148159292808083,0.15130163611245936,0.0,0.0,1,0.06607752681808214,0.0,0.015625,0.0,0.0,2.4989112727981853E-30,0.032160804020100464,5,5
1770320683353,0.8928309534723526,0.3753674641507595,0.31445601713095944,0.15032261940309147,0.0,0.0,1,0.06750883644619635,0.0,0.015625,0.0,0.0,1.9991290182385484E-30,0.032290413156839115,5,5
1770320683608,0.8897338025558129,0.4082189889984535,0.10566625746777374,0.1508539106188867,0.0,0.0,0,0.06607482447313755,0.0,0.015625,0.0,0.0,1.599303214590839E-30,0.0322193315989594,5,5
1770320683863,0.8936746825168134,0.4872478783157394,0.3182061482820256,0.14987845765842314,0.0,0.0,1,0.06223552943931086,0.0,0.015625,0.0,0.0,1.2794425716726713E-30,0.03214856230031948,5,5
1770320684118,0.9022116149191843,0.4090846243996433,0.3178208352391968,0.14891075533349654,0.0,0.0,0,0.06608815882677659,0.49019607843137253,0.015625,0.0,0.0,1.0235540573381371E-30,0.03207810320781035,5,5
1770320684374,0.8874536932987287,0.37235062359649157,0.31743843206060807,0.14795072352572305,0.0,0.09090909090909094,1,0.06334965977897206,0.0,0.015625,0.0,0.0,8.188432458705097E-31,0.03200795228628228,5,5
1770320684629,0.8833033183059403,0.48938497166511435,0.21234851815657854,0.1477358767301761,0.0,0.09090909090909094,1,0.06811376334881253,0.0,0.015625,0.0,0.0,6.550745966964078E-31,0.03193810751834958,5,5
1770320684885,0.8876853024444247,0.4642106084104375,0.3189299678149763,0.14678513280773625,0.0,0.0,0,0.06670029635460173,0.0,0.015625,0.0,0.0,5.240596773571263E-31,0.03186856690419637,5,5
1770320685140,0.8889865008629689,0.5400143591083945,0.21334201470353456,0.14657368457531675,0.0,0.0,1,0.06148480294320474,0.0,0.015625,0.0,0.0,4.19247741885701E-31,0.031799328461386556,5,5
1770320685396,0.8970125891212448,0.5002171075792203,0.42525117994373984,0.1449049961066645,0.0,0.09090909090909094,0,0.06478572047256585,0.0,0.015625,0.0,0.0,3.3539819350856083E-31,0.03173039022467483,5,5
1770320685652,0.9091529433131517,0.46406299241688187,0.10690076644800735,0.14542504595300296,0.0,0.0,1,0.0687902315414171,0.0,0.015625,0.0,0.0,2.683185548068487E-31,0.031858407079646045,5,5
1770320685907,0.9085453966854844,0.47464577909059996,0.3218998469201424,0.14449249067181016,0.0,0.0,1,0.06466423827761925,0.0,0.015625,0.0,0.0,2.1465484384547895E-31,0.03178963893249609,5,5
1770320686163,0.9226957716782729,0.4349437038159433,0.6341578518932983,0.1414275171223379,0.0,0.0,0,0.0637305604127741,0.48828125,0.015625,0.0,0.0,1.7172387507638317E-31,0.03172116702565109,5,5
1770320686418,0.9172872508485453,0.44954763723150926,0.2105209853906752,0.14123134237574028,0.0,0.0,1,0.06381638759774264,0.0,0.015625,0.0,0.0,1.3737910006110654E-31,0.03165298944900352,5,5
1770320686672,0.9078250575096017,0.3303980805230337,0.5222037664778167,0.13893366485568234,0.0,0.09090909090909094,1,0.06298469697612642,0.0,0.015625,0.0,0.0,1.0990328004888524E-31,0.03178007408851624,5,5
1770320686929,0.9185023441038797,0.388497072876889,0.20855943248698197,0.13874440460455964,0.0,0.0,1,0.061904509464255575,0.0,0.015625,0.0,0.0,8.79226240391082E-32,0.03171206225680934,5,5
1770320687289,0.9185023441038797,0.42857142857142855,0.10538787982716165,0.13925095410424146,0.0,0.0,1,0.062204063383171374,0.0,0.015625,0.0,0.0,7.033809923128656E-32,0.031705893794981566,5,5
1770320687544,0.8916040682915172,0.338342475193654,0.9264800712311971,0.13427253182686977,0.0,0.0,1,0.062393615591121235,0.9803921568627451,0.015625,0.0,0.0,5.627047938502925E-32,0.03183229813664601,4,5
1770320687800,0.8818135633233051,0.36879636152325457,0.30391120017529477,0.1334262782568267,0.0,0.0,1,0.061660376498305844,0.0,0.015625,0.0,0.0,4.5016383508023407E-32,0.03176447801665694,5,5
1770320688055,0.8691308291992437,0.3986561253666138,0.5991440259517058,0.13061018806288677,0.0,0.0,0,0.06070667388305511,0.0,0.015625,0.0,0.0,3.601310680641873E-32,0.031890220332431385,5,5
1770320688311,0.8763037667389072,0.4351577617339526,0.19894371597211072,0.1304431089048914,0.0,0.0,1,0.061263864809943294,0.0,0.015625,0.0,0.0,2.8810485445134985E-32,0.03182256509161041,5,5
1770320688566,0.8858626625614232,0.4812461445552424,0.3967790346509154,0.1289786292447884,0.0,0.0,1,0.06445340609218748,0.0,0.015625,0.0,0.0,2.304838835610799E-32,0.03175519630484991,5,5
1770320688822,0.8738887508196993,0.48624700434953955,0.39371473126539996,0.1275324379489189,0.0,0.0,0,0.0638271026998186,0.0,0.015625,0.0,0.0,1.8438710684886392E-32,0.03168811215671208,5,5
1770320689077,0.8832381516104271,0.3850241287217541,0.1970942961711828,0.12737321109594052,0.0,0.0,1,0.06143534119815224,0.0,0.015625,0.0,0.0,1.4750968547909113E-32,0.031621310847067874,5,5
1770320689332,0.8836792557879113,0.42232690835504116,0.09960593388853362,0.1278528362831984,0.0,0.09090909090909094,0,0.06060246531027219,0.0,0.015625,0.0,0.0,1.180077483832729E-32,0.031746031746031744,5,5
1770320689587,0.8793624383449397,0.3724902376795796,0.6877898849983024,0.12453618077127003,0.0,0.09090909090909094,1,0.061066367845755365,0.49019607843137253,0.015625,0.0,0.0,9.440619870661833E-33,0.03187022900763359,5,5
1770320689843,0.9020451724690011,0.37293428356157804,0.09807300426986183,0.1250086829599018,0.0,0.0,1,0.0639166185376643,0.0,0.015625,0.0,0.0,7.552495896529467E-33,0.03180346600647499,5,5
1770320690099,0.9063619899119727,0.5194950080549432,0.39221817933060804,0.1236118575061492,0.0,0.09090909090909094,0,0.06629290005510101,0.0,0.015625,0.0,0.0,6.041996717223574E-33,0.0317369821360699,5,5
1770320690354,0.9049374016248505,0.4541061980881444,0.19634806155403564,0.12346235992755535,0.0,0.0,1,0.06389273941429495,0.0,0.015625,0.0,0.0,4.83359737377886E-33,0.031670775649535354,5,5
1770320690609,0.9074536932987287,0.32675335568476316,0.48739009094728797,0.12147499764451937,0.0,0.0,0,0.06167973135352544,0.0,0.015625,0.0,0.0,3.866877899023088E-33,0.031604844814534405,5,5
1770320690865,0.9066366516392738,0.37526458616828506,0.4803672961493112,0.11952196283903622,0.0,0.09090909090909094,1,0.059860618089389604,0.0,0.015625,0.0,0.0,3.0935023192184704E-33,0.0315391879131256,5,5
1770320691120,0.89936243834494,0.4120848754239296,0.19191478054361089,0.11938228830102404,0.0,0.0,1,0.0635684596399682,0.0,0.015625,0.0,0.0,2.4748018553747763E-33,0.03147380324161331,5,5
1770320691375,0.9018787300188181,0.5332940218821972,0.19312912011701697,0.11924294333557559,0.0,0.0,0,0.06800894295868105,0.0,0.015625,0.0,0.0,1.9798414842998213E-33,0.03140868911040062,5,5
1770320691632,0.919319385763335,0.4843278338417488,0.3852715965904994,0.11791726603775393,0.0,0.0,1,0.06579559201890152,0.48638132295719844,0.015625,0.0,0.0,1.5838731874398573E-33,0.03134384384384381,5,5
1770320691886,0.9289434482813639,0.49695157721665356,0.0,0.11896664918286534,0.0,0.09090909090909094,1,0.07054895692497512,0.0,0.015625,0.0,0.0,1.2670985499518858E-33,0.031279265780108645,5,5
1770320692142,0.9155449482525175,0.5093377698233212,0.48550660485596975,0.11705683171092508,0.0,0.0,1,0.06331786116383671,0.0,0.015625,0.0,0.0,1.0136788399615087E-33,0.03121495327102808,5,5
1770320692507,0.9163619899119726,0.14285714285714288,0.0,0.11809958277046663,0.0,0.0,1,0.06261923202247953,0.0,0.015625,0.0,0.0,8.10943071969207E-34,0.031209119790693296,5,5
1770320692762,0.9226527190966682,0.4499524517955816,0.4881992518940141,0.11620467602655558,0.0,0.0,1,0.07366101776858312,0.0,0.015625,0.0,0.0,6.487544575753656E-34,0.03114509511376351,5,5
1770320693017,0.9205775316002738,0.45042209836685343,0.0,0.11724084397310136,0.0,0.0,1,0.06727545396224521,0.0,0.015625,0.0,0.0,5.1900356606029255E-34,0.031081332588870247,5,5
1770320693272,0.9070777558167575,0.39048652961869,0.09994574161115548,0.11769428559933243,0.0,0.0,0,0.0646190981789931,0.0,0.015625,0.0,0.0,4.15202852848234E-34,0.031017830609212482,5,5
1770320693529,0.9061955474617895,0.26796904171141306,0.4973326507762394,0.11580634364317702,0.0,0.0,1,0.06320658906958139,0.48638132295719844,0.015625,0.0,0.0,3.3216228227858724E-34,0.030954587581093596,5,5
1770320693784,0.8950025683203633,0.40861231767331857,0.09977958214552342,0.11625591130505285,0.0,0.09090909090909094,1,0.06956306039428535,0.0,0.015625,0.0,0.0,2.657298258228698E-34,0.03089160192378837,5,5
1770320694039,0.9172441982669407,0.3481025122581731,0.30058543016374384,0.11554389329039827,0.0,0.09090909090909094,0,0.06312609484800115,0.0,0.015625,0.0,0.0,2.1258386065829587E-34,0.030828872069411095,5,5
1770320694295,0.8888782815858509,0.4815761053421772,0.39864660755435777,0.11426351956604168,0.0,0.0,1,0.06308092028658256,0.0,0.015625,0.0,0.0,1.700670885266367E-34,0.03076639646278556,5,5
1770320694549,0.8882707349581839,0.4601752147393605,0.1995533484700645,0.1141359847287999,0.0,0.0,0,0.06456724436309431,0.0,0.015625,0.0,0.0,1.3605367082130938E-34,0.030704173561316384,5,5
1770320694805,0.8826957716782733,0.45893070327249796,0.49526768648947306,0.11230905385412131,0.0,0.0,1,0.0653707229420757,0.0,0.015625,0.0,0.0,1.088429366570475E-34,0.030825688073394475,5,5
1770320695060,0.8742868024155788,0.3600996370284794,0.2954448350898206,0.11162558734102628,0.0,0.0,1,0.06738662264218069,0.0,0.015625,0.0,0.0,8.707434932563801E-35,0.03076359641091375,5,5
1770320695316,0.8828622141284563,0.493655630927157,0.2952213127826563,0.11094703378345415,0.0,0.0,0,0.0664624755964567,0.0,0.015625,0.0,0.0,6.965947946051042E-35,0.030701754385964897,5,5
1770320695571,0.8694054909265447,0.4980202225781351,0.39158824854283353,0.10972258697584628,0.0,0.0,1,0.06386021753815975,0.49019607843137253,0.015625,0.0,0.0,5.572758356840833E-35,0.03064016049607876,5,5
1770320695827,0.8624595892614795,0.3734793759904936,0.09845515264611239,0.11015526461509803,0.0,0.0,0,0.06643831871417698,0.0,0.015625,0.0,0.0,4.458206685472667E-35,0.030942846741900287,5,5
1770320696082,0.8857544432843057,0.40874443714739905,0.1986321849558078,0.11003683067721856,0.0,0.0,1,0.0660962785489163,0.0,0.015625,0.0,0.0,3.566565348378134E-35,0.030881017257039067,5,5
1770320696337,0.8716040682915173,0.35726104107215184,0.4930040102967498,0.10827988083714116,0.0,0.0,1,0.062031396938472344,0.0,0.015625,0.0,0.0,2.853252278702507E-35,0.031000725163161658,5,5
1770320696593,0.8865714849437608,0.49319092814043647,0.19694347359208214,0.10816548954226211,0.0,0.0,0,0.06799140275562461,0.0,0.015625,0.0,0.0,2.2826018229620056E-35,0.03093902659670711,5,5
1770320696848,0.8957544432843058,0.5825699740206629,0.1981695751801455,0.10805134255486064,0.0,0.0,1,0.06521452609244369,0.0,0.015625,0.0,0.0,1.8260814583696045E-35,0.030877573131094294,5,5
1770320697104,0.9051038440750339,0.4074458639533572,0.10014826117416767,0.10847924989387503,0.0,0.0,1,0.0700563607100542,0.0,0.015625,0.0,0.0,1.4608651666956837E-35,0.030816363308704298,5,5
1770320697360,0.9147279065930626,0.5061576803736428,0.20203421039854344,0.10836443212732129,0.0,0.09090909090909094,1,0.06463851563252597,0.0,0.015625,0.0,0.0,1.168692133356547E-35,0.0307553956834532,5,5
1770320697754,0.9101364274227902,0.10101525445522107,0.30353276921912375,0.1077091937097843,0.0,0.0,1,0.06364437926077324,0.31725888324873097,0.015625,0.0,0.0,9.349537066852377E-36,0.030749865132170484,5,5
1770320698009,0.8957498700132079,0.42874478170465796,0.30325411082807,0.10705861450552731,0.0,0.09090909090909094,1,0.06380190405862912,0.0,0.015625,0.0,0.0,7.479629653481902E-36,0.030689160086144973,5,5
1770320698264,0.8952120633521515,0.5386226299275162,0.40215743507197493,0.10588115308980636,0.0,0.0,1,0.06195054245744638,0.0,0.015625,0.0,0.0,5.983703722785522E-36,0.030628694250403043,5,5
1770320698520,0.8901794800043952,0.3798090930783073,0.20130371244010062,0.10577183032998846,0.0,0.0,0,0.06429351216010115,0.0,0.015625,0.0,0.0,4.786962978228418E-36,0.030568466213800494,5,5
1770320698775,0.8793624383449401,0.469709440673312,0.20253918692031597,0.10566273582915642,0.0,0.0,1,0.0678369939613524,0.0,0.015625,0.0,0.0,3.8295703825827344E-36,0.03050847457627115,5,5
1770320699031,0.8920451724690012,0.40478844444968304,0.3042868202224617,0.10502665382719359,0.0,0.09090909090909094,1,0.06792386076410153,0.0,0.015625,0.0,0.0,3.0636563060661875E-36,0.03044871794871795,5,5
1770320699285,0.8860291050116066,0.4211563004313782,0.7927510530988555,0.10181378386820097,0.0,0.09090909090909094,0,0.06017790108854243,0.0,0.015625,0.0,0.0,2.45092504485295E-36,0.030566909543273457,5,5
1770320699541,0.8971208083983624,0.40605836620802616,0.19643970296017715,0.10171279340392675,0.0,0.0,1,0.06514109623932117,0.0,0.015625,0.0,0.0,1.9607400358823602E-36,0.030507272082298642,5,5
1770320699797,0.9008952459091799,0.43025198702223644,0.487615350837623,0.10009695177555572,0.0,0.0,0,0.06394474899218301,0.48828125,0.015625,0.0,0.0,1.5685920287058883E-36,0.03044786687909362,5,5
1770320700052,0.9026260317116626,0.44244071514416844,0.3861658246232078,0.09900287309453039,0.0,0.0,1,0.061849084257851045,0.0,0.015625,0.0,0.0,1.2548736229647107E-36,0.030388692579505272,5,5
1770320700307,0.9042868024155786,0.4626079892386774,0.09709446598296707,0.09940397651211598,0.0,0.0,1,0.06542711030550855,0.0,0.015625,0.0,0.0,1.0038988983717686E-36,0.030329747839887178,5,5
1770320700563,0.8801364274227901,0.36716526470127864,0.29254385952992024,0.09881171887819422,0.0,0.0,0,0.07359285164703058,0.0,0.015625,0.0,0.0,8.03119118697415E-37,0.03062302006335793,5,5
1770320700818,0.8745614641428794,0.4622977883665837,0.19576064425935208,0.09871666674496644,0.0,0.0,1,0.06399351169305481,0.0,0.015625,0.0,0.0,6.424952949579319E-37,0.030739504654839322,5,5
1770320701074,0.8796953232453061,0.4661815419849458,0.6743639790561199,0.09618313501837374,0.0,0.0,0,0.06371375142699734,0.9765625,0.015625,0.0,0.0,5.139962359663456E-37,0.030855539971949564,4,5
1770320701330,0.8668461466710617,0.32600729061213196,0.2859550790660219,0.09561312860656397,0.0,0.0,1,0.06354010495267244,0.0,0.015625,0.0,0.0,4.111969887730765E-37,0.031146106736657964,5,5
1770320701584,0.8624211099509724,0.4074419889633052,0.28579293698077485,0.09504703875388194,0.0,0.0,1,0.06526427599729263,0.0,0.015625,0.0,0.0,3.289575910184612E-37,0.031086273140062848,5,5
1770320701840,0.8527388242598783,0.415631811298912,0.5638276651912657,0.09307594682381894,0.0,0.0,0,0.06283316043784207,0.0,0.015625,0.0,0.0,2.63166072814769E-37,0.031026668990761674,5,5
1770320702095,0.8555613134491168,0.4290661845006707,0.27967000706960765,0.092527212344686,0.0,0.0,1,0.06339074643217159,0.0,0.015625,0.0,0.0,2.1053285825181523E-37,0.030967292971468385,5,5
1770320702351,0.8574536932987287,0.41479499766231975,0.0,0.09337455979938611,0.0,0.0,1,0.0661158194785962,0.0,0.015625,0.0,0.0,1.684262866014522E-37,0.030908143774960983,5,5
1770320702607,0.8738841775486016,0.4633715425129666,0.19098350910217832,0.0932898053086489,0.0,0.09090909090909094,1,0.062469825150651255,0.0,0.015625,0.0,0.0,1.3474102928116177E-37,0.030849220103986164,5,5
1770320703017,0.876566911672663,0.36421567954234174,0.28702568895379793,0.09273961281765879,0.0,0.0,1,0.062117820979985215,0.3048780487804878,0.015625,0.0,0.0,1.0779282342492943E-37,0.030843874545139482,5,5
1770320703272,0.8987118391356677,0.4758292279080244,0.19208225303842197,0.0926560224164982,0.0,0.0,1,0.0602746471445071,0.0,0.015625,0.0,0.0,8.623425873994354E-38,0.03078519543410585,5,5
1770320703527,0.9099699849726067,0.404376950572089,0.19329700020395155,0.0925725846592569,0.0,0.0,1,0.061420255016623675,0.0,0.015625,0.0,0.0,6.898740699195484E-38,0.030899361298118433,5,5
1770320703783,0.9029006934389631,0.5086608952762575,0.29048239354970096,0.09202727820937982,0.0,0.0,0,0.06070787983201807,0.0,0.015625,0.0,0.0,5.518992559356387E-38,0.030840799448656142,5,5
1770320704038,0.9177283550260296,0.49128934630976007,0.09762615986770133,0.0924065923428653,0.0,0.0,1,0.07240909165643608,0.0,0.015625,0.0,0.0,4.4151940474851104E-38,0.03078245915735167,5,5
1770320704294,0.9088200584127856,0.5186778161962392,0.39044509167015323,0.0914035229977037,0.0,0.0,1,0.07403110906029114,0.0,0.015625,0.0,0.0,3.5321552379880887E-38,0.030724339169241333,5,5
1770320704549,0.9212281308095459,0.399361002586026,0.3874784098307203,0.09041223896555307,0.0,0.0,0,0.06607757614964432,0.0,0.015625,0.0,0.0,2.8257241903904713E-38,0.030666438238821314,5,5
1770320704805,0.9166366516392737,0.384648937003922,0.2896921599981328,0.089881588477343,0.0,0.0,1,0.06282568449421148,0.0,0.015625,0.0,0.0,2.2605793523123772E-38,0.030608755129958976,5,5
1770320705060,0.913136875855757,0.35087946911688583,0.5714323453436,0.0880220703139717,0.0,0.0,0,0.07039380883396788,0.49019607843137253,0.015625,0.0,0.0,1.808463481849902E-38,0.030551288615804695,5,5
1770320705316,0.9099699849726067,0.49649448709178234,0.46826636310084396,0.08663539620197852,0.0,0.0,1,0.06266718791882182,0.0,0.015625,0.0,0.0,1.4467707854799215E-38,0.03049403747870527,5,5
1770320705571,0.8973839533321177,0.5767071587568121,0.8169063148588623,0.08358045946135942,0.0,0.09090909090909094,1,0.06592443585195198,0.9803921568627451,0.015625,0.0,0.0,1.1574166283839372E-38,0.030607039619112375,4,5
1770320705827,0.8968846259815684,0.471545403561705,0.35602514469521773,0.08268041558737306,0.0,0.0,0,0.06224780804028569,0.0,0.015625,0.0,0.0,9.259333027071498E-39,0.03054989816700615,5,5
1770320706082,0.8870080158501469,0.4844977953763355,0.178294100435683,0.08261419470614556,0.0,0.0,1,0.06178593997557461,0.0,0.015625,0.0,0.0,7.407466421657199E-39,0.030492969676435666,5,5
1770320706337,0.8737874750650291,0.3928554541476956,0.268057244776124,0.08213568007110367,0.0,0.0,0,0.06507800498111893,0.0,0.015625,0.0,0.0,5.92597313732576E-39,0.030436252959080146,5,5
1770320706593,0.8933033183059401,0.5045737663512511,0.0,0.08289655668598984,0.0,0.09090909090909094,1,0.07221545381114602,0.0,0.015625,0.0,0.0,4.740778509860608E-39,0.03037974683544309,5,5
1770320706848,0.8960291050116065,0.3489725729443308,0.18308232123288182,0.0828299837693719,0.0,0.0,1,0.06336155950588171,0.0,0.015625,0.0,0.0,3.7926228078884864E-39,0.03032345013477089,5,5
1770320707104,0.8891529433131519,0.3503258787282901,0.18427353045740502,0.08276351935799196,0.0,0.0,0,0.059663495647319986,0.0,0.015625,0.0,0.0,3.0340982463107894E-39,0.03026736169497224,5,5
1770320707359,0.8947709591746673,0.36995339680242734,0.2769972485232903,0.08228401760348644,0.0,0.09090909090909094,1,0.06182332780577851,0.0,0.015625,0.0,0.0,2.4272785970486315E-39,0.030379321920107394,5,5
