t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1775942964344,0.2584976617051954,0.010373863342750379,0.37386545887031297,0.5350443368683596,0.0,0.4,1,0.0699497676845616,0.9578544061302682,0.001220703125,0.03767353959634668,0.0,0.03951289677109198,0.19318181818181823,15,15
1775942964604,0.2590673796931033,0.015873015873015876,0.03710124181151169,0.5348703257547216,0.0,0.0,1,0.06863199223294643,0.0,0.001220703125,0.03767353959634669,0.0,0.03161031741687358,0.1931351220691322,15,15
1775942964863,0.26737056705025664,0.020620166325261226,0.43558698527006834,0.506186000168952,0.0,0.0,0,0.06671702543392635,0.9652509652509652,0.001220703125,0.0377103334391628,0.0,0.02528825393349887,0.19291053773812394,14,15
1775942965118,0.26550282093297334,0.019395711481029854,0.3818391315316687,0.4815534218333342,0.0,0.0,0,0.07021963540228995,0.0,0.001220703125,0.03772895730393,0.0,0.020230603146799097,0.19240019240019235,15,15
1775942965385,0.2701689720887111,0.022382229859225403,0.36110777628758706,0.4585777139853835,0.0,0.11111111111111116,0,0.07533509345879696,0.9363295880149812,0.001220703125,0.037948649380685165,0.0,0.01618448251743928,0.19193857965451055,14,15
1775942965641,0.27267417195276084,0.020136259890453187,0.3513892581020603,0.4364536146225653,0.0,0.18181818181818177,1,0.06687072850395531,0.0,0.001220703125,0.037958047930650635,0.0,0.012947586013951424,0.191433357262503,15,15
1775942965898,0.2706470811707377,0.02210989196199713,0.3367894123209127,0.4155021240344083,0.0,0.30000000000000004,0,0.06587520215033832,0.9727626459143969,0.001220703125,0.03799602834072225,0.0,0.01035806881116114,0.1912150871329673,14,15
1775942966154,0.2805875155857454,0.01883867227584495,0.323302220353301,0.39562424993349676,0.0,0.2727272727272727,1,0.07819959564590365,0.0,0.001220703125,0.03801525236314267,0.0,0.008286455048928913,0.19071428571428573,15,15
1775942966416,0.279211073466644,0.019090499196794588,0.36450219833172604,0.3730245158247244,0.0,0.0,0,0.07025407555859327,0.9541984732824427,0.001220703125,0.03803463386956041,0.0,0.0066291640391431305,0.19049881235154398,14,15
1775942966671,0.2790397552950239,0.01501431218944829,0.2944925030014436,0.3553279734724758,0.0,0.0,0,0.06585667444436014,0.0,0.001220703125,0.038064004071123016,0.0,0.0053033312313145045,0.19047619047619047,15,15
1775942966931,0.28235391648089114,0.016123222305755025,0.2809760722016614,0.3386510374035142,0.0,0.09999999999999998,0,0.06335617539025436,0.9615384615384615,0.001220703125,0.03817931620108146,0.0,0.004242664985051604,0.1902623493264004,14,15
1775942967187,0.28264060758353565,0.01880470721720535,0.26982171193597704,0.3228184495018659,0.0,0.09090909090909094,0,0.07529897053127876,0.0,0.001220703125,0.03831480867232529,0.0,0.0033941319880412832,0.19000471475719005,15,15
1775942967445,0.2821015849514528,0.01832517801468838,0.2364521658511832,0.3093009502552646,0.0,0.0,1,0.06573858255773311,0.9689922480620154,0.001220703125,0.038420688927080573,0.0,0.0027153055904330266,0.18979303857008467,14,15
1775942967702,0.27712260978553416,0.015975566828088712,0.2523817383321529,0.2948068948901115,0.0,0.0,1,0.07170921992534869,0.0,0.001220703125,0.03845086461137544,0.0,0.0021722444723464213,0.18930330752990854,15,15
1775942967960,0.2770662135114264,0.01929044832552849,0.2850819551400548,0.27823124687723827,0.0,0.09999999999999998,0,0.0632471953053173,0.9689922480620154,0.001220703125,0.03847118728605969,0.0,0.001737795577877137,0.1890943131289492,14,15
1775942968215,0.27555721887353773,0.015602538528198073,0.22573621361147414,0.26559062997554683,0.0,0.0,1,0.07543472940633959,0.0,0.001220703125,0.038820857349056104,0.0,0.0013902364623017097,0.18930905695611577,15,15
1775942968473,0.27514729408359706,0.014198571207560505,0.26096692436686636,0.25072699996949305,0.0,0.0,1,0.06762150108208949,0.9689922480620154,0.001220703125,0.03884156672908428,0.0,0.0011121891698413677,0.18933395435491385,15,15
1775942968729,0.27829751731980906,0.02146761082581132,0.21119071982575338,0.23911180053553885,0.0,0.09090909090909094,1,0.07720076933821422,0.0,0.001220703125,0.038872947803274834,0.0,8.897513358730942E-4,0.1888501742160279,15,15
1775942968987,0.2820675080004294,0.01929044832552849,0.1838256534182087,0.2292886514903333,0.0,0.0,0,0.06830856893476142,0.9689922480620154,0.001220703125,0.03899020344423272,0.0,7.118010686984755E-4,0.18841251448435692,14,15
1775942969243,0.29314540795809113,0.018375355375421554,0.19651421283704942,0.21871153041776928,0.0,0.18181818181818177,0,0.06975617460449254,0.0,0.001220703125,0.03902208212381109,0.0,5.694408549587804E-4,0.18839574664817382,15,15
1775942969500,0.2890563358061989,0.017300785613669312,0.18916753232304034,0.20863660234104542,0.0,0.0,0,0.07443102616810204,0.9727626459143969,0.001220703125,0.03903279479339865,0.0,4.555526839670243E-4,0.1881918819188192,14,15
1775942969783,0.2915338788396619,0.04046840883803798,0.01564757782486832,0.2093364843691763,0.0,0.0,1,0.07354173867398692,0.0,0.001220703125,0.03913970776473373,0.0,3.6444214717361946E-4,0.1881484897394512,15,15
1775942970047,0.2948407793154044,0.020486001162440034,0.19961520395029292,0.19880240564602006,0.0,0.09999999999999998,1,0.06636090591325212,0.9469696969696969,0.001220703125,0.03927921169165591,0.0,2.9155371773889556E-4,0.18794570968484015,14,15
1775942970303,0.3004338476202637,0.020618006694814207,0.174351717212549,0.18983971820722512,0.0,0.09090909090909094,1,0.06545596996301775,0.0,0.001220703125,0.039515897056484096,0.0,2.3324297419111646E-4,0.18770078017439196,15,15
1775942970557,0.30363358860863265,0.02186577553403023,0.1704109470964066,0.18114783475969184,0.0,0.0,0,0.06508548622820233,0.0,0.001220703125,0.03953784992251436,0.0,1.8659437935289317E-4,0.18745708400091554,15,15
1775942970816,0.30602948536099245,0.01744556315065805,0.16397507548005502,0.1728713033544871,0.0,0.09999999999999998,1,0.0746339517955053,0.9652509652509652,0.001220703125,0.03957111395059928,0.0,1.4927550348231455E-4,0.18725736469513588,14,15
1775942971072,0.3043386895498566,0.019161544583239983,0.15790050525053173,0.16498318045740057,0.0,0.09090909090909094,1,0.0673352439060821,0.0,0.001220703125,0.03959351510101721,0.0,1.1942040278585165E-4,0.18701594533029609,15,15
1775942971344,0.30377949416397565,0.019814903651424288,0.1375529611263413,0.1583168174711626,0.0,0.0,0,0.06224639344594522,0.9191176470588235,0.001220703125,0.03970125321542189,0.0,9.553632222868132E-5,0.18681818181818177,14,15
1775942971599,0.3046792273891512,0.022515881264822606,0.14617561259771428,0.15117398168922788,0.0,0.0,1,0.08439924028746251,0.0,0.001220703125,0.03982047015813603,0.0,7.642905778294506E-5,0.18657900702788488,15,15
1775942971867,0.30276243731061864,0.0225748018331296,1.0,0.595636733828216,1.0,0.0,0,0.08154452624244066,0.9328358208955223,0.00146484375,0.07589836583974835,0.372754903013537,0.07461212384893376,0.1863831712282289,14,15
1775942972122,0.29952853803050494,0.017220605402021513,0.4558693091550034,0.5683031835773065,0.0,0.09090909090909094,0,0.0761010555839873,0.0,0.00146484375,0.0757349986204246,0.0,0.05968969907914701,0.1865974729241877,15,15
1775942972378,0.2975101537041046,0.020340451273203247,0.2780796316596454,0.5527963476397492,0.0,0.30000000000000004,0,0.07166322827517228,0.9765625,0.00146484375,0.07475557974472123,0.0,0.04775175926331761,0.18640252138676272,14,15
1775942972634,0.2947378905785338,0.01992483635281176,0.39889396677560607,0.5296886093813155,0.0,0.0,0,0.06469297871882093,0.0,0.00146484375,0.07443363845903836,0.0,0.03820140741065409,0.18616662923871552,15,15
1775942972891,0.2949968740548588,0.017355364354922076,0.502126135311471,0.500133325572549,0.0,0.09999999999999998,1,0.06319135888302989,0.9727626459143969,0.00146484375,0.07411785001229945,0.0,0.03056112592852327,0.18597356038539103,14,15
1775942973146,0.2975969919247627,0.0131486654090537,0.393539684641421,0.47768916498939246,0.0,0.0,1,0.06922061609962321,0.0,0.00146484375,0.07399530067853319,0.0,0.024448900742818618,0.18618685739830132,15,15
1775942973408,0.3014897768038354,0.16502580825857216,0.3070782073753532,0.4608862281725387,0.0,0.09999999999999998,0,0.06833995751119411,0.9541984732824427,0.00146484375,0.07383711320292236,0.0,0.019559120594254895,0.18599464763603923,14,15
1775942973664,0.30790076523859616,0.14150348281885208,0.22284482340448206,0.44951021827262844,0.0,0.0,1,0.07117834321931303,0.0,0.00146484375,0.07309525124067183,0.0,0.015647296475403916,0.18576195773081206,15,15
1775942973926,0.3133853288935711,0.02059497914318991,0.363648155545769,0.42951681733318603,0.0,0.09999999999999998,1,0.072313283312534,0.9541984732824427,0.00146484375,0.07293307115918989,0.0,0.012517837180323134,0.18557158712541622,15,15
1775942974181,0.3084117469486688,0.024428906112638083,0.29814324750158905,0.41369825288467044,0.0,0.18181818181818177,1,0.0651220630981261,0.0,0.00146484375,0.07244611265135499,0.0,0.010014269744258508,0.18511957484499553,15,15
1775942974441,0.30589403527171904,0.010057247219830392,0.24965754273956403,0.4009656555189983,0.0,0.11111111111111116,1,0.06340392702190399,0.9615384615384615,0.00146484375,0.07211455036400885,0.0,0.008011415795406807,0.185414364640884,14,15
1775942974697,0.30360345678078626,0.016557086662447852,0.28298851822326465,0.38632478494921835,0.0,0.0,0,0.06243406931853719,0.0,0.00146484375,0.0716168387450757,0.0,0.006409132636325446,0.185626102292769,15,15
1775942975049,0.300436703463614,0.022447834323382463,0.032547516283790004,0.3867741614561391,0.0,0.0,0,0.06185788886011498,0.7102272727272728,0.00146484375,0.0716168387450757,0.0,0.005127306109060357,0.18558518845051797,13,15
1775942975306,0.29432996412213647,0.020408895264548074,0.21556008595453227,0.37646096796840556,0.0,0.11111111111111116,0,0.062167254999034235,0.0,0.00146484375,0.07112524046962673,0.0,0.004101844887248286,0.1852177738671359,14,15
1775942975560,0.2935671323418979,0.021617202631201655,0.36425563321293153,0.3574982857162941,0.0,0.09090909090909094,1,0.07000873848287438,0.984251968503937,0.00146484375,0.07070471638491584,0.0,0.0032814759097986286,0.18520956769804697,13,15
1775942975810,0.2964800556085838,0.014529088323768202,0.20205374839336418,0.348091801663529,0.0,0.0,0,0.06734030065042333,0.0,0.00146484375,0.07021519220546174,0.0,0.0026251807278389033,0.1850635129215944,14,15
1775942976065,0.2905120247125889,0.01858831444419908,0.3873246390771439,0.3280374348040801,0.0,0.0,1,0.06476323668478867,0.9803921568627451,0.00146484375,0.07009895639170269,0.0,0.0021001445822711228,0.18483722962639282,13,15
1775942976330,0.28579828538626206,0.019865108529658886,0.21533625196101494,0.3179464101605529,0.0,0.09999999999999998,0,0.06514446276351726,0.0,0.00146484375,0.06963940102983032,0.0,0.0016801156658168984,0.184652278177458,14,15
1775942976586,0.28465897586707767,0.01435079344987463,1.0,0.8014634559762329,1.0,0.0,0,0.06388282002724878,0.0,0.001708984375,0.10633415905054026,0.38631974880164144,0.07860804229298182,0.18442801217920834,15,15
1775942976854,0.28743499355419294,0.01897528270489533,0.4576219526761346,0.773366456643726,0.0,0.09999999999999998,1,0.06470322301302314,0.9328358208955223,0.001708984375,0.10568743221463943,0.0,0.06288643383438546,0.18424479166666663,14,15
1775942977109,0.2980469709691987,0.02366561434306631,0.46420253462563216,0.7452455189709323,0.0,0.09090909090909094,1,0.06905011315860256,0.0,0.001708984375,0.10520080655283345,0.0,0.050309147067508365,0.1840225156960381,15,15
1775942977364,0.2961632239750138,0.02085217359260408,0.5192849783038936,0.713945717294086,0.0,0.0,1,0.06750530369856694,0.9803921568627451,0.001708984375,0.10505167991445327,0.0,0.040247317654006694,0.18380129589632832,13,15
1775942977626,0.3051656510635149,0.15676122671939882,0.3768201318046501,0.692120979987032,0.0,0.0,0,0.06705177576438587,0.0,0.001708984375,0.10466863727570898,0.0,0.032197854123205354,0.18340517241379306,14,15
1775942977882,0.3092411352362998,0.028378377375250837,0.4256818601733375,0.667507079123081,0.0,0.09090909090909094,0,0.06373960262168332,0.9765625,0.001708984375,0.1041594782290626,0.0,0.025758283298564284,0.18297140399914003,13,15
1775942978145,0.310144567431731,0.16450922954051606,0.31057458050761144,0.6504143388131866,0.0,0.0,0,0.06473944206562494,0.0,0.001708984375,0.10366730009466762,0.0,0.02060662663885143,0.18279339197597078,14,15
1775942978401,0.31719993504787525,0.0759738190056135,0.437500308475375,0.6256835032215575,0.0,0.19999999999999996,1,0.06946233920764382,0.9765625,0.001708984375,0.1036860523002155,0.0,0.016485301311081144,0.18257705479452058,13,15
1775942978667,0.31898656499423683,0.08367841246840549,0.4380529660852637,0.6011799265272166,0.0,0.0,0,0.0724755195638129,0.0,0.001708984375,0.10366335483662117,0.0,0.013188241048864915,0.18218709953011536,14,15
1775942978923,0.32122343618081434,0.022283451636058535,0.42502320841985586,0.5777175005634928,0.0,0.0,1,0.06601689478789105,0.0,0.001708984375,0.1032992529392314,0.0,0.010550592839091932,0.18176006818666102,15,15
1775942979180,0.3203830535616465,0.02232459540039045,0.4903866298954632,0.5504854664291339,0.0,0.09999999999999998,1,0.06384422344493274,0.9727626459143969,0.001708984375,0.10326820588876531,0.0,0.008440474271273547,0.18158622156070592,15,15
1775942979434,0.3195711334479643,0.02269541422995362,0.31494497309542896,0.5340774433046049,0.0,0.0,1,0.07142821957248491,0.0,0.001708984375,0.102974292986699,0.0,0.006752379417018838,0.1813746287653797,15,15
1775942979690,0.32269757306544494,0.01968396295063125,0.35931367962531385,0.5151925553619902,0.0,0.09090909090909094,1,0.06721031278510119,0.0,0.001708984375,0.1024466576810266,0.0,0.005401903533615071,0.18095238095238098,15,15
1775942979945,0.3183394204686159,0.022401654569994284,0.3915883772373704,0.4945605424932468,0.0,0.09090909090909094,0,0.0644070106645874,0.9803921568627451,0.001708984375,0.10255305723757509,0.0,0.004321522826892057,0.1807432432432432,13,15
1775942980266,0.3183394204686159,0.011223917161691232,0.042439662565972924,0.49459986226460645,0.0,0.0,1,0.06509577097022509,0.0,0.001708984375,0.10255305723757507,0.0,0.0034572182615136456,0.18070508760819082,15,15
1775942980521,0.31614726035127144,0.020638511084881024,0.34445687558713745,0.4772002400759143,0.0,0.09090909090909094,1,0.07125573743732527,0.0,0.001708984375,0.10229467544170438,0.0,0.0027657746092109164,0.18070766638584668,15,15
1775942980783,0.31697938295913325,0.021292454905727946,0.3755747255009275,0.45814938069834066,0.0,0.0,0,0.06802300104933269,0.9541984732824427,0.001708984375,0.1023238733772869,0.0,0.0022126196873687334,0.18053804119377892,14,15
1775942981039,0.3188456727263087,0.022563259332243492,0.35964706615739633,0.4401480445823646,0.0,0.09090909090909094,0,0.07032869042120683,0.0,0.001708984375,0.10216650820025527,0.0,0.0017700957498949868,0.18012161878800592,15,15
1775942981294,0.3161448361497446,0.023287616807810822,0.26656119169675074,0.42756875703870734,0.0,0.09090909090909094,1,0.08095654257126075,0.0,0.001708984375,0.10191748597863298,0.0,0.0014160765999159896,0.17991631799163177,15,15
1775942981556,0.30598816281773716,0.021135333500398937,0.3804359591163664,0.40867943918102323,0.0,0.19999999999999996,0,0.06990852142834152,0.9541984732824427,0.001708984375,0.10193095476619801,0.0,0.0011328612799327918,0.17954070981210857,14,15
1775942981811,0.30787722164215303,0.021859771168046903,0.2953719955502818,0.3946654114549246,0.0,0.36363636363636365,0,0.08635640108387126,0.0,0.001708984375,0.10169336760457191,0.0,9.062890239462335E-4,0.17933763799208502,15,15
1775942982081,0.3029720840567182,0.0225748018331296,0.3327375028210006,0.3786752401097648,0.0,0.0,0,0.07469901537160915,0.9259259259259258,0.001708984375,0.10164850285463495,0.0,7.250312191569868E-4,0.17917272916233629,14,15
1775942982335,0.29973961958216905,0.01687325246545224,0.2986294266376837,0.36466035990000734,0.0,0.0,1,0.06669491142577715,0.984251968503937,0.001708984375,0.1012763397903421,0.0,5.800249753255894E-4,0.17897138116963918,13,15
1775942982603,0.2969966236969397,0.022027070321090865,0.24774816162684127,0.3535170734834627,0.0,0.09999999999999998,0,0.0789813670750196,0.0,0.001708984375,0.10124989286231241,0.0,4.6401998026047157E-4,0.17860099337748347,14,15
1775942982858,0.3030055127544903,0.01805918957241717,0.28323921218475356,0.3405313384732541,0.0,0.09090909090909094,1,0.06536656472612101,0.0,0.001708984375,0.10089644646989743,0.0,3.712159842083773E-4,0.17819533347098904,15,15
1775942983116,0.30778411531573274,0.02026500678712669,0.25724886331094593,0.32902138785896956,0.0,0.09999999999999998,0,0.06417450468782923,0.9689922480620154,0.001708984375,0.10031317886806604,0.0,2.9697278736670184E-4,0.17803420564599215,14,15
1775942983371,0.30458118249365196,0.02579661515481565,0.27800144252889253,0.3164756457204775,0.0,0.0,1,0.06615584401349152,0.0,0.001708984375,0.1004262032359797,0.0,2.375782298933615E-4,0.17763157894736847,15,15
1775942983628,0.3000012069468751,0.027908585419031882,0.20529874607856916,0.3078452582638078,0.0,0.0,0,0.06673536967535139,0.9727626459143969,0.001708984375,0.10018134779218829,0.0,1.900625839146892E-4,0.17726713171932706,14,15
1775942983884,0.3102061287075653,0.1383516909340205,0.23566221297768603,0.2976866803980155,0.0,0.0,0,0.06651441515550317,0.0,0.001708984375,0.10003509197456317,0.0,1.5205006713175137E-4,0.17686796315250763,15,15
1775942984144,0.3108170991735321,0.022375625056643745,0.2949055430260831,0.28450196040276204,0.0,0.09999999999999998,0,0.06469635596419165,0.9615384615384615,0.001708984375,0.09973540529731212,0.0,1.216400537054011E-4,0.1767109295199183,14,15
