t_ms,entropy_ema,churn01,dCurv01,meanAbsCurv01,two1_eff_rate01,tmr01,feedback_tick,roi_amp01,roi_deqRate01,roi_curvCover01,roi_curvEntropy01,roi_two1RawRate01,two1_exp01,bmu_stability,queue_size,queue_cap
1770322395354,0.722320367455614,0.4163222785589422,0.0,0.0,0.0,0.0,1,0.06730488453934791,0.0,0.0,0.0,0.0,0.0,0.07394957983193273,20,20
1770322395609,0.7330868400207227,0.2954787858346503,0.0,0.0,0.0,0.0,0,0.06626286516981796,0.49019607843137253,0.0,0.0,0.0,0.0,0.07349665924276172,20,20
1770322395865,0.7287519262402721,0.25735650157303047,0.0,0.0,0.0,0.0,1,0.06558560408900174,0.0,0.0,0.0,0.0,0.0,0.07304925290536801,20,20
1770322396121,0.736251926240272,0.3156689976434731,0.0,0.0,0.0,0.09090909090909094,0,0.07026629288300035,0.0,0.0,0.0,0.0,0.0,0.0726072607260726,20,20
1770322396375,0.7332639768333181,0.3517856410590539,0.0,0.0,0.0,0.0,1,0.06343872245524226,0.0,0.0,0.0,0.0,0.0,0.07271733187534168,20,20
1770322396631,0.7287519262402721,0.34634006721913285,0.0,0.0,0.0,0.0,1,0.06475454887832315,0.0,0.0,0.0,0.0,0.0,0.07228260869565217,20,20
1770322396886,0.7293647074848635,0.26597465685992794,0.0,0.0,0.0,0.0,0,0.07535896686157763,0.0,0.0,0.0,0.0,0.0,0.07185305240410589,20,20
1770322397141,0.7371955356179763,0.39666780456116796,0.0,0.0,0.0,0.0,1,0.07975695221517812,0.0,0.0,0.0,0.0,0.0,0.0719656283566058,20,20
1770322397397,0.7373203674556138,0.29806518102976975,0.0,0.0,0.0,0.0,1,0.06817703285702423,0.0,0.0,0.0,0.0,0.0,0.07154297917778962,20,20
1770322397652,0.7429331487002049,0.33967723207636624,0.0,0.0,0.0,0.0,1,0.07084422086129998,0.49019607843137253,0.0,0.0,0.0,0.0,0.0711252653927813,20,20
1770322397908,0.7384210981071588,0.297936772375137,0.0,0.0,0.0,0.0,1,0.07002636410895839,0.0,0.0,0.0,0.0,0.0,0.07071240105540899,20,20
1770322398163,0.7393647074848634,0.3169997188848656,0.0,0.0,0.0,0.0,0,0.0626726964003244,0.0,0.0,0.0,0.0,0.0,0.07030430220356765,20,20
1770322398419,0.7413767580779094,0.32276763773486344,0.0,0.0,0.0,0.0,1,0.06314723379989587,0.0,0.0,0.0,0.0,0.0,0.06990088680229523,20,20
1770322398675,0.7261996212653141,0.3625606081972263,0.0,0.0,0.0,0.0,1,0.06439717091336927,0.0,0.0,0.0,0.0,0.0,0.06950207468879666,20,20
1770322398930,0.7199251837544967,0.42289708366611134,0.0,0.0,0.0,0.0,0,0.06144043499631524,0.0,0.0,0.0,0.0,0.0,0.06910778751933988,20,20
1770322399185,0.7193647074848634,0.30712399170308546,0.0,0.0,0.0,0.0,1,0.060668374210744926,0.0,0.0,0.0,0.0,0.0,0.06871794871794867,20,20
1770322399440,0.7231391449956807,0.31399343620794634,0.0,0.0,0.0,0.0,0,0.06337127431235486,0.0,0.0,0.0,0.0,0.0,0.06833248342682308,20,20
1770322399696,0.7315827543733852,0.36229265129521593,0.0,0.0,0.0,0.0,1,0.060698209219276135,0.48828125,0.0,0.0,0.0,0.0,0.06795131845841784,20,20
1770322399951,0.7320707037803389,0.3368623126744933,0.0,0.0,0.0,0.0,1,0.061273126233316454,0.0,0.0,0.0,0.0,0.0,0.06757438224911749,20,20
1770322400207,0.7331391449956808,0.40759697588776167,0.0,0.0,0.0,0.0,0,0.07317552454326164,0.0,0.0,0.0,0.0,0.0,0.06720160481444337,20,20
1770322400462,0.7365827543733848,0.3249310113205541,0.0,0.0,0.0,0.0,1,0.06391162383469107,0.0,0.0,0.0,0.0,0.0,0.06683291770573563,20,20
1770322400718,0.7412519262402717,0.33911766262811105,0.0,0.0,0.0,0.0,0,0.06217289592967456,0.0,0.0,0.0,0.0,0.0,0.06646825396825395,20,20
1770322400973,0.7415827543733847,0.269991849258997,0.0,0.0,0.0,0.0,1,0.061944317424738896,0.0,0.0,0.0,0.0,0.0,0.06610754810064134,20,20
1770322401229,0.7367075862110222,0.3373717459684133,0.0,0.0,0.0,0.0,1,0.06451807567023268,0.0,0.0,0.0,0.0,0.0,0.0657507360157017,20,20
1770322401484,0.7282639768333178,0.325438804346462,0.0,0.0,0.0,0.0,0,0.06850136011108482,0.0,0.0,0.0,0.0,0.0,0.06588579795021965,20,20
1770322401739,0.7198203674556136,0.3613435558328459,0.0,0.0,0.0,0.09090909090909094,1,0.0697337861075398,0.49019607843137253,0.0,0.0,0.0,0.0,0.06553398058252424,20,20
1770322401994,0.7198203674556138,0.31063990225328886,0.0,0.0,0.0,0.0,1,0.0620415180305411,0.0,0.0,0.0,0.0,0.0,0.06518590053114437,20,20
1770322402250,0.7134210981071591,0.3074087055570213,0.0,0.0,0.0,0.0,1,0.06630573996255405,0.0,0.0,0.0,0.0,0.0,0.06484149855907784,20,20
1770322402505,0.7087519262402721,0.31965019448180143,0.0,0.0,0.0,0.0,1,0.06337309494855514,0.0,0.0,0.0,0.0,0.0,0.06450071667462975,20,20
1770322402762,0.7167075862110225,0.48947101121470227,0.0,0.0,0.0,0.0,0,0.06290358376268879,0.0,0.0,0.0,0.0,0.0,0.06416349809885935,20,20
1770322403016,0.7192075862110224,0.2786320418224328,0.0,0.0,0.0,0.0,1,0.07431773573798514,0.0,0.0,0.0,0.0,0.0,0.06382978723404253,20,20
1770322403272,0.7257639768333181,0.35157778911758153,0.0,0.0,0.0,0.0,1,0.06917622309694509,0.0,0.0,0.0,0.0,0.0,0.06349952963311378,20,20
1770322403527,0.726251926240272,0.2637292147465476,0.0,0.0,0.0,0.0,0,0.062086971872195744,0.0,0.0,0.0,0.0,0.0,0.0631726719700515,20,20
1770322403783,0.7338767580779094,0.3288522889453113,0.0,0.0,0.0,0.0,1,0.0664145169160935,0.48828125,0.0,0.0,0.0,0.0,0.06284916201117319,20,20
1770322404038,0.7398203674556136,0.30237338805348496,0.0,0.0,0.0,0.0,0,0.06327658849936978,0.0,0.0,0.0,0.0,0.0,0.06252894858730895,20,20
1770322404293,0.7473203674556137,0.27555683389898405,0.0,0.0,0.0,0.0,1,0.06095107945996084,0.0,0.0,0.0,0.0,0.0,0.062211981566820285,20,20
1770322404549,0.7342075862110226,0.22431432348802247,0.0,0.0,0.0,0.0,1,0.0602774484650741,0.0,0.0,0.0,0.0,0.0,0.06235671710224666,20,20
1770322404804,0.7332639768333181,0.24326570333889644,0.0,0.0,0.0,0.0,0,0.06822898260968868,0.0,0.0,0.0,0.0,0.0,0.062043795620437936,20,20
1770322405060,0.7348203674556137,0.27291118673661535,0.0,0.0,0.0,0.0,1,0.0649099027435273,0.0,0.0,0.0,0.0,0.0,0.06173399909214705,20,20
1770322405316,0.7331391449956808,0.32247099563063913,0.0,0.0,0.0,0.09090909090909094,0,0.06383897671524108,0.0,0.0,0.0,0.0,0.0,0.061427280939476026,20,20
1770322405571,0.7342075862110223,0.3053288512737125,0.0,0.0,0.0,0.0,1,0.06863038135581757,0.0,0.0,0.0,0.0,0.0,0.06112359550561797,20,20
1770322405826,0.7417075862110224,0.33904519510673153,0.0,0.0,0.0,0.0,1,0.06693553046145345,0.49019607843137253,0.0,0.0,0.0,0.0,0.06082289803220031,20,20
1770322406081,0.7413767580779094,0.3752250016731513,0.0,0.0,0.0,0.0,0,0.061265222938889245,0.0,0.0,0.0,0.0,0.0,0.06052514463729419,20,20
1770322406337,0.7304331487002049,0.4449075038549624,0.0,0.0,0.0,0.0,1,0.06477292173897722,0.0,0.0,0.0,0.0,0.0,0.06023029229406551,20,20
1770322406592,0.7453083168625676,0.47086587072997166,0.0,0.0,0.0,0.0,1,0.06866819507791676,0.0,0.0,0.0,0.0,0.0,0.05993829881004853,20,20
1770322406847,0.7488767580779093,0.30726656678879394,0.0,0.0,0.0,0.0,1,0.06371231083891177,0.0,0.0,0.0,0.0,0.0,0.05964912280701751,20,20
1770322407103,0.7442075862110222,0.34411247521930594,0.0,0.0,0.0,0.0,1,0.06027704209129786,0.0,0.0,0.0,0.0,0.0,0.05936272370144047,20,20
1770322407359,0.7557639768333179,0.26485264223470933,0.0,0.0,0.0,0.0,0,0.06275286650495952,0.0,0.0,0.0,0.0,0.0,0.05907906168549093,20,20
1770322407614,0.7498203674556135,0.33829556406433886,0.0,0.0,0.0,0.0,1,0.06458634626981336,0.49019607843137253,0.0,0.0,0.0,0.0,0.05879809770860356,19,20
1770322407869,0.7453083168625676,0.43573111180962476,0.0,0.0,0.0,0.0,1,0.06269754360577973,0.0,0.0,0.0,0.0,0.0,0.058519793459552494,20,20
1770322408125,0.7413767580779095,0.3981530683916727,0.0,0.0,0.0,0.0,0,0.060338665259267975,0.0,0.0,0.0,0.0,0.0,0.0582441113490364,20,20
1770322408380,0.7423203674556137,0.3815939732747317,0.0,0.0,0.0,0.0,1,0.06002511676929663,0.0,0.0,0.0,0.0,0.0,0.05797101449275366,20,20
1770322408635,0.7376834850249303,0.3302643920868875,0.0,0.0,0.0,0.09090909090909094,0,0.06142365174288622,0.0,0.0,0.0,0.0,0.0,0.057700466694951213,20,20
1770322408891,0.7332639768333179,0.2762624781984493,0.0,0.0,0.0,0.0,1,0.060175816487726186,0.0,0.0,0.0,0.0,0.0,0.057432432432432456,20,20
1770322409146,0.7363767580779093,0.3999454429687352,0.0,0.0,0.0,0.0,1,0.059586498178405195,0.0,0.0,0.0,0.0,0.0,0.05716687683900801,20,20
1770322409402,0.7338767580779094,0.33019824094095235,0.0,0.0,0.0,0.0,0,0.06685134500857462,0.0,0.0,0.0,0.0,0.0,0.056903765690376584,20,20
1770322409657,0.7323203674556137,0.4054091373661819,0.0,0.0,0.0,0.0,1,0.06978984945190982,0.49019607843137253,0.0,0.0,0.0,0.0,0.0566430653894211,19,20
1770322409913,0.7257639768333178,0.3437471578572961,0.0,0.0,0.0,0.0,0,0.06398398675147231,0.0,0.0,0.0,0.0,0.0,0.056384742951907096,20,20
1770322410168,0.7196955356179764,0.26374910211832386,0.0,0.0,0.0,0.0,1,0.06384737843260271,0.0,0.0,0.0,0.0,0.0,0.05612876599257122,20,20
1770322410424,0.7221955356179764,0.3415689041725643,0.0,0.0,0.0,0.0,1,0.06334215098917702,0.0,0.0,0.0,0.0,0.0,0.056285949055053464,20,20
1770322410679,0.7212519262402719,0.36420952186144107,0.0,0.0,0.0,0.0,0,0.06526330351550207,0.0,0.0,0.0,0.0,0.0,0.05603271983640079,20,20
1770322410934,0.7421955356179762,0.3442979563624253,0.0,0.0,0.0,0.0,1,0.06553660538405882,0.0,0.0,0.0,0.0,0.0,0.05578175895765469,20,20
1770322411190,0.7336270944026348,0.2626328412773565,0.0,0.0,0.0,0.0,1,0.06059253173948081,0.0,0.0,0.0,0.0,0.0,0.055938386704499354,20,20
1770322411445,0.7431391449956808,0.30332571653907425,0.0,0.0,0.0,0.0,1,0.06649916505689513,0.0,0.0,0.0,0.0,0.0,0.05569007263922521,20,20
1770322411701,0.7346955356179766,0.3447672570779902,0.0,0.0,0.0,0.0,1,0.06365905922500793,0.48828125,0.0,0.0,0.0,0.0,0.055443953394937684,19,20
1770322411956,0.7421955356179766,0.41973486044338776,0.0,0.0,0.0,0.0,0,0.06301549366594635,0.0,0.0,0.0,0.0,0.0,0.05520000000000003,20,20
1770322412212,0.7317398756472261,0.22890730937831943,0.0,0.0,0.0,0.0,1,0.06143082969363334,0.0,0.0,0.0,0.0,0.0,0.05575467941059342,20,20
1770322412467,0.7492075862110223,0.2718300436170886,0.0,0.0,0.0,0.0,1,0.06353047918500457,0.0,0.0,0.0,0.0,0.0,0.05551149881046791,20,20
1770322412723,0.7469895393225006,0.31183977916391775,0.0,0.0,0.0,0.0,0,0.06198469538032465,0.0,0.0,0.0,0.0,0.0,0.05527043031977896,20,20
1770322412978,0.7467075862110221,0.38843769031940983,0.0,0.0,0.0,0.0,1,0.0889059532809326,0.0,0.0,0.0,0.0,0.0,0.055031446540880546,20,20
1770322413233,0.736739875647226,0.3757469476210092,0.0,0.0,0.0,0.0,0,0.08923160530488591,0.0,0.0,0.0,0.0,0.0,0.0547945205479452,20,20
1770322413488,0.7328083168625675,0.35006441938920807,0.0,0.0,0.0,0.0,1,0.07500502391918808,0.0,0.0,0.0,0.0,0.0,0.05455962587685115,20,20
1770322413744,0.7263767580779094,0.28466321264509126,0.0,0.0,0.0,0.0,1,0.063909845734041,0.48828125,0.0,0.0,0.0,0.0,0.054326736515327934,20,20
1770322413999,0.7268647074848633,0.42939857534193526,0.0,0.0,0.0,0.0,0,0.06926699625310614,0.0,0.0,0.0,0.0,0.0,0.054095826893353904,20,20
1770322414255,0.7271955356179763,0.3190073383037382,0.0,0.0,0.0,0.0,1,0.06223878980924795,0.0,0.0,0.0,0.0,0.0,0.05386687187379757,20,20
1770322414510,0.736094804966431,0.2591039625808127,0.0,0.0,0.0,0.0,0,0.06215947958914454,0.0,0.0,0.0,0.0,0.0,0.05363984674329503,20,20
1770322414766,0.7212519262402721,0.2777780576625203,0.0,0.0,0.0,0.0,1,0.05918359687671401,0.0,0.0,0.0,0.0,0.0,0.054177794734834084,20,20
1770322415021,0.7173526568918172,0.2327302465647154,0.0,0.0,0.0,0.0,1,0.0628698854061523,0.0,0.0,0.0,0.0,0.0,0.05395136778115506,20,20
1770322415276,0.7271955356179765,0.2913846586399452,0.0,0.0,0.0,0.0,0,0.062166758316252915,0.0,0.0,0.0,0.0,0.0,0.05410518350359439,20,20
1770322415532,0.7321432306430183,0.3774027684116255,0.0,0.0,0.0,0.0,1,0.05994916948211262,0.0,0.0,0.0,0.0,0.0,0.05388093443858322,20,20
1770322415787,0.7261996212653141,0.3557990098298199,0.0,0.0,0.0,0.0,1,0.061770701230001474,0.49019607843137253,0.0,0.0,0.0,0.0,0.0536585365853659,20,20
1770322416043,0.7363767580779093,0.4512426774465964,0.0,0.0,0.0,0.0,1,0.06051930085452842,0.0,0.0,0.0,0.0,0.0,0.053437967115097185,20,20
1770322416298,0.725433148700205,0.3942549432567617,0.0,0.0,0.0,0.0,1,0.05897488405928416,0.0,0.0,0.0,0.0,0.0,0.05321920357275767,20,20
1770322416554,0.7202560118876097,0.34371231003681785,0.0,0.0,0.0,0.0,0,0.06704188877781246,0.0,0.0,0.0,0.0,0.0,0.053002223869533016,20,20
1770322416809,0.7148203674556136,0.38140328283497854,0.0,0.0,0.0,0.09090909090909094,1,0.06072459147939358,0.0,0.0,0.0,0.0,0.0,0.052787006275378356,20,20
1770322417064,0.7267398756472261,0.3238780480845954,0.0,0.0,0.0,0.0,1,0.06117660888876812,0.0,0.0,0.0,0.0,0.0,0.05257352941176474,20,20
1770322417320,0.7159210981071591,0.39540668742124474,0.0,0.0,0.0,0.09090909090909094,0,0.0657413684394369,0.0,0.0,0.0,0.0,0.0,0.052361772244599036,20,20
1770322417576,0.7193647074848634,0.379040429223202,0.0,0.0,0.0,0.0,1,0.06286940117789758,0.0,0.0,0.0,0.0,0.0,0.05215171407731578,20,20
1770322417831,0.7271955356179763,0.3546548944823225,0.0,0.0,0.0,0.0,0,0.060177829694453976,0.49019607843137253,0.0,0.0,0.0,0.0,0.05194333454413369,20,20
1770322418087,0.729239875647226,0.41126071931216,0.0,0.0,0.0,0.0,1,0.06471579678387866,0.0,0.0,0.0,0.0,0.0,0.05173661360347326,20,20
1770322418342,0.7132639768333182,0.4182737714838516,0.0,0.0,0.0,0.0,1,0.06088686888375728,0.0,0.0,0.0,0.0,0.0,0.05153153153153156,20,20
1770322418597,0.7140827543733851,0.37092777517784176,0.0,0.0,0.0,0.0,0,0.060342146301924304,0.0,0.0,0.0,0.0,0.0,0.05132806891600861,20,20
1770322418853,0.719518398805381,0.2854636704231929,0.0,0.0,0.0,0.0,1,0.060969665924554814,0.0,0.0,0.0,0.0,0.0,0.05148373257061134,20,20
1770322419107,0.716251926240272,0.34973288555569104,0.0,0.0,0.0,0.0,0,0.060822276833423096,0.984251968503937,0.0,0.0,0.0,0.0,0.0516381766381766,19,20
1770322419363,0.7171955356179762,0.3130276398265379,0.0,0.0,0.0,0.0,1,0.06336115669008442,0.0,0.0,0.0,0.0,0.0,0.05179141539553034,20,20
1770322419618,0.7119895393225006,0.20777357293876983,0.0,0.0,0.0,0.0,1,0.06138799685785497,0.0,0.0,0.0,0.0,0.0,0.05159010600706715,20,20
1770322419874,0.7112519262402719,0.36854345308372677,0.0,0.0,0.0,0.0,0,0.06151888368760847,0.0,0.0,0.0,0.0,0.0,0.0513903555086237,20,20
1770322420130,0.7131191294569263,0.40631527725985583,0.0,0.0,0.0,0.0,1,0.06172047745292092,0.0,0.0,0.0,0.0,0.0,0.05119214586255261,20,20
1770322420385,0.713699621265314,0.2807870525885913,0.0,0.0,0.0,0.09090909090909094,1,0.06193317994727139,0.0,0.0,0.0,0.0,0.0,0.05099545930841776,20,20
1770322420640,0.715102320567092,0.3165115763000572,0.0,0.0,0.0,0.0,1,0.06909194409179686,0.0,0.0,0.0,0.0,0.0,0.05080027835768963,20,20
1770322420896,0.725921098107159,0.40761357603334036,0.0,0.0,0.0,0.0,1,0.06841079346564549,0.0,0.0,0.0,0.0,0.0,0.050606585788561476,20,20
1770322421151,0.721409047514113,0.32995113651318625,0.0,0.0,0.0,0.0,0,0.06433559268588594,0.49019607843137253,0.0,0.0,0.0,0.0,0.050414364640884,20,20
1770322421407,0.7318647074848632,0.263696440487152,0.0,0.0,0.0,0.0,1,0.06356499915602011,0.0,0.0,0.0,0.0,0.0,0.05022359821121436,20,20
1770322421662,0.722602320567092,0.2979688822039689,0.0,0.0,0.0,0.09090909090909094,1,0.06178205750806085,0.0,0.0,0.0,0.0,0.0,0.05003427004797811,20,20
1770322421917,0.7187519262402718,0.29663085797310423,0.0,0.0,0.0,0.18181818181818177,0,0.0869111321339429,0.0,0.0,0.0,0.0,0.0,0.04984636394673947,20,20
1770322422173,0.7253083168625678,0.28922260569187486,0.0,0.0,0.0,0.0,1,0.075365646280794,0.0,0.0,0.0,0.0,0.0,0.050000000000000044,20,20
1770322422428,0.7268647074848633,0.39213816145784886,0.0,0.0,0.0,0.0,0,0.06619624085161668,0.0,0.0,0.0,0.0,0.0,0.0498136225008472,20,20
1770322422684,0.7396955356179762,0.24081942411073803,0.0,0.0,0.0,0.0,1,0.06358867982886769,0.0,0.0,0.0,0.0,0.0,0.04962862930452394,20,20
1770322422939,0.7226834850249304,0.2978643154699107,0.0,0.0,0.0,0.0,1,0.06130411476785472,0.49019607843137253,0.0,0.0,0.0,0.0,0.04978136562394886,19,20
1770322423194,0.7226834850249304,0.28013752725452906,0.0,0.0,0.0,0.0,0,0.062360526831053725,0.0,0.0,0.0,0.0,0.0,0.04959785522788207,20,20
1770322423450,0.7162519262402721,0.3976097152052759,0.0,0.0,0.0,0.0,1,0.0600327062342982,0.0,0.0,0.0,0.0,0.0,0.04941569282136893,20,20
1770322423705,0.7143647074848635,0.3130541206676898,0.0,0.0,0.0,0.0,0,0.059858170861044745,0.0,0.0,0.0,0.0,0.0,0.04923486360612106,20,20
1770322423960,0.7202560118876099,0.27384056466413825,0.0,0.0,0.0,0.0,1,0.06415110903606278,0.0,0.0,0.0,0.0,0.0,0.04905535299966857,20,20
1770322424216,0.7217075862110227,0.3101048356997083,0.0,0.0,0.0,0.0,0,0.0619060193928396,0.9765625,0.0,0.0,0.0,0.0,0.04887714663143994,19,20
1770322424472,0.7137519262402724,0.19611523073450274,0.0,0.0,0.0,0.0,0,0.061144036541035014,0.0,0.0,0.0,0.0,0.0,0.04935834155972363,20,20
1770322424727,0.7146755200792221,0.35652814103296443,0.0,0.0,0.0,0.0,1,0.05996791988556369,0.0,0.0,0.0,0.0,0.0,0.049180327868852514,20,20
1770322424983,0.7051834850249304,0.29857501396664915,0.0,0.0,0.0,0.09090909090909094,1,0.06586803060895959,0.0,0.0,0.0,0.0,0.0,0.04900359359686379,20,20
1770322425238,0.7173526568918174,0.49559073735673337,0.0,0.0,0.0,0.0,1,0.06285024472619612,0.0,0.0,0.0,0.0,0.0,0.048828125,20,20
1770322425494,0.7222278250541802,0.3276990327327881,0.0,0.0,0.0,0.0,1,0.06288351491410406,0.0,0.0,0.0,0.0,0.0,0.04865390853065199,20,20
1770322425748,0.7317398756472261,0.3154429609556205,0.0,0.0,0.0,0.0,0,0.06174555634280284,0.0,0.0,0.0,0.0,0.0,0.048804137039431206,20,20
1770322426004,0.7268647074848636,0.21710609215544185,0.0,0.0,0.0,0.09999999999999998,1,0.0631586537219562,0.0,0.0,0.0,0.0,0.0,0.04863123993558771,20,20
1770322426260,0.7233687931322011,0.3610787761952076,0.0,0.0,0.0,0.0,1,0.05995951507503176,0.9765625,0.0,0.0,0.0,0.0,0.04845956354300385,20,20
1770322426515,0.7218124025099054,0.3164565175197894,0.0,0.0,0.0,0.0,0,0.06108273900365904,0.0,0.0,0.0,0.0,0.0,0.0482890949792133,20,20
1770322426770,0.7190304493984271,0.3773721522525107,0.0,0.0,0.0,0.0,1,0.060397216137918854,0.0,0.0,0.0,0.0,0.0,0.0481198215423837,20,20
1770322427026,0.7168647074848634,0.4543317584880319,0.0,0.0,0.0,0.0,0,0.0633607306279437,0.0,0.0,0.0,0.0,0.0,0.04795173070816128,20,20
1770322427281,0.7189090475141129,0.3009051919715232,0.0,0.0,0.0,0.2727272727272727,1,0.06284826699045121,0.0,0.0,0.0,0.0,0.0,0.04778481012658231,20,20
1770322427536,0.7190627388346306,0.41690518766601936,0.0,0.0,0.0,0.0,1,0.062141722138708805,0.0,0.0,0.0,0.0,0.0,0.04761904761904767,20,20
1770322427792,0.7007962662695217,0.3115966756552732,0.0,0.0,0.0,0.0,0,0.06148714878530045,0.0,0.0,0.0,0.0,0.0,0.047768698931489606,20,20
1770322428048,0.7143647074848634,0.3387878291039584,0.0,0.0,0.0,0.0,1,0.06211880572109809,0.48828125,0.0,0.0,0.0,0.0,0.047604134043219504,19,20
1770322428303,0.719239875647226,0.4085298084643543,0.0,0.0,0.0,0.0,0,0.06812218593686417,0.0,0.0,0.0,0.0,0.0,0.04744069912609239,20,20
1770322428558,0.7288767580779095,0.2903522140728314,0.0,0.0,0.0,0.0,1,0.061944499103211204,0.0,0.0,0.0,0.0,0.0,0.047278382581648515,20,20
1770322428814,0.7357639768333181,0.3892803593384667,0.0,0.0,0.0,0.0,1,0.061752091296531704,0.0,0.0,0.0,0.0,0.0,0.04711717296962181,20,20
1770322429069,0.7501511955887267,0.32873213937819984,0.0,0.0,0.0,0.0,0,0.0645357474397228,0.0,0.0,0.0,0.0,0.0,0.04695705900525182,20,20
1770322429326,0.7420384143441353,0.4182084242607863,0.0,0.0,0.0,0.0,1,0.06748103037274467,0.0,0.0,0.0,0.0,0.0,0.046798029556650245,20,20
1770322429581,0.7296955356179763,0.32792008487635194,0.0,0.0,0.0,0.0,1,0.08239429171117293,0.0,0.0,0.0,0.0,0.0,0.04664007364222156,20,20
1770322429835,0.7213767580779094,0.16869430641605201,0.0,0.0,0.0,0.0,1,0.11210197274878589,0.0,0.0,0.0,0.0,0.0,0.04709480122324161,20,20
1770322430091,0.711199621265314,0.23852075782813145,0.0,0.0,0.0,0.0,1,0.13518531715402765,0.9765625,0.0,0.0,0.0,0.0,0.04724169460530325,18,20
1770322430347,0.7102560118876097,0.3674453484646949,0.0,0.0,0.0,0.0,0,0.1048851585393387,0.0,0.0,0.0,0.0,0.0,0.04708383961117857,19,20
1770322430602,0.7099774887294548,0.34291490165013444,0.0,0.0,0.0,0.0,1,0.08655470682887136,0.0,0.0,0.0,0.0,0.0,0.04692703602785342,20,20
1770322430857,0.7193647074848634,0.3401985629455168,0.0,0.0,0.0,0.0,1,0.06915383144902235,0.0,0.0,0.0,0.0,0.0,0.04677127338563669,20,20
1770322431113,0.7329331487002049,0.31660936960529357,0.0,0.0,0.0,0.0,0,0.06398847137343427,0.0,0.0,0.0,0.0,0.0,0.046616541353383445,20,20
1770322431368,0.7319895393225004,0.3404042290616883,0.0,0.0,0.0,0.0,1,0.06198020354554283,0.0,0.0,0.0,0.0,0.0,0.046462829736211075,20,20
1770322431624,0.7335459299447962,0.30596826526228016,0.0,0.0,0.0,0.0,0,0.06369313902510125,0.0,0.0,0.0,0.0,0.0,0.04631012847325966,20,20
1770322431879,0.7363767580779093,0.3884721187257242,0.0,0.0,0.0,0.09090909090909094,1,0.06903333184400602,0.0,0.0,0.0,0.0,0.0,0.04615842763549727,20,20
1770322432135,0.7432639768333179,0.22860071368436324,0.0,0.0,0.0,0.0,1,0.06871908477923497,0.48828125,0.0,0.0,0.0,0.0,0.046007717423567795,20,20
1770322432390,0.7467075862110224,0.2541166773090876,0.0,0.0,0.0,0.0,0,0.06394238100757899,0.0,0.0,0.0,0.0,0.0,0.0461538461538461,20,20
1770322432646,0.7423203674556139,0.23917686892158643,0.0,0.0,0.0,0.0,1,0.06158431799222964,0.0,0.0,0.0,0.0,0.0,0.046593925095841926,20,20
1770322432900,0.7401511955887268,0.34590189377609704,0.0,0.0,0.0,0.0,0,0.06033708788200338,0.0,0.0,0.0,0.0,0.0,0.04673721340388004,20,20
1770322433156,0.7206391449956809,0.32885203714782857,0.0,0.0,0.0,0.0,1,0.0604705392220028,0.0,0.0,0.0,0.0,0.0,0.04687957808379728,20,20
1770322433412,0.7236270944026347,0.3620837888075388,0.0,0.0,0.0,0.0,1,0.06227327886625918,0.0,0.0,0.0,0.0,0.0,0.04672897196261683,20,20
1770322433667,0.7296955356179763,0.4313147666474258,0.0,0.0,0.0,0.0,0,0.06579114207834244,0.0,0.0,0.0,0.0,0.0,0.04657933042212514,20,20
1770322433922,0.7296955356179763,0.37510128369859036,0.0,0.0,0.0,0.0,1,0.06164678164360178,0.0,0.0,0.0,0.0,0.0,0.04643064422518861,20,20
1770322434177,0.7303083168625678,0.31961379061478795,0.0,0.0,0.0,0.0,1,0.06799105879347686,0.49019607843137253,0.0,0.0,0.0,0.0,0.0462829042522418,20,20
1770322434433,0.7342075862110223,0.4728810429715973,0.0,0.0,0.0,0.0,1,0.06485283498412621,0.0,0.0,0.0,0.0,0.0,0.046136101499423265,20,20
1770322434689,0.7279331487002051,0.2707090215306037,0.0,0.0,0.0,0.09090909090909094,1,0.06576978118945742,0.0,0.0,0.0,0.0,0.0,0.04599022707674616,20,20
1770322434944,0.7279331487002053,0.4311228145551727,0.0,0.0,0.0,0.0,0,0.06510949726090683,0.0,0.0,0.0,0.0,0.0,0.045845272206303744,20,20
1770322435200,0.7388767580779094,0.36897696330996466,0.0,0.0,0.0,0.0,1,0.06888900892342542,0.0,0.0,0.0,0.0,0.0,0.04570122822050837,20,20
1770322435455,0.7404331487002049,0.30157411904183945,0.0,0.0,0.0,0.0,1,0.061095789190535404,0.0,0.0,0.0,0.0,0.0,0.04555808656036442,20,20
1770322435710,0.736251926240272,0.2926746011612297,0.0,0.0,0.0,0.0,0,0.06176010049696732,0.0,0.0,0.0,0.0,0.0,0.04541583877377231,20,20
1770322435966,0.7375263637510894,0.436629749367805,0.0,0.0,0.0,0.0,1,0.06322546935918834,0.0,0.0,0.0,0.0,0.0,0.04527447651386529,20,20
1770322436221,0.741094804966431,0.2200611389763628,0.0,0.0,0.0,0.0,0,0.06545384276473742,0.49019607843137253,0.0,0.0,0.0,0.0,0.04513399153737663,20,20
1770322436476,0.7457639768333182,0.30773789709263455,0.0,0.0,0.0,0.0,1,0.0711402094260293,0.0,0.0,0.0,0.0,0.0,0.044994375703037104,20,20
